team_name,player_url,player_id,match_id,player,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_wom,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Monarchs,https://fbref.com/en/players/503561e4/Noah-Powder,503561e4,301472c5,Noah Powder,TRI,LB,21-321,90,0,0,0,0,0,0,0,0,1,2,0,4,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/4dbf53b4/James-Moberg,4dbf53b4,301472c5,James Moberg,USA,CB,26-149,90,0,0,0,0,1,0,1,0,4,0,0,1,0,4,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/e3044f10/Nicolas-Gimenez,e3044f10,301472c5,Nicolas Gimenez,ARG,CB,23-148,90,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/33e46323/Andrew-Brody,33e46323,301472c5,Andrew Brody,USA,RB,25-132,90,0,0,0,0,0,0,0,0,0,4,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Monarchs,https://fbref.com/en/players/dba6b279/David-Ochoa,dba6b279,301472c5,David Ochoa,USA,GK,19-240,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,2.0,5.0,71.4
New Mexico Utd,https://fbref.com/en/players/2d558aef/Devon-Sandoval,2d558aef,301472c5,Devon Sandoval,USA,FW,29-088,81,0,0,0,0,1,0,0,0,2,1,1,0,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes,0a536cb8,301472c5,Romeo Ovando Parkes,JAM,FW,29-306,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dea5bda/Chris-Wehan,9dea5bda,301472c5,Chris Wehan,USA,FW,26-227,73,0,2,0,0,2,1,0,0,0,0,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/ca84c6d3/David-Estrada,ca84c6d3,301472c5,David Estrada,USA,"FW,MF",32-221,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/9dc9b03f/Amando-Moreno,9dc9b03f,301472c5,Amando Moreno,SLV,FW,25-002,73,2,0,0,0,7,6,0,0,1,2,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/61ccc543/Joris-Ahlinvi,61ccc543,301472c5,Joris Ahlinvi,BEN,FW,25-061,17,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/311a4c0b/Josh-Suggs,311a4c0b,301472c5,Josh Suggs,USA,LM,31-139,90,0,0,0,0,0,0,0,0,1,0,0,2,0,4,0,0,0,LM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/6571c260/Juan-Guzman,6571c260,301472c5,Juan Guzman,USA,CM,32-012,90,0,0,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari,2b7bf9a6,301472c5,Andrew Tinari,USA,CM,25-000,67,0,0,0,0,0,0,1,0,2,4,0,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/51ac90d7/Daniel-Bruce,51ac90d7,301472c5,Daniel Bruce,ENG,"FW,MF",24-122,23,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/af01dc5a/David-Najem,af01dc5a,301472c5,David Najem,AFG,RM,28-109,67,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/3b6adae8/Saalih-Muhammad,3b6adae8,301472c5,Saalih Muhammad,USA,MF,25-018,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/b7d8da4a/Austin-Yearwood,b7d8da4a,301472c5,Austin Yearwood,USA,CB,26-031,90,0,0,0,0,0,0,0,0,2,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/077e97b3/Kalen-Ryden,077e97b3,301472c5,Kalen Ryden,USA,CB,29-227,90,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/fc14a221/Rashid-Tetteh,fc14a221,301472c5,Rashid Tetteh,GHA,CB,25-060,90,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
New Mexico Utd,https://fbref.com/en/players/c210926a/Cody-Mizell,c210926a,301472c5,Cody Mizell,USA,GK,28-348,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,1.0,0.0,1.0,100.0
B'ham Legion,https://fbref.com/en/players/fdbfda5d/Neco-Brett,fdbfda5d,6abad3cc,Neco Brett,JAM,FW,28-174,77,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/9d44880d/Brian-Wright,9d44880d,6abad3cc,Brian Wright,CAN,FW,25-172,13,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/a4e068dc/Prosper-Kasim,a4e068dc,6abad3cc,Prosper Kasim,GHA,AM,23-272,90,0,0,0,0,4,1,0,0,0,1,0,5,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/0d74a643/Bruno-Lapa,0d74a643,6abad3cc,Bruno Lapa,BRA,AM,23-125,90,0,0,0,0,4,0,0,0,2,1,0,3,0,0,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/b72465eb/Jaden-Servania,b72465eb,6abad3cc,Jaden Servania,PUR,AM,19-058,45,0,0,0,0,0,0,0,0,1,3,0,1,0,2,0,0,0,AM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/d04dba18/JJ-Williams,d04dba18,6abad3cc,JJ Williams,USA,"FW,MF",22-252,45,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu,ed8d0da6,6abad3cc,Anderson Asiedu,GHA,DM,24-092,59,0,0,0,0,1,0,2,1,4,1,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/67571d05/Eli-Crognale,67571d05,6abad3cc,Eli Crognale,USA,DM,22-272,77,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,DM,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/13e603fe/Daigo-Kobayashi,13e603fe,6abad3cc,Daigo Kobayashi,JPN,MF,37-206,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/fa452499/Mikey-Lopez,fa452499,6abad3cc,Mikey Lopez,USA,LB,27-205,90,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/8ed78284/Bolu-Akinyode,8ed78284,6abad3cc,Bolu Akinyode,NGA,CB,26-105,90,0,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/1169c5eb/Alex-Crognale,1169c5eb,6abad3cc,Alex Crognale,USA,CB,26-016,90,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/ed8c35d2/Jonathan-Dean,ed8c35d2,6abad3cc,Jonathan Dean,USA,RB,23-120,90,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
B'ham Legion,https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel,6b9a35b3,6abad3cc,Matt Van Oekel,USA,GK,33-358,90,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,GK,8.0,3.0,5.0,62.5
Charlotte Ind'ence,https://fbref.com/en/players/0ff79542/Dane-Kelly,0ff79542,6abad3cc,Dane Kelly,JAM,FW,29-216,88,2,0,0,0,7,2,1,0,4,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/30b620ed/Christian-Chaney,30b620ed,6abad3cc,Christian Chaney,USA,FW,26-004,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/e41bbc5d/Enzo-Martinez,e41bbc5d,6abad3cc,Enzo Martinez,URU,FW,29-349,90,0,0,0,0,1,0,0,0,1,3,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/89db7eed/Rey-Ortiz-Flores,89db7eed,6abad3cc,Rey Ortiz Flores,MEX,FW,23-250,69,0,0,0,0,1,0,0,0,2,3,1,2,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/18183d28/Derek-Gebhard,18183d28,6abad3cc,Derek Gebhard,USA,"FW,MF",24-333,21,1,0,0,0,1,1,0,0,0,2,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/bb9a138b/Jake-Areman,bb9a138b,6abad3cc,Jake Areman,USA,LM,24-187,89,0,1,0,0,1,1,0,0,1,0,0,10,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/c1ea57e4/Aaron-Maund,c1ea57e4,6abad3cc,Aaron Maund,TRI,DF,29-359,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/77d28e45/Luke-Haakenson,77d28e45,6abad3cc,Luke Haakenson,USA,CM,23-002,68,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/34bef2df/Guido-Vadala,34bef2df,6abad3cc,Guido Vadala,ARG,"FW,MF",23-217,22,0,1,0,0,2,2,0,0,1,0,0,3,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/54f58f49/Junior-Etou,54f58f49,6abad3cc,Junior Etou,CGO,CM,26-103,90,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/29a972e4/Joel-Johnson,29a972e4,6abad3cc,Joel Johnson,LBR,RM,27-358,89,0,0,0,0,0,0,2,1,3,1,0,1,0,3,0,0,0,RM,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/bce0d6f6/Duke-Lacroix,bce0d6f6,6abad3cc,Duke Lacroix,HAI,CB,26-334,90,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/68d4f83b/Hugh-Roberts,68d4f83b,6abad3cc,Hugh Roberts,USA,CB,27-351,90,0,0,0,0,2,1,0,0,1,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/57fdd8b0/Clay-Dimick,57fdd8b0,6abad3cc,Clay Dimick,USA,CB,25-280,90,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Charlotte Ind'ence,https://fbref.com/en/players/e69d151e/Brandon-Miller,e69d151e,6abad3cc,Brandon Miller,USA,GK,30-261,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,2.0,1.0,1.0,50.0
Loudoun United,https://fbref.com/en/players/177e044c/Alioune-Ndour,177e044c,af14dbb5,Alioune Ndour,SEN,FW,19-193,90,0,0,0,0,5,0,0,0,2,2,4,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/4236fd6b/Christian-Sorto,4236fd6b,af14dbb5,Christian Sorto,SLV,FW,20-237,58,0,0,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/ef7c10e0/Theodore-Ku-Dipietro,ef7c10e0,af14dbb5,Theodore Ku Dipietro,USA,"FW,MF",18-228,32,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/2d441385/Michael-Gamble,2d441385,af14dbb5,Michael Gamble,USA,LM,26-251,89,0,0,0,0,2,1,0,1,2,2,0,2,0,1,0,0,0,LM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/1f0a13e2/Ally-Nganzi,1f0a13e2,af14dbb5,Ally Nganzi,TAN,CM,20-009,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e27a06d5/Gabriel-Gomez,e27a06d5,af14dbb5,Gabriel Gomez,ARG,MF,23-161,72,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/6d04fc7e/Nelson-Martinez,6d04fc7e,af14dbb5,Nelson Martinez,USA,CM,19-193,77,0,0,0,0,1,1,0,0,1,2,0,1,0,2,0,0,0,CM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/3d5a4a7f/Brandon-Williamson,3d5a4a7f,af14dbb5,Brandon Williamson,USA,MF,22-163,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/75e1a56a/Abdoul-Kairou-Amoustapha,75e1a56a,af14dbb5,Abdoul Kairou Amoustapha,NIG,RM,19-255,90,1,0,0,0,4,3,0,0,3,0,0,4,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/306dd1ad/Tyler-Gabarra,306dd1ad,af14dbb5,Tyler Gabarra,USA,LB,23-046,58,0,0,0,0,0,0,1,0,1,1,1,3,0,1,0,0,0,LB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/0d6c2211/Peabo-Doue,0d6c2211,af14dbb5,Peabo Doue,USA,"DF,MF",28-259,32,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/e799dbf0/Adam-Lundegard,e799dbf0,af14dbb5,Adam Lundegard,USA,CB,17-035,12,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/9351a05c/Shane-Wiedt,9351a05c,af14dbb5,Shane Wiedt,USA,CB,25-055,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,CB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/eeb26fa4/Allexon-Saravia,eeb26fa4,af14dbb5,Allexon Saravia,SLV,RB,19-356,90,0,0,0,0,1,0,0,0,1,2,0,1,0,4,0,0,0,RB,0.0,0.0,0.0,0.0
Loudoun United,https://fbref.com/en/players/42bb1bbb/Simon-Lefebvre,42bb1bbb,af14dbb5,Simon Lefebvre,FRA,GK,23-129,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,14.0,1.0,13.0,92.9
Union II,https://fbref.com/en/players/4cd41883/Paxten-Aaronson,4cd41883,af14dbb5,Paxten Aaronson,USA,FW,17-017,90,0,0,0,0,2,0,0,0,1,1,0,6,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/a1153f52/Anges-Bohui,a1153f52,af14dbb5,Anges Bohui,USA,FW,16-284,68,1,0,0,0,6,4,0,0,1,0,1,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/28110b3a/Caden-Stafford,28110b3a,af14dbb5,Caden Stafford,USA,FW,16-350,22,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/dbd04f76/Axel-Picazo,dbd04f76,af14dbb5,Axel Picazo,USA,LM,19-160,90,0,0,0,0,8,6,0,0,2,2,1,4,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/e2b8c25c/Jack-McGlynn,e2b8c25c,af14dbb5,Jack McGlynn,USA,CM,17-067,57,0,1,0,0,2,1,0,0,0,1,0,6,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/6211719a/Jack-Jasinski,6211719a,af14dbb5,Jack Jasinski,USA,FW,16-283,33,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/d8b49925/Steve-Kingue,d8b49925,af14dbb5,Steve Kingue,CMR,CM,19-233,45,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/4d0f7cb3/Brandan-Craig,4d0f7cb3,af14dbb5,Brandan Craig,USA,DF,16-158,45,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/bcd6d43d/Danny-Flores,bcd6d43d,af14dbb5,Danny Flores,USA,RM,18-159,58,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,RM,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/6e66b404/David-Rabadan,6e66b404,af14dbb5,David Rabadan,ESP,MF,20-113,32,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/b36793dc/Anthony-Sorenson,b36793dc,af14dbb5,Anthony Sorenson,USA,LB,17-231,90,0,0,0,0,0,0,0,0,1,2,0,2,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/73f0dc10/Jamoi-Topey,73f0dc10,af14dbb5,Jamoi Topey,JAM,CB,20-243,57,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/dffeb8db/Selmir-Miscic,dffeb8db,af14dbb5,Selmir Miscic,USA,DF,17-233,33,0,0,0,0,4,1,0,0,1,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/1c57c88e/Dante-Huckaby,1c57c88e,af14dbb5,Dante Huckaby,USA,CB,17-179,90,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/b3edbeff/Nathan-Harriel,b3edbeff,af14dbb5,Nathan Harriel,USA,RB,19-142,90,0,0,0,0,2,1,0,0,0,4,0,2,0,3,0,0,0,RB,0.0,0.0,0.0,0.0
Union II,https://fbref.com/en/players/2f49476c/Matt-Freese,2f49476c,af14dbb5,Matt Freese,USA,GK,22-010,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,7.0,1.0,6.0,85.7
Pittsburgh,https://fbref.com/en/players/30af23db/Ropapa-Mensah,30af23db,4df47588,Ropapa Mensah,GHA,FW,23-023,85,2,0,0,0,2,2,0,0,2,1,0,1,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/ff8e9e79/Mark-Forrest,ff8e9e79,4df47588,Mark Forrest,ENG,FW,23-284,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/98b12f45/Anthony-Velarde,98b12f45,4df47588,Anthony Velarde,USA,FW,24-188,63,1,0,1,1,3,1,0,0,2,2,1,2,0,1,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/655352d4/Albert-Dikwa,655352d4,4df47588,Albert Dikwa,CMR,FW,22-254,27,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/a493be2d/Danny-Griffin,a493be2d,4df47588,Danny Griffin,USA,CM,22-060,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/3ae9a342/Ryan-James,3ae9a342,4df47588,Ryan James,CAN,CM,26-144,85,2,0,0,0,3,2,0,0,0,1,0,1,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/2d0c86e0/Lukas-Fernandes,2d0c86e0,4df47588,Lukas Fernandes,USA,FW,22-199,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/7d78e0f3/Robbie-Mertz,7d78e0f3,4df47588,Robbie Mertz,USA,CM,23-283,77,0,1,0,0,1,0,0,0,0,1,0,8,0,1,0,0,0,CM,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/10d35fa6/Daniel-Rovira,10d35fa6,4df47588,Daniel Rovira,COL,"DF,MF",23-272,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/80197e34/Raymond-Lee,80197e34,4df47588,Raymond Lee,USA,LB,27-139,90,0,0,0,0,1,0,0,0,1,0,0,3,0,2,0,0,0,LB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/11706011/Patrick-Bunk-Andersen,11706011,4df47588,Patrick Bunk Andersen,DEN,CB,25-243,90,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele,1dfaa68d,4df47588,Thomas Vancaeyezeele,GUF,CB,26-047,90,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/56dcf1b2/Skylar-Thomas,56dcf1b2,4df47588,Skylar Thomas,CAN,CB,27-047,63,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,CB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/323e7c5e/Mark-de-Silva,323e7c5e,4df47588,Mark de Silva,SWE,DF,24-234,27,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,DF,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/8f41af07/Jordan-Dover,8f41af07,4df47588,Jordan Dover,GUY,RB,25-273,90,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,0,0,RB,0.0,0.0,0.0,0.0
Pittsburgh,https://fbref.com/en/players/f0abea8c/Daniel-Vitiello,f0abea8c,4df47588,Daniel Vitiello,USA,GK,24-190,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/b221324b/Ever-Guzman,b221324b,4df47588,Ever Guzman,MEX,FW,32-181,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/11fdbc1d/Markus-Naglestad,11fdbc1d,4df47588,Markus Naglestad,NOR,FW,29-139,16,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Hartford Athletic,https://fbref.com/en/players/4701e130/Tyreke-Johnson,4701e130,4df47588,Tyreke Johnson,ENG,LM,21-314,63,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,LM,0.0,0.0,0.0,0.0
