"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"San Antonio FC","https://fbref.com/en/players/0cb2115f/Juan-Agudelo","0cb2115f","8303574f","Juan Agudelo","Starter","USA","FW","32-134","69","0","0","0","0","0","0","0","0","3","1","1","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/f40a57b2/Alex-Greive","f40a57b2","8303574f","Alex Greive","Sub","NZL","FW","25-328","21","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/77d28e45/Luke-Haakenson","77d28e45","8303574f","Luke Haakenson","Starter","USA","AM","27-208","69","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/3454a744/Luis-Paredes","3454a744","8303574f","Luis Paredes","Sub","COL","MF","23-297","21","0","0","0","0","2","1","0","0","0","1","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez","7bf39a2f","8303574f","Jorge Hernandez","Starter","USA","AM","24-149","90","1","0","1","1","2","1","1","0","2","3","0","9","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","8303574f","Jake LaCava","Starter","USA","AM","24-084","87","0","0","0","0","3","0","0","0","1","2","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/ed724033/Nicky-Hernandez","ed724033","8303574f","Nicky Hernandez","Sub","USA","MF","26-197","3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/eb193f70/Lucio-Berron","eb193f70","8303574f","Lucio Berron","Starter","ARG","DM","23-183","69","0","0","0","0","1","1","0","0","0","2","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/eec98e09/Nelson-Blanco","eec98e09","8303574f","Nelson Blanco","Sub","SLV","DF,MF","25-232","21","0","0","0","0","0","0","1","0","1","0","0","3","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/5c44f448/Almir-Soto","5c44f448","8303574f","Almir Soto","Starter","COL","DM","30-263","90","0","0","0","0","1","0","0","0","1","0","0","1","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/6f7ac622/Jimmy-Medranda","6f7ac622","8303574f","Jimmy Medranda","Starter","COL","LB","31-058","90","0","0","0","0","4","2","0","0","2","1","0","2","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/65054630/Alexis-Souahy","65054630","8303574f","Alexis Souahy","Starter","COM","CB","30-083","90","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","8303574f","Alex Crognale","Starter","USA","CB","30-222","90","0","0","0","0","0","0","1","0","3","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/ec8c8394/Juan-Osorio","ec8c8394","8303574f","Juan Osorio","Starter","USA","RB","22-028","87","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/bd8fa93e/Diogo-Oliveira-Pacheco","bd8fa93e","8303574f","Diogo Oliveira Pacheco","Sub","POR","MF","26-205","3","0","0","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/4903c3a6/Richard-Sanchez","4903c3a6","8303574f","Richard Sanchez","Starter","MEX","GK","31-001","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,2.0,66.7
"Phx Rising","https://fbref.com/en/players/2822f3dd/Damien-Rivera","2822f3dd","8303574f","Damien Rivera","Starter","GUA","FW","22-119","68","0","0","0","0","1","1","0","0","2","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e855f6b1/Dariusz-Formella","e855f6b1","8303574f","Dariusz Formella","Sub","POL","FW,MF","29-167","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/02b16fb4/Remi-Cabral","02b16fb4","8303574f","Remi Cabral","Starter","FRA","FW","25-270","81","1","0","1","1","4","1","0","0","2","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/9f7f84be/Darius-Johnson","9f7f84be","8303574f","Darius Johnson","Sub","GRN","MF","25-022","9","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/be915a68/Jearl-Margaritha","be915a68","8303574f","Jearl Margaritha","Starter","CUW","FW","24-361","90","1","0","0","0","1","1","0","0","0","2","1","2","1","3","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/68a87d66/Ihsan-Sacko","68a87d66","8303574f","Ihsan Sacko","Starter","FRA","CM","27-261","90","0","1","0","0","1","1","0","0","0","1","2","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/6bc16162/Noble-Okello","6bc16162","8303574f","Noble Okello","Starter","CAN","CM","24-260","90","0","0","0","0","0","0","1","0","3","0","0","0","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/c0550265/John-Scearce","c0550265","8303574f","John Scearce","Starter","USA","CM","27-108","75","0","0","0","0","1","0","0","0","1","2","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/f5bfcbf7/Mohamed-Traore","f5bfcbf7","8303574f","Mohamed Traore","Sub","SEN","DF","22-234","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
