"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","0d8c4ff7","Junior Flemmings","Starter","JAM","FW","25-224","90","0","1","0","0","5","0","0","0","5","2","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","0d8c4ff7","Neco Brett","Starter","JAM","FW","29-159","76","1","0","0","0","2","2","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/d04dba18/JJ-Williams","d04dba18","0d8c4ff7","JJ Williams","Sub","USA","FW,MF","23-236","14","1","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","0d8c4ff7","Prosper Kasim","Starter","GHA","FW","24-256","68","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b72465eb/Jaden-Servania","b72465eb","0d8c4ff7","Jaden Servania","Sub","PUR","MF","20-043","22","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fa452499/Mikey-Lopez","fa452499","0d8c4ff7","Mikey Lopez","Starter","USA","CM","28-189","90","0","0","0","0","0","0","1","0","2","1","0","0","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","0d8c4ff7","Anderson Asiedu","Starter","GHA","CM","25-077","90","0","0","0","0","1","0","0","0","1","1","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","0d8c4ff7","Thomas Vancaeyezeele","Starter","GUF","CM","27-032","83","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","0d8c4ff7","Zachary Herivaux","Sub","HAI","MF","25-208","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","0d8c4ff7","Ryan James","Starter","CAN","LB","27-129","90","0","1","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","0d8c4ff7","Phanuel Kavita","Starter","RWA","CB","28-172","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","0d8c4ff7","Alex Crognale","Starter","USA","CB","27-001","90","0","0","0","0","0","0","0","0","1","1","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8c35d2/Jonathan-Dean","ed8c35d2","0d8c4ff7","Jonathan Dean","Starter","USA","RB","24-105","90","0","0","0","0","0","0","1","0","0","0","0","1","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","0d8c4ff7","Matt Van Oekel","Starter","USA","GK","34-342","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Louisville City","https://fbref.com/en/players/13ae5335/Jorge-Gonzalez","13ae5335","0d8c4ff7","Jorge Gonzalez","Starter","ESP","FW","22-303","63","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/b634e2bc/Jimmy-McLaughlin","b634e2bc","0d8c4ff7","Jimmy McLaughlin","Sub","USA","FW,MF","28-120","27","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7eadfdd6/Cameron-Lancaster","7eadfdd6","0d8c4ff7","Cameron Lancaster","Starter","ENG","FW","28-296","90","0","0","0","0","4","1","0","0","2","3","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","0d8c4ff7","Antoine Hoppenot","Starter","USA","FW","30-278","64","0","1","0","0","0","0","0","0","0","2","1","4","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","0d8c4ff7","Brian Ownby","Sub","USA","FW,MF","31-043","26","0","0","0","0","1","0","0","0","1","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","0d8c4ff7","Paolo DelPiccolo","Starter","USA","CM","30-092","90","1","0","0","0","2","2","0","0","1","0","0","1","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","0d8c4ff7","Tyler Gibson","Starter","USA","CM","30-228","90","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7dec9be6/Napo-Matsoso","7dec9be6","0d8c4ff7","Napo Matsoso","Starter","LES","CM","27-093","90","0","0","0","0","1","0","0","0","1","4","0","0","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","0d8c4ff7","Oscar Jimenez","Starter","USA","LB","31-298","80","0","0","0","0","0","0","0","0","0","0","0","7","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","0d8c4ff7","Kyle Greig","Sub","USA","FW","31-187","10","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/48f46d3e/Joshua-Wynder","48f46d3e","0d8c4ff7","Joshua Wynder","Starter","USA","CB","16-118","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","0d8c4ff7","Sean Totsch","Starter","USA","CB","29-346","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7730e2d6/Pat-McMahon","7730e2d6","0d8c4ff7","Pat McMahon","Starter","USA","RB","34-296","45","0","0","0","0","0","0","0","0","1","0","0","0","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1c595d53/Akil-Watts","1c595d53","0d8c4ff7","Akil Watts","Sub","USA","DF,MF","21-205","45","0","0","0","0","0","0","1","0","1","2","0","5","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/fafd9d79/Parker-Siegfried","fafd9d79","0d8c4ff7","Parker Siegfried","Starter","USA","GK","24-192","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"Hartford Athletic","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","64770356","Preston Tabortetaka","Starter","CMR","FW","23-079","90","0","1","0","0","2","1","0","0","1","2","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon","7f84bbd4","64770356","Juan Carlos Obregon","Starter","HON","FW","23-303","66","1","0","0","0","3","2","0","0","1","1","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d04a3588/Darwin-Lom","d04a3588","64770356","Darwin Lom","Sub","GUA","FW","24-045","24","0","0","0","0","0","0","1","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/cc9cf9da/Walmer-Martinez","cc9cf9da","64770356","Walmer Martinez","Starter","SLV","FW","23-011","66","0","0","0","0","0","0","1","0","3","1","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
