"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/b842703c/Jesus-Vazquez","b842703c","f025652a","Jesus Vazquez","Starter","MEX","CB","27-137","90","0","0","0","0","0","0","1","0","1","0","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","f025652a","Mechack Jerome","Starter","HAI","CB","32-107","90","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/91769d2f/Jared-Timmer","91769d2f","f025652a","Jared Timmer","Starter","USA","RB","25-099","71","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/d5f9dd73/Alexander-McQueen","d5f9dd73","f025652a","Alexander McQueen","Sub","GRN","DF,MF","27-135","19","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/2906798d/Sean-Lewis","2906798d","f025652a","Sean Lewis","Starter","USA","GK","30-111","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"Pittsburgh","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","f025652a","Russell Cicerone","Starter","USA","FW","27-262","58","2","0","0","0","4","3","0","0","1","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0ff79542/Dane-Kelly","0ff79542","f025652a","Dane Kelly","Sub","JAM","FW","31-178","32","0","0","0","0","0","0","1","0","1","1","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","f025652a","Albert Dikwa","Starter","CMR","FW","24-216","89","0","1","0","0","0","0","0","0","0","5","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","f025652a","Alex Dixon","Sub","USA","FW,MF","32-180","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","f025652a","Robbie Mertz","Starter","USA","AM","25-245","59","0","0","0","0","0","0","0","0","2","0","0","4","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","f025652a","Kenardo Forbes","Sub","JAM","MF","34-083","31","0","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","f025652a","Daniel Rovira","Starter","COL","DM","25-234","69","0","1","0","0","1","1","0","0","1","0","0","2","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/265fcb80/Mekeil-Williams","265fcb80","f025652a","Mekeil Williams","Sub","TRI","DF","32-013","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","f025652a","Danny Griffin","Starter","USA","DM","24-023","90","0","0","0","0","0","0","0","0","2","4","0","1","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/02019ede/Marc-Ybarra","02019ede","f025652a","Marc Ybarra","Starter","USA","DM","23-231","53","0","0","0","0","0","0","2","1","3","0","0","0","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/866c6152/Toby-Sims","866c6152","f025652a","Toby Sims","Starter","USA","DM","24-295","69","0","0","0","0","0","0","0","0","2","0","0","1","4","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","f025652a","Nathan Dossantos","Sub","USA","DF","23-117","21","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/51739a8b/Jelani-Peters","51739a8b","f025652a","Jelani Peters","Starter","TRI","CB","28-232","90","0","0","0","0","1","0","0","0","1","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","f025652a","Arturo Ordonez","Starter","ESP","CB","25-076","90","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9351a05c/Shane-Wiedt","9351a05c","f025652a","Shane Wiedt","Starter","USA","CB","27-018","90","0","0","0","0","0","0","0","0","1","1","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/58d392ed/Jahmali-Waite","58d392ed","f025652a","Jahmali Waite","Starter","JAM","GK","23-225","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"TB Rowdies","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","6f384771","Steevan dos Santos","Starter","CPV","FW","32-323","75","1","0","0","0","5","3","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d4a2c910/Lucky-Mkosana","d4a2c910","6f384771","Lucky Mkosana","Sub","ZIM","FW","34-310","15","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","6f384771","Jake LaCava","Starter","USA","FW","21-206","45","0","0","0","0","1","0","0","0","0","0","1","2","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/a2611a0a/Dayonn-Harris","a2611a0a","6f384771","Dayonn Harris","Sub","ATG","MF","24-342","45","0","0","0","0","0","0","0","0","0","0","0","6","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","6f384771","Leo Fernandes","Starter","BRA","FW","30-226","86","0","0","0","0","5","1","0","0","0","1","0","6","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","6f384771","Sebastian Guenzatti","Sub","URU","FW,MF","31-029","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","6f384771","Aaron Guillen","Starter","USA","LM","29-044","90","0","0","0","0","0","0","0","0","1","2","0","0","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","6f384771","Yann Ekra","Starter","FRA","CM","31-239","33","0","0","0","0","5","1","0","0","0","0","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d12df9fe/Nicky-Law","d12df9fe","6f384771","Nicky Law","Sub","ENG","MF","34-130","57","0","0","0","0","2","0","0","0","1","0","0","0","3","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","6f384771","Lewis Hilton","Starter","ENG","CM","28-288","90","0","0","0","0","3","2","0","0","1","2","0","9","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","6f384771","Sebastian Dalgaard","Starter","DEN","RM","30-348","90","0","0","0","0","4","1","0","0","0","1","1","4","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6396308d/Conner-Antley","6396308d","6f384771","Conner Antley","Starter","USA","CB","27-137","90","0","0","0","0","1","0","0","0","0","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","6f384771","Jordan Scarlett","Starter","JAM","CB","27-029","90","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","6f384771","Laurence Wyke","Starter","ENG","CB","25-320","90","0","0","0","0","1","0","1","0","2","0","0","7","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/7f2eedde/C-J-Cochran","7f2eedde","6f384771","C J Cochran","Starter","USA","GK","30-323","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","6f384771","Connor Rutz","Starter","USA","FW","25-119","90","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","6f384771","Antoine Hoppenot","Starter","USA","FW","31-256","86","0","0","0","0","1","0","0","0","0","2","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/4c37599f/Barnabas-Tanyi","4c37599f","6f384771","Barnabas Tanyi","Sub","HUN","MF","19-195","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fb7e1eba/Pato-Botello","fb7e1eba","6f384771","Pato Botello","Starter","MEX","FW","25-332","63","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34d8cfd4/Francis-Atuahene","34d8cfd4","6f384771","Francis Atuahene","Sub","GHA","MF","26-059","27","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","6f384771","Deklan Wynne","Starter","NZL","LM","27-139","90","0","0","0","0","1","0","0","0","0","0","0","1","2","3","0","0","0","LM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","6f384771","Abdoulaye Diop","Starter","SEN","CM","22-323","90","0","0","0","0","1","0","0","0","0","0","0","1","4","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","6f384771","Maxi Rodriguez","Starter","USA","CM","26-362","68","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fd47bea2/Brad-Dunwell","fd47bea2","6f384771","Brad Dunwell","Sub","USA","MF","25-218","22","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","6f384771","Rhys Williams","Starter","USA","RM","26-362","90","0","0","0","0","1","1","0","0","3","2","0","1","2","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/1643b976/Karl-Ouimette","1643b976","6f384771","Karl Ouimette","Starter","CAN","CB","30-049","90","0","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","6f384771","Stephen Carroll","Starter","IRL","CB","28-249","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/b77aa7c3/Matt-Lewis","b77aa7c3","6f384771","Matt Lewis","Starter","USA","CB","26-005","90","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher","6d7ab31d","6f384771","Nathan Steinwascher","Starter","USA","GK","29-172","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",9.0,1.0,8.0,88.9
"Loudoun United","https://fbref.com/en/players/67d3d023/Kristian-Fletcher","67d3d023","70d035b8","Kristian Fletcher","Starter","USA","FW","17-000","89","2","0","0","0","3","2","0","0","2","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/39b8218f/Ignacio-Alem","39b8218f","70d035b8","Ignacio Alem","Sub","USA","FW","16-157","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/5cbf1baa/Zoumana-Diarra","5cbf1baa","70d035b8","Zoumana Diarra","Starter","CIV","AM","19-101","90","0","1","0","0","1","0","0","0","1","1","0","0","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/b65a8b06/Skage-Simonsen","b65a8b06","70d035b8","Skage Simonsen","Starter","NOR","AM","24-116","76","0","0","0","0","3","0","0","0","1","3","1","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c3e24517/Hayden-Sargis","c3e24517","70d035b8","Hayden Sargis","Sub","USA","DF","20-096","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/e5b49f0e/Abdoul-Zanne","e5b49f0e","70d035b8","Abdoul Zanne","Starter","CIV","AM","19-169","90","0","1","0","0","1","0","1","0","2","0","0","1","4","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0217d80d/Nicky-Downs","0217d80d","70d035b8","Nicky Downs","Starter","USA","DM","26-210","90","0","0","0","0","1","0","0","0","1","0","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay","1f6ec0c5","70d035b8","Jeremy Garay","Starter","SLV","DM","19-127","68","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/efd7b827/Houssou-Landry","efd7b827","70d035b8","Houssou Landry","Sub","CIV","MF","21-221","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ae760cf4/Gaoussou-Samake","ae760cf4","70d035b8","Gaoussou Samake","Starter","CIV","LB","24-275","90","0","0","0","0","0","0","0","0","2","0","2","1","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/900bc4f7/Jalen-Robinson","900bc4f7","70d035b8","Jalen Robinson","Starter","USA","CB","28-090","90","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f6194cf5/Carson-Vom-Steeg","f6194cf5","70d035b8","Carson Vom Steeg","Starter","USA","CB","23-186","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0a0dcb6f/Jacob-Greene","0a0dcb6f","70d035b8","Jacob Greene","Starter","USA","RB","19-136","90","0","0","0","0","2","0","1","0","2","0","0","1","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f28de463/Luis-Zamudio","f28de463","70d035b8","Luis Zamudio","Starter","USA","GK","24-043","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Galaxy II","https://fbref.com/en/players/02b16fb4/Remi-Cabral","02b16fb4","70d035b8","Remi Cabral","Starter","FRA","FW","23-027","84","0","0","0","0","2","1","0","0","0","4","0","1","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/27b03551/Juan-Calderon","27b03551","70d035b8","Juan Calderon","Sub","USA","FW","18-099","6","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/a0a0babe/Duhaney-Williams","a0a0babe","70d035b8","Duhaney Williams","Starter","JAM","FW","24-295","64","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/b633bdf4/Callum-Johnson","b633bdf4","70d035b8","Callum Johnson","Sub","USA","MF","24-278","26","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/98a70879/Josh-Drack","98a70879","70d035b8","Josh Drack","Starter","USA","LM","22-318","90","0","0","0","0","2","0","0","0","0","1","1","5","0","3","0","0","0","LM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","70d035b8","Taylor Davila","Starter","USA","CM","22-002","84","0","0","0","0","0","0","0","0","1","1","0","5","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/feb409f4/Chandler-Vaughn","feb409f4","70d035b8","Chandler Vaughn","Sub","","DF","0","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/fafae922/Adrian-Gonzalez","fafae922","70d035b8","Adrian Gonzalez","Starter","USA","CM","19-045","90","0","0","0","0","2","0","0","0","2","2","1","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/a8734f4a/Cameron-Dunbar","a8734f4a","70d035b8","Cameron Dunbar","Starter","USA","RM","19-288","90","0","0","0","0","1","0","0","0","2","1","0","3","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/ca1e91a1/Jalen-Neal","ca1e91a1","70d035b8","Jalen Neal","Starter","USA","LB","18-347","90","0","0","0","0","0","0","0","0","2","1","0","0","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","70d035b8","Liam Doyle","Starter","IOM","CB","30-036","90","0","0","0","0","2","1","0","0","0","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/ae811c4d/Dante-Campbell","ae811c4d","70d035b8","Dante Campbell","Starter","CAN","CB","23-076","64","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/dbd04f76/Axel-Picazo","dbd04f76","70d035b8","Axel Picazo","Sub","USA","MF","21-123","26","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/d2dc4350/Owen-Lambe","d2dc4350","70d035b8","Owen Lambe","Starter","USA","RB","21-356","90","0","0","0","0","1","0","0","0","0","2","0","7","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7a0905af/Eric-Lopez","7a0905af","70d035b8","Eric Lopez","Starter","USA","GK","23-154","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,2.0,0.0,0.0
"Orange County","https://fbref.com/en/players/fa236b87/Sean-Okoli","fa236b87","fe73d011","Sean Okoli","Starter","USA","FW","29-184","62","1","0","1","1","1","1","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/b7f98460/Erick-Torres","b7f98460","fe73d011","Erick Torres","Sub","MEX","FW","29-199","28","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/e28a8364/Seth-Casiple","e28a8364","fe73d011","Seth Casiple","Starter","USA","AM","28-348","82","0","0","0","0","0","0","0","0","1","0","1","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/53f212dd/Ahmed-Longmire","53f212dd","fe73d011","Ahmed Longmire","Sub","USA","DF","22-299","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/d53bfe8c/Brian-Iloski","d53bfe8c","fe73d011","Brian Iloski","Starter","USA","AM","26-336","45","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/dac1adc3/Kevin-Partida","dac1adc3","fe73d011","Kevin Partida","Sub","USA","MF","27-149","45","0","0","0","0","1","1","1","0","2","3","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/c0243229/Ian-Hoffmann","c0243229","fe73d011","Ian Hoffmann","Starter","USA","AM","20-332","90","0","0","0","0","1","0","1","0","5","2","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/85538cdd/Tony-Rocha","85538cdd","fe73d011","Tony Rocha","Starter","BLZ","DM","28-350","45","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","fe73d011","Thomas McCabe","Sub","USA","MF","24-124","45","1","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/35f79831/Dillon-Powers","35f79831","fe73d011","Dillon Powers","Starter","USA","DM","31-173","90","1","0","0","0","1","1","0","0","2","4","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","fe73d011","Alex Villanueva","Starter","USA","LB","20-028","90","0","0","0","0","0","0","0","0","1","1","1","3","1","4","0","0","0","LB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/c9cd7003/Michael-Orozco","c9cd7003","fe73d011","Michael Orozco","Starter","USA","CB","36-180","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/367b7748/Albi-Skendi","367b7748","fe73d011","Albi Skendi","Starter","ALB","CB","28-314","90","0","1","0","0","1","0","0","0","2","2","0","0","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","fe73d011","Brent Richards","Starter","USA","RB","32-078","90","0","0","0","0","1","0","0","0","0","0","0","2","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/cf9bf817/Patrick-Rakovsky","cf9bf817","fe73d011","Patrick Rakovsky","Starter","GER","GK","29-065","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,3.0,3.0,60.0
"CS Switchbacks","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","fe73d011","Hadji Barry","Starter","GUI","FW","29-241","90","1","0","1","1","5","1","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/74e5422d/Jairo-Henriquez","74e5422d","fe73d011","Jairo Henriquez","Starter","SLV","AM","28-340","90","0","0","0","0","2","1","0","0","3","1","0","4","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a6362b48/Steven-Echeverria","a6362b48","fe73d011","Steven Echeverria","Starter","PUR","AM","26-119","66","0","0","0","0","0","0","0","0","2","3","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
