"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/68e684ee/Nicque-Daley","68e684ee","53b21eb0","Nicque Daley","Starter","JAM","FW","19-279","71","1","0","0","0","3","1","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ae6abdf1/Arthur-Bosua","ae6abdf1","53b21eb0","Arthur Bosua","Sub","RSA","FW","24-180","19","1","0","0","0","1","1","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/14df2f7a/Nico-Rittmeyer","14df2f7a","53b21eb0","Nico Rittmeyer","Starter","GUA","AM","26-285","90","1","0","0","0","3","1","0","0","0","4","1","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ad68acb3/Zeiko-Lewis","ad68acb3","53b21eb0","Zeiko Lewis","Starter","BER","AM","26-050","71","0","1","0","0","2","1","0","0","0","0","0","4","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/befb16ad/Kierron-Mason","befb16ad","53b21eb0","Kierron Mason","Sub","TRI","DF","21-345","19","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90bc9cab/Romario-Piggott","90bc9cab","53b21eb0","Romario Piggott","Starter","PAN","AM","25-007","61","0","0","0","0","5","1","0","0","2","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7f3117a8/Stavros-Zarokostas","7f3117a8","53b21eb0","Stavros Zarokostas","Sub","GRE","FW,MF","22-262","29","0","1","0","0","1","1","0","0","1","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7e40f227/Angelo-Kelly-Rosales","7e40f227","53b21eb0","Angelo Kelly Rosales","Starter","HON","DM","27-181","90","0","0","0","0","3","2","0","0","2","2","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/79979a4e/Robbie-Crawford","79979a4e","53b21eb0","Robbie Crawford","Starter","SCO","DM","27-127","90","0","0","0","0","2","1","1","0","1","1","0","3","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/553763d5/Deshawon-Nembhard","553763d5","53b21eb0","Deshawon Nembhard","Starter","BLZ","LB","25-290","61","0","0","0","0","0","0","1","0","1","1","0","1","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
