"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Sac Republic","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","46a4e048","Douglas Martinez","Starter","HON","FW","24-295","89","1","1","1","1","2","2","1","0","3","2","0","0","0","3","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","46a4e048","Conor Donovan","Sub","USA","DF","26-078","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/29b51d26/Rodrigo-Lopez","29b51d26","46a4e048","Rodrigo Lopez","Starter","USA","LW","34-321","90","0","0","0","0","3","2","0","0","0","3","0","8","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/a07caf31/Luis-Felipe","a07caf31","46a4e048","Luis Felipe","Starter","BRA","AM","26-057","90","0","0","0","0","1","0","0","0","2","0","0","1","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/1fdf3f69/Nick-Ross","1fdf3f69","46a4e048","Nick Ross","Starter","SCO","AM","30-136","76","0","0","0","0","1","0","0","0","1","1","0","0","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e5b9b76d/Mario-Penagos","e5b9b76d","46a4e048","Mario Penagos","Sub","USA","FW","19-301","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/1512328c/Keko","1512328c","46a4e048","Keko","Starter","ESP","RW","30-090","76","0","0","0","0","0","0","0","0","3","3","1","3","1","2","0","0","0","RW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/ad68acb3/Zeiko-Lewis","ad68acb3","46a4e048","Zeiko Lewis","Sub","BER","FW,MF","27-296","14","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/c9b098db/Matt-LaGrassa","c9b098db","46a4e048","Matt LaGrassa","Starter","USA","DM","29-059","68","0","0","0","0","1","0","0","0","1","0","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/74e30bd2/Luther-Archimede","74e30bd2","46a4e048","Luther Archimede","Sub","GLP","FW","22-191","22","0","0","0","0","1","0","1","0","2","0","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/3ac913eb/Ferrety-Sousa","3ac913eb","46a4e048","Ferrety Sousa","Starter","COD","LB","31-092","68","0","0","0","0","1","0","0","0","1","0","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","46a4e048","Duke Lacroix","Sub","HAI","DF,FW","28-164","22","1","0","0","0","2","1","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/84703bc6/Lee-Desmond","84703bc6","46a4e048","Lee Desmond","Starter","IRL","CB","27-064","90","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/c68ed7ff/Dan-Casey","c68ed7ff","46a4e048","Dan Casey","Starter","IRL","CB","24-149","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/2ade3d9e/Jack-Gurr","2ade3d9e","46a4e048","Jack Gurr","Starter","ENG","RB","26-121","90","0","0","0","0","3","0","0","0","1","4","0","4","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/f0abea8c/Daniel-Vitiello","f0abea8c","46a4e048","Daniel Vitiello","Starter","USA","GK","26-021","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"FC Tulsa","https://fbref.com/en/players/7290cd0e/Brian-Brown","7290cd0e","46a4e048","Brian Brown","Starter","JAM","FW","29-093","56","0","0","0","0","1","1","0","0","1","2","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/d04dba18/JJ-Williams","d04dba18","46a4e048","JJ Williams","Sub","USA","FW,MF","24-082","34","0","0","0","0","3","1","0","0","2","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa","5d90b1db","46a4e048","Rodrigo Da Costa","Starter","BRA","FW","28-097","90","1","0","0","0","2","1","0","0","1","5","0","2","1","4","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/068656ea/Kembo-Kibato","068656ea","46a4e048","Kembo Kibato","Starter","CAN","LW","21-192","90","0","0","0","0","1","0","0","0","1","1","0","0","0","2","0","0","0","LW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/d87d5f74/Dario-Suarez","d87d5f74","46a4e048","Dario Suarez","Starter","CUB","RW","29-231","90","0","0","0","0","1","0","0","0","1","0","0","3","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/201384f8/Petar-Cuic","201384f8","46a4e048","Petar Cuic","Starter","CRO","CM","22-298","72","0","1","0","0","0","0","1","0","2","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales","bb67b6b0","46a4e048","Jorge Luis Corrales","Sub","CUB","DF","30-311","18","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/64b7bf0e/Eric-Bird","64b7bf0e","46a4e048","Eric Bird","Starter","USA","CM","28-353","56","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
