"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Orange County","https://fbref.com/en/players/0f5191e1/Michael-Seaton","0f5191e1","456e0f12","Michael Seaton","Starter","JAM","FW","22-092","90","0","1","0","0","5","2","0","0","5","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/92ade855/Thomas-Enevoldsen","92ade855","456e0f12","Thomas Enevoldsen","Starter","DEN","LW","31-005","90","1","0","0","0","6","2","0","0","0","1","0","1","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/3b46ca53/Mats-Bjurman","3b46ca53","456e0f12","Mats Bjurman","Starter","USA","AM","24-145","73","0","0","0","0","1","0","0","0","0","0","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/5df97fe3/Koji-Hashimoto","5df97fe3","456e0f12","Koji Hashimoto","Sub","JPN","MF","32-101","17","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","456e0f12","Aodhan Quinn","Starter","USA","AM","26-132","90","1","1","0","0","2","2","0","0","1","0","0","19","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","456e0f12","Mark Segbers","Starter","USA","RW","22-105","59","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/a010cc40/Darwin-Jones","a010cc40","456e0f12","Darwin Jones","Sub","USA","FW,MF","26-119","31","0","0","0","0","0","0","0","0","0","0","1","10","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/7a34ab4c/Christian-Duke","7a34ab4c","456e0f12","Christian Duke","Starter","USA","DM","27-057","59","0","0","0","0","0","0","0","0","2","2","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/8aa5a80f/Giovanni-Ramos-Godoy","8aa5a80f","456e0f12","Giovanni Ramos Godoy","Sub","USA","FW","23-108","31","0","0","0","0","3","1","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/b8b8fed8/Owusu-Ansah-Kontor","b8b8fed8","456e0f12","Owusu Ansah Kontor","Starter","GHA","LB","24-342","90","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/d11a5da5/Walker-Hume","d11a5da5","456e0f12","Walker Hume","Starter","USA","CB","24-345","90","0","0","0","0","3","3","0","0","0","1","1","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/83b96df3/Thomas-Juel-Nielsen","83b96df3","456e0f12","Thomas Juel Nielsen","Starter","DEN","CB","28-044","90","0","0","0","0","1","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/ce88ccad/Kevin-Alston","ce88ccad","456e0f12","Kevin Alston","Starter","USA","RB","30-088","90","0","0","0","0","0","0","0","0","0","1","1","3","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/69ed2fcc/Luis-Lopez-Fernandez","69ed2fcc","456e0f12","Luis Lopez Fernandez","Starter","HON","GK","24-322","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",3.0,2.0,1.0,33.3
"Timbers 2","https://fbref.com/en/players/48319bb3/Foster-Langsdorf","48319bb3","456e0f12","Foster Langsdorf","Starter","USA","FW","22-230","90","0","1","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/5fa7b2ec/Jeremy-Ebobisse","5fa7b2ec","456e0f12","Jeremy Ebobisse","Starter","USA","FW","21-168","69","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","456e0f12","Augustine Williams","Sub","SLE","FW","20-363","21","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1652adcc/Jack-Barmby","1652adcc","456e0f12","Jack Barmby","Starter","ENG","LM","23-260","90","1","0","0","0","2","1","0","0","1","0","0","2","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","456e0f12","Andre Lewis","Starter","JAM","CM","23-354","90","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/526bf96c/Renzo-Zambrano","526bf96c","456e0f12","Renzo Zambrano","Starter","VEN","CM","23-340","90","0","1","0","0","0","0","0","0","2","1","0","0","1","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/71380d87/Marvin-Loria","71380d87","456e0f12","Marvin Loria","Starter","CRC","RM","21-099","90","1","0","0","0","2","1","0","0","1","2","2","1","2","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","456e0f12","Lamar Batista","Starter","USA","LB","20-147","90","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/0cbd9569/Modou-Jadama","0cbd9569","456e0f12","Modou Jadama","Starter","USA","CB","24-137","20","0","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1aeef92e/Josh-Phillips","1aeef92e","456e0f12","Josh Phillips","Sub","USA","DF","26-268","70","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/f4462455/Adrian-Diz","f4462455","456e0f12","Adrian Diz","Starter","CUB","CB","24-150","90","0","0","0","0","0","0","0","0","2","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/e36b0e58/Nathan-Smith","e36b0e58","456e0f12","Nathan Smith","Starter","USA","RB","23-287","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d1f3e74b/Kendall-McIntosh","d1f3e74b","456e0f12","Kendall McIntosh","Starter","USA","GK","24-189","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",10.0,2.0,8.0,80.0
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","5767592e","Neco Brett","Starter","JAM","FW","26-132","90","2","0","0","0","5","4","0","0","1","2","2","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","5767592e","Christiano Francois","Starter","HAI","LM","25-015","76","0","0","0","0","3","2","0","0","1","1","1","5","3","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0c9d7a44/Ben-Fitzpatrick","0c9d7a44","5767592e","Ben Fitzpatrick","Sub","USA","MF","23-229","14","1","0","0","0","2","1","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/c4ddafcf/Ben-Zemanski","c4ddafcf","5767592e","Ben Zemanski","Starter","USA","CM","30-081","64","0","0","0","0","1","1","1","0","6","0","0","3","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","5767592e","Kenardo Forbes","Sub","JAM","MF","30-078","26","0","2","0","0","1","0","0","0","1","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
