"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/9d44880d/Brian-Wright","9d44880d","bd4a4ee0","Brian Wright","Starter","CAN","FW","24-180","90","1","0","0","0","3","3","0","0","1","3","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c91b5155/Daniel-Johnson","c91b5155","bd4a4ee0","Daniel Johnson","Starter","USA","LW","24-012","90","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","0","0","LW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","bd4a4ee0","Prosper Kasim","Starter","GHA","AM","22-279","90","0","0","0","0","7","2","0","0","1","1","0","1","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","bd4a4ee0","Zachary Herivaux","Starter","HAI","AM","23-231","75","0","0","0","0","0","0","0","0","0","4","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ec5aeea0/Gael-Mabiala","ec5aeea0","bd4a4ee0","Gael Mabiala","Sub","FRA","DF","25-105","15","0","0","0","0","2","2","0","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fa452499/Mikey-Lopez","fa452499","bd4a4ee0","Mikey Lopez","Starter","USA","RW","26-212","17","0","0","0","0","1","0","0","0","0","0","0","0","0","2","0","0","0","RW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/9f7c03c7/Eric-Avila","9f7c03c7","bd4a4ee0","Eric Avila","Sub","USA","DF,MF","31-300","73","0","0","0","0","0","0","0","0","0","2","0","2","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","bd4a4ee0","Anderson Asiedu","Starter","GHA","DM","23-100","90","0","0","0","0","0","0","1","0","2","1","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/83a5f692/Kyle-Culbertson","83a5f692","bd4a4ee0","Kyle Culbertson","Starter","USA","LB","26-308","90","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/271f0ab6/Abdul-Razak-Cromwell","271f0ab6","bd4a4ee0","Abdul Razak Cromwell","Starter","GHA","CB","24-352","90","0","0","0","0","1","0","0","0","0","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b2e9386f/Mathieu-Laurent","b2e9386f","bd4a4ee0","Mathieu Laurent","Starter","CAN","CB","23-204","51","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c1a447f8/Kyle-Fisher","c1a447f8","bd4a4ee0","Kyle Fisher","Sub","USA","DF","25-093","39","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
