"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Saint Louis FC","https://fbref.com/en/players/237ae980/Jose-Angulo","237ae980","03b98b2c","Jose Angulo","Starter","USA","FW","29-140","63","0","1","0","0","0","0","1","0","1","1","2","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/3d9dd99a/Tyler-David","3d9dd99a","03b98b2c","Tyler David","Sub","USA","MF","23-093","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/2f65330c/Christian-Volesky","2f65330c","03b98b2c","Christian Volesky","Starter","ARG","FW","24-260","90","1","0","0","0","1","1","0","0","3","2","1","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/1c32e541/Dragan-Stojkov","1c32e541","03b98b2c","Dragan Stojkov","Starter","MKD","LM","29-099","69","0","0","0","0","1","0","0","0","2","0","0","0","2","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/71372bc9/Octavio-Guzman","71372bc9","03b98b2c","Octavio Guzman","Sub","USA","MF","26-188","21","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","03b98b2c","Sebastian Dalgaard","Starter","DEN","CM","25-283","76","0","0","0","0","2","1","0","0","1","2","0","2","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/c4651322/Denis-Ahmetovic","c4651322","03b98b2c","Denis Ahmetovic","Sub","SRB","MF","22-037","14","0","0","0","0","1","0","0","0","0","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/89106466/Emir-Alihodzic","89106466","03b98b2c","Emir Alihodzic","Starter","USA","CM","23-273","90","0","1","0","0","1","0","0","0","2","2","0","5","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/10e99a97/Tony-Walls","10e99a97","03b98b2c","Tony Walls","Starter","USA","RM","27-137","90","0","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","RM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/61cd3bcf/Aedan-Stanley","61cd3bcf","03b98b2c","Aedan Stanley","Starter","USA","LB","17-171","90","0","0","0","0","0","0","0","0","0","1","0","2","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/67767cda/Erick-Cabalceta","67767cda","03b98b2c","Erick Cabalceta","Starter","SLV","CB","24-144","90","0","0","0","0","0","0","0","0","0","0","0","0","3","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/3adea0c9/A-J-Cochran","3adea0c9","03b98b2c","A J Cochran","Starter","USA","CB","24-113","90","1","0","0","0","1","1","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","03b98b2c","Wesley Charpie","Starter","USA","RB","24-210","90","0","0","0","0","0","0","0","0","2","1","0","1","2","5","0","0","0","RB",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/d4b0f5bb/Devala-Gorrick","d4b0f5bb","03b98b2c","Devala Gorrick","Starter","USA","GK","29-329","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"Toronto FC II","https://fbref.com/en/players/477ccde0/Jordan-McCrary","477ccde0","03b98b2c","Jordan McCrary","Starter","USA","FW","23-309","90","0","0","0","0","0","0","0","0","1","0","0","2","1","4","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/97df0719/Shaan-Hundal","97df0719","03b98b2c","Shaan Hundal","Starter","CAN","FW","17-323","68","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","03b98b2c","Malik Johnson","Sub","CAN","MF","19-050","22","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/eb156b4e/Oyvind-Alseth","eb156b4e","03b98b2c","Oyvind Alseth","Starter","NOR","LM","22-293","90","0","0","0","0","1","0","0","0","2","0","0","5","5","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ddf65bd2/Sergio-Camargo","ddf65bd2","03b98b2c","Sergio Camargo","Starter","CAN","CM","22-290","75","0","0","0","0","0","0","0","0","0","1","0","7","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/3b119e8e/Aidan-Daniels","3b119e8e","03b98b2c","Aidan Daniels","Sub","CAN","FW,MF","18-269","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/348c2ec7/Luis-Pereira","348c2ec7","03b98b2c","Luis Pereira","Starter","PAN","CM","21-067","75","0","0","0","0","1","1","0","0","0","2","0","2","1","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/e9e47227/Luca-Uccello","e9e47227","03b98b2c","Luca Uccello","Sub","CAN","MF","19-350","15","0","0","0","0","0","0","0","0","1","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/f724b762/Mark-Pais","f724b762","03b98b2c","Mark Pais","Starter","USA","RM","25-364","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","RM",3.0,2.0,1.0,33.3
