"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Detroit City","https://fbref.com/en/players/0b90fa20/Alassane-Diouf","0b90fa20","4209aa87","Alassane Diouf","Starter","SEN","FW","25-201","73","0","0","0","0","1","0","0","0","2","2","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/f1e19fad/Jordan-Adebayo-Smith","f1e19fad","4209aa87","Jordan Adebayo Smith","Sub","NGA","FW","24-273","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2587e36f/Darren-Smith","2587e36f","4209aa87","Darren Smith","Starter","RSA","FW","29-199","90","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","4209aa87","Jeciel Cedeno","Starter","ECU","AM","25-191","87","0","0","0","0","0","0","0","0","1","1","0","2","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","4209aa87","Sebastian Guenzatti","Sub","URU","FW,MF","34-095","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","4209aa87","Alex Villanueva","Starter","USA","DM","23-094","67","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore","fc604b1f","4209aa87","Isaiah LeFlore","Sub","USA","MF","22-304","23","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster","a928bb49","4209aa87","Kobe Hernandez Foster","Starter","USA","DM","23-107","45","0","0","0","0","0","0","0","0","1","0","0","5","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/3bb4d381/Jay-Chapman","3bb4d381","4209aa87","Jay Chapman","Sub","CAN","MF","31-283","45","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","4209aa87","Ryan Williams","Starter","ENG","DM","34-186","90","0","0","0","0","1","0","1","0","2","1","0","6","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/01f2c1bb/Haruki-Yamazaki","01f2c1bb","4209aa87","Haruki Yamazaki","Starter","JPN","DM","24-304","87","0","0","0","0","1","0","1","0","4","5","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","4209aa87","Matthew Sheldon","Sub","USA","DF,MF","33-049","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","4209aa87","Devon Amoo Mensah","Starter","USA","CB","29-318","90","0","0","0","0","0","0","1","0","1","0","0","1","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","4209aa87","Stephen Carroll","Starter","IRL","CB","31-315","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","4209aa87","Michael Bryant","Starter","USA","CB","30-192","90","0","0","0","0","0","0","1","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/4e17631e/Carlos-Herrera","4e17631e","4209aa87","Carlos Herrera","Starter","MEX","GK","28-029","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,1.0,6.0,85.7
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","4209aa87","Florian Valot","Starter","FRA","FW","32-241","90","0","0","0","0","0","0","0","0","1","2","0","2","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","4209aa87","Abdellatif Aboukoura","Starter","USA","FW","20-360","68","0","0","0","0","2","1","0","0","0","0","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","4209aa87","Riley Bidois","Sub","NZL","FW","23-213","22","1","0","0","0","2","2","1","0","3","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/789da0f2/Pedro-Santos","789da0f2","4209aa87","Pedro Santos","Starter","POR","LM","37-172","89","0","0","0","0","0","0","0","0","2","4","0","4","2","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","4209aa87","Robby Dambrot","Sub","USA","DF","30-357","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","4209aa87","Thomas McCabe","Starter","USA","CM","27-190","90","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","4209aa87","Drew Skundrich","Starter","USA","CM","30-024","90","0","0","0","0","2","2","0","0","0","1","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ac1aa0f9/Omari-Glasgow","ac1aa0f9","4209aa87","Omari Glasgow","Starter","GUY","RM","21-323","90","0","1","0","0","2","1","0","0","2","2","0","4","3","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","4209aa87","Kwame Awuah","Starter","CAN","LB","29-313","90","0","0","0","0","1","1","0","0","1","1","0","0","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","4209aa87","Bolu Akinyode","Starter","NGA","CB","31-134","90","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0d32b115/Garrison-Tubbs","0d32b115","4209aa87","Garrison Tubbs","Starter","USA","CB","23-236","68","0","0","0","0","0","0","1","0","3","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/30ec7b37/Cole-Turner","30ec7b37","4209aa87","Cole Turner","Sub","USA","DF,MF","24-096","22","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","4209aa87","Keegan Tingey","Starter","USA","RB","25-055","90","0","0","0","0","2","0","0","0","0","2","0","0","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f6a9dadb/Ryan-Jack","f6a9dadb","4209aa87","Ryan Jack","Starter","USA","GK","21-213","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","72eaec44","Kyle Edwards","Starter","VIN","FW","28-269","56","0","1","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/121ca823/Jack-Panayotou","121ca823","72eaec44","Jack Panayotou","Sub","USA","MF","21-128","34","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","72eaec44","Michee Ngalina","Starter","COD","AM","25-188","89","1","0","0","0","1","1","0","0","0","2","2","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","72eaec44","Hadji Barry","Sub","GUI","FW,MF","32-307","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/adadda7e/Junior-Moreira","adadda7e","72eaec44","Junior Moreira","Starter","GNB","AM","22-199","70","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
