"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Rhode Island FC","https://fbref.com/en/players/bfb15d99/Koke-Vegas","bfb15d99","db43438e","Koke Vegas","Starter","ESP","GK","28-311","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"B'ham Legion","https://fbref.com/en/players/3964401f/Dawson-McCartney","3964401f","d0559d65","Dawson McCartney","Starter","USA","FW","25-293","87","1","0","0","0","3","1","0","0","1","1","1","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","d0559d65","Prosper Kasim","Sub","GHA","FW,MF","27-232","3","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","d0559d65","Stefano Pinho","Starter","BRA","FW","33-204","90","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","d0559d65","Tyler Pasher","Starter","CAN","FW","30-098","45","0","1","0","0","0","0","0","0","1","1","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","d0559d65","Preston Tabortetaka","Sub","CMR","FW,MF","26-054","45","0","0","0","0","3","0","0","0","1","1","0","6","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2ff7465d/Jake-Rufe","2ff7465d","d0559d65","Jake Rufe","Starter","USA","CM","28-194","63","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/61f7e18e/Miguel-Perez","61f7e18e","d0559d65","Miguel Perez","Sub","USA","MF","19-097","27","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a928bb49/Kobe-Hernandez-Foster","a928bb49","d0559d65","Kobe Hernandez Foster","Starter","USA","CM","22-038","74","0","1","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/aaa630ad/Ramiz-Hamouda","aaa630ad","d0559d65","Ramiz Hamouda","Sub","USA","DF","16-069","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","d0559d65","Enzo Martinez","Starter","URU","CM","33-309","90","1","0","0","0","3","1","0","0","1","1","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c61aafd8/Moses-Mensah","c61aafd8","d0559d65","Moses Mensah","Starter","GHA","LB","25-354","90","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0e104fd6/AJ-Paterson","0e104fd6","d0559d65","AJ Paterson","Starter","GRN","CB","28-185","90","0","0","0","0","1","0","1","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","d0559d65","Phanuel Kavita","Starter","RWA","CB","31-147","90","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","d0559d65","Derek Dodson","Starter","USA","RB","25-274","90","0","0","0","0","1","0","0","0","1","1","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","d0559d65","Matt Van Oekel","Starter","USA","GK","37-318","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,2.0,66.7
"Hartford Athletic","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","d0559d65","Marcus Epps","Starter","USA","FW","29-200","66","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","d0559d65","Kyle Edwards","Sub","VIN","FW","27-201","24","0","0","0","0","1","0","0","0","1","0","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","d0559d65","Michee Ngalina","Starter","COD","FW","24-119","90","1","0","1","1","2","1","0","0","0","1","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a41992b2/Deshane-Beckford","a41992b2","d0559d65","Deshane Beckford","Starter","JAM","FW","26-111","56","0","0","0","0","1","0","0","0","0","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/31429cca/Mamadou-Dieng","31429cca","d0559d65","Mamadou Dieng","Sub","SEN","FW","20-181","34","1","0","0","0","1","1","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/d9330b12/Tristan-Hodge","d9330b12","d0559d65","Tristan Hodge","Starter","TRI","LM","29-299","90","0","0","0","0","1","0","0","0","0","4","1","4","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/35429371/Beverly-Makangila","35429371","d0559d65","Beverly Makangila","Starter","COD","CM","24-114","66","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","d0559d65","Anderson Asiedu","Sub","GHA","MF","28-052","24","0","0","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1d531c57/Marlon-Hairston","1d531c57","d0559d65","Marlon Hairston","Starter","USA","CM","30-133","56","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","d0559d65","Danny Barrera","Sub","USA","MF","34-208","34","0","0","0","0","1","1","0","0","0","0","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/569b7d4c/Emmanuel-Samadia","569b7d4c","d0559d65","Emmanuel Samadia","Starter","SLE","RM","23-106","90","0","0","0","0","0","0","0","0","2","0","0","8","1","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","d0559d65","Jordan Scarlett","Starter","JAM","CB","29-026","90","0","0","0","0","1","0","0","0","1","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","d0559d65","Joe Farrell","Starter","USA","CB","30-172","80","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","d0559d65","Thomas Vancaeyezeele","Sub","GUF","DF,MF","30-007","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/aea70213/Joey-Akpunonu","aea70213","d0559d65","Joey Akpunonu","Starter","USA","CB","22-226","90","0","1","0","0","2","0","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/22db7a5e/Renan-Ribeiro","22db7a5e","d0559d65","Renan Ribeiro","Starter","BRA","GK","34-133","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","7c76dbd4","Wesley Leggett","Starter","USA","FW","23-140","83","0","0","0","0","2","1","0","0","0","3","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0898bb22/Pape-Wane","0898bb22","7c76dbd4","Pape Wane","Sub","SEN","FW","19-027","7","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","7c76dbd4","Abdellatif Aboukoura","Starter","USA","AM","19-292","78","1","0","1","1","5","1","0","0","1","2","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2484e983/Tommy-Williamson","2484e983","7c76dbd4","Tommy Williamson","Sub","USA","FW","25-090","12","1","0","0","0","2","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","7c76dbd4","Florian Valot","Starter","FRA","AM","31-173","90","0","1","0","1","2","0","0","0","3","1","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","7c76dbd4","Kwame Awuah","Starter","CAN","DM","28-245","90","0","0","0","0","0","0","0","0","1","3","0","12","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","7c76dbd4","Thomas McCabe","Starter","USA","DM","26-121","90","0","0","0","0","1","0","0","0","0","0","0","4","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/df4963e7/Isaiah-Johnston","df4963e7","7c76dbd4","Isaiah Johnston","Starter","CAN","DM","22-231","55","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/272c1aaf/Kalil-ElMedkhar","272c1aaf","7c76dbd4","Kalil ElMedkhar","Sub","USA","FW,MF","24-351","35","2","0","0","0","3","2","0","0","0","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","7c76dbd4","Keegan Tingey","Starter","USA","DM","23-352","78","0","0","0","0","1","1","0","0","0","0","1","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/d86edf5a/Gavin-Turner","d86edf5a","7c76dbd4","Gavin Turner","Sub","USA","MF","17-211","12","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","7c76dbd4","Robby Dambrot","Starter","USA","CB","29-289","90","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/c1a323a6/Jacob-Erlandson","c1a323a6","7c76dbd4","Jacob Erlandson","Starter","USA","CB","25-142","83","0","0","0","0","2","0","0","0","1","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","7c76dbd4","Yanis Leerman","Sub","FRA","DF","26-049","7","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/3b0f3e7a/Keegan-Hughes","3b0f3e7a","7c76dbd4","Keegan Hughes","Starter","USA","CB","24-012","90","0","0","0","0","1","0","0","0","2","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","7c76dbd4","Hugo Fauroux","Starter","FRA","GK","27-346","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Miami FC","https://fbref.com/en/players/a604b2a4/Frank-Lopez","a604b2a4","7c76dbd4","Frank Lopez","Starter","CUB","FW","29-160","44","0","0","0","0","0","0","2","1","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/3a84b4f3/Rocco-Genzano","3a84b4f3","7c76dbd4","Rocco Genzano","Starter","ITA","FW","20-080","45","1","0","0","0","3","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/c194ae9c/Mujeeb-Murana","c194ae9c","7c76dbd4","Mujeeb Murana","Sub","USA","DF","23-315","45","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ec54cf3c/Allen-Gavilanes","ec54cf3c","7c76dbd4","Allen Gavilanes","Starter","USA","FW","24-345","78","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/23df073a/Chris-Jean-Francois","23df073a","7c76dbd4","Chris Jean Francois","Sub","","DF","0","12","0","0","0","0","0","0","1","0","2","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/35b8a023/Alejandro-Mitrano","35b8a023","7c76dbd4","Alejandro Mitrano","Starter","VEN","LM","26-121","90","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ed550cbe/Gabriel-de-Freitas","ed550cbe","7c76dbd4","Gabriel de Freitas","Starter","BRA","CM","27-096","90","0","0","0","0","0","0","0","0","0","2","0","2","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a64efc37/Manuel-Botta","a64efc37","7c76dbd4","Manuel Botta","Starter","ITA","CM","22-018","78","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b93af379/Lucas-DePaula","b93af379","7c76dbd4","Lucas DePaula","Sub","USA","MF","18-133","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b8a66d06/Roberto-Molina","b8a66d06","7c76dbd4","Roberto Molina","Starter","SLV","RM","23-188","66","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/49cc5379/Jordan-Ayimbila","49cc5379","7c76dbd4","Jordan Ayimbila","Sub","GHA","DF,MF","23-171","24","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/cbd371eb/Daltyn-Knutson","cbd371eb","7c76dbd4","Daltyn Knutson","Starter","USA","CB","27-155","90","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b6666f09/Junior-Palacios","b6666f09","7c76dbd4","Junior Palacios","Starter","COL","CB","28-008","78","0","0","0","0","1","0","1","0","2","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a6f246c0/Marco-Santana","a6f246c0","7c76dbd4","Marco Santana","Sub","","","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/eef6d077/Nicolas-Cardona","eef6d077","7c76dbd4","Nicolas Cardona","Starter","PUR","CB","25-174","50","0","0","0","0","0","0","2","1","2","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/857122ca/Daniel-Gagliardi","857122ca","7c76dbd4","Daniel Gagliardi","Starter","USA","GK","27-195","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,4.0,2.0,40.0
"Sac Republic","https://fbref.com/en/players/9f528b27/Kieran-Phillips","9f528b27","0711e888","Kieran Phillips","Starter","ENG","FW","24-167","64","0","0","0","0","2","2","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e443cde3/Juan-Sebastian-Herrera","e443cde3","0711e888","Juan Sebastian Herrera","Sub","COL","FW","29-273","26","0","0","0","0","1","0","0","0","0","1","2","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/1fdf3f69/Nick-Ross","1fdf3f69","0711e888","Nick Ross","Starter","SCO","LM","32-266","86","0","0","0","0","1","0","0","0","0","2","0","1","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez","7f7b9ede","0711e888","Aldair Sanchez","Sub","USA","DF,MF","22-215","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/a07caf31/Luis-Felipe","a07caf31","0711e888","Luis Felipe","Starter","BRA","CM","28-187","90","0","0","0","0","2","2","0","0","1","0","0","0","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","0711e888","Justin Portillo","Starter","USA","CM","31-329","90","0","0","0","0","1","0","0","0","1","1","0","5","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e2d8874f/Cristian-Parano","e2d8874f","0711e888","Cristian Parano","Starter","ARG","RM","24-353","64","0","0","0","0","1","0","0","0","1","3","0","1","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/5408da1d/Trevor-Amann","5408da1d","0711e888","Trevor Amann","Sub","USA","FW","26-092","26","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/1501d576/Damia-Viader","1501d576","0711e888","Damia Viader","Starter","ESP","LB","26-166","90","0","0","0","0","0","0","0","0","0","2","0","6","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","0711e888","Conor Donovan","Starter","USA","CB","28-208","90","0","0","0","0","2","0","0","0","2","0","0","0","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/91769d2f/Jared-Timmer","91769d2f","0711e888","Jared Timmer","Starter","USA","CB","27-096","90","0","0","0","0","0","0","1","0","0","2","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
