"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/0cb2115f/Juan-Agudelo","0cb2115f","7fc6a9cd","Juan Agudelo","Starter","USA","FW","30-158","90","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","7fc6a9cd","Enzo Martinez","Starter","URU","FW","32-213","90","2","1","0","0","4","3","1","0","0","2","2","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/f20ca027/Diba-Nwegbo","f20ca027","7fc6a9cd","Diba Nwegbo","Starter","NGA","LM","21-119","45","0","0","0","0","2","0","0","0","3","0","0","0","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/91b27c4b/Collin-Smith","91b27c4b","7fc6a9cd","Collin Smith","Sub","USA","DF","19-147","45","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","7fc6a9cd","Anderson Asiedu","Starter","GHA","CM","26-322","90","0","0","0","0","1","1","1","0","3","1","0","0","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0acbd246/Matthew-Corcoran","0acbd246","7fc6a9cd","Matthew Corcoran","Starter","USA","CM","17-072","76","0","0","0","0","1","0","0","0","1","0","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fa452499/Mikey-Lopez","fa452499","7fc6a9cd","Mikey Lopez","Sub","USA","DF,MF","30-069","14","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","7fc6a9cd","Prosper Kasim","Starter","GHA","RM","26-136","89","0","2","0","0","5","1","0","0","0","0","0","11","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2ff7465d/Jake-Rufe","2ff7465d","7fc6a9cd","Jake Rufe","Sub","USA","DF","27-098","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/4f9c3df6/Gabriel-Alves","4f9c3df6","7fc6a9cd","Gabriel Alves","Starter","","LB","0","90","0","0","0","0","1","0","0","0","2","1","0","2","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","7fc6a9cd","Phanuel Kavita","Starter","RWA","CB","30-052","90","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","7fc6a9cd","Alex Crognale","Starter","USA","CB","28-246","90","1","0","0","0","2","1","0","0","1","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6f0a801a/Ben-Reveno","6f0a801a","7fc6a9cd","Ben Reveno","Starter","USA","RB","24-032","71","0","0","0","0","0","0","0","0","0","0","0","2","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","7fc6a9cd","Tyler Pasher","Sub","CAN","DF,FW","29-003","19","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/40b03d39/Trevor-Spangenberg","40b03d39","7fc6a9cd","Trevor Spangenberg","Starter","USA","GK","32-009","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"Hartford Athletic","https://fbref.com/en/players/92da8c34/Prince-Saydee","92da8c34","7fc6a9cd","Prince Saydee","Starter","LBR","FW","27-069","90","0","2","0","0","4","2","0","0","0","3","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a6290bda/Andre-Lewis","a6290bda","7fc6a9cd","Andre Lewis","Starter","JAM","LM","28-261","90","0","0","0","0","1","0","1","0","2","1","0","0","0","2","0","0","0","LM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/91384553/Antoine-Hoppenot","91384553","7fc6a9cd","Antoine Hoppenot","Starter","USA","CM","32-158","90","0","0","0","0","3","0","0","0","0","3","2","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b57d06fd/Juan-Pablo-Torres","b57d06fd","7fc6a9cd","Juan Pablo Torres","Starter","USA","CM","23-278","90","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","7fc6a9cd","Jeciel Cedeno","Starter","ECU","RM","23-027","89","1","0","0","0","2","1","1","0","0","3","0","4","2","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","7fc6a9cd","Danny Barrera","Sub","USA","MF","33-112","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/e77958b9/Ashkanov-Apollon","e77958b9","7fc6a9cd","Ashkanov Apollon","Starter","HAI","LB","32-027","54","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9e8e2b3e/Kyle-Edwards","9e8e2b3e","7fc6a9cd","Kyle Edwards","Sub","VIN","FW","26-105","36","1","0","0","0","1","1","0","0","1","0","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/638e3396/Robin-Lapert","638e3396","7fc6a9cd","Robin Lapert","Starter","FRA","CB","25-152","90","0","0","0","0","1","0","0","0","1","0","0","0","4","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/ec7cb356/Kaveh-Rad","ec7cb356","7fc6a9cd","Kaveh Rad","Starter","USA","CB","21-321","90","0","0","0","0","1","0","0","0","0","0","0","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/46c0b8fd/Conor-McGlynn","46c0b8fd","7fc6a9cd","Conor McGlynn","Starter","USA","CB","24-161","90","0","0","0","0","0","0","0","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/6d9fe7bd/Matthew-Sheldon","6d9fe7bd","7fc6a9cd","Matthew Sheldon","Starter","USA","RB","30-250","90","0","0","0","0","0","0","0","0","0","2","0","4","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/4903c3a6/Richard-Sanchez","4903c3a6","7fc6a9cd","Richard Sanchez","Starter","MEX","GK","29-025","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",6.0,3.0,3.0,50.0
