"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Hartford Athletic","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","98ff84b4","Preston Tabortetaka","Starter","CMR","FW","23-009","61","0","0","0","0","1","1","0","0","1","2","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8c4c2432/Alex-Lara","8c4c2432","98ff84b4","Alex Lara","Sub","USA","DF","22-277","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon","7f84bbd4","98ff84b4","Juan Carlos Obregon","Starter","HON","FW","23-233","89","1","0","0","0","3","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/9b858866/Alfonso-Villar","9b858866","98ff84b4","Alfonso Villar","Sub","USA","FW","19-003","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/cc9cf9da/Walmer-Martinez","cc9cf9da","98ff84b4","Walmer Martinez","Starter","SLV","FW","22-306","78","0","0","0","0","2","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8c4614a8/Jeciel-Cedeno","8c4614a8","98ff84b4","Jeciel Cedeno","Sub","ECU","FW,MF","21-077","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/49953793/Arthur-Rogers","49953793","98ff84b4","Arthur Rogers","Starter","ENG","CM","24-266","78","0","0","0","0","1","1","0","0","1","0","0","6","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/eef6d077/Nicolas-Cardona","eef6d077","98ff84b4","Nicolas Cardona","Sub","PUR","DF","22-128","12","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/46c0b8fd/Conor-McGlynn","46c0b8fd","98ff84b4","Conor McGlynn","Starter","USA","CM","22-211","61","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c333af7a/Christian-Gomez","c333af7a","98ff84b4","Christian Gomez","Sub","VEN","MF","22-116","29","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","98ff84b4","Danny Barrera","Starter","USA","CM","31-162","90","0","0","0","0","1","1","0","0","3","0","0","4","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/97bfcd7f/Gabriel-Torres","97bfcd7f","98ff84b4","Gabriel Torres","Starter","BRA","LB","24-322","90","0","0","0","0","0","0","0","0","2","0","0","3","1","5","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","98ff84b4","Thomas Janjigian","Starter","USA","CB","26-221","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cc1f1cf/Abdel-Yacoubou","1cc1f1cf","98ff84b4","Abdel Yacoubou","Starter","TOG","CB","24-071","90","0","0","0","0","2","0","1","0","1","0","0","1","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","98ff84b4","Younes Boudadi","Starter","MAR","RB","25-147","90","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/fd8f17fd/Jefferson-Caldwell","fd8f17fd","98ff84b4","Jefferson Caldwell","Starter","USA","GK","25-119","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,1.0,100.0
"Loudoun United","https://fbref.com/en/players/0f004a96/Darluis-Paz","0f004a96","98ff84b4","Darluis Paz","Starter","VEN","FW","19-085","84","0","0","0","0","3","0","0","0","0","3","1","4","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/306dd1ad/Tyler-Gabarra","306dd1ad","98ff84b4","Tyler Gabarra","Sub","USA","MF","23-326","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4cf672bc/Jovanny-Bolivar","4cf672bc","98ff84b4","Jovanny Bolivar","Starter","VEN","FW","19-185","90","1","0","1","1","4","1","0","0","1","3","0","0","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/38f7e064/Massimo-Ferrin","38f7e064","98ff84b4","Massimo Ferrin","Starter","CAN","AM","22-195","54","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/deb77f26/Sammy-Sergi","deb77f26","98ff84b4","Sammy Sergi","Sub","USA","FW","24-352","36","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0a0dcb6f/Jacob-Greene","0a0dcb6f","98ff84b4","Jacob Greene","Starter","USA","DM","18-088","90","0","0","0","0","0","0","0","0","1","1","0","5","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay","1f6ec0c5","98ff84b4","Jeremy Garay","Starter","SLV","DM","18-079","90","0","0","0","0","0","0","0","0","0","0","0","3","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0217d80d/Nicky-Downs","0217d80d","98ff84b4","Nicky Downs","Starter","USA","DM","25-162","45","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/75e1a56a/Abdoul-Kairou-Amoustapha","75e1a56a","98ff84b4","Abdoul Kairou Amoustapha","Sub","NIG","FW","20-169","45","0","0","0","0","4","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ef7c10e0/Theodore-Ku-Dipietro","ef7c10e0","98ff84b4","Theodore Ku Dipietro","Starter","USA","DM","19-142","66","0","0","0","0","1","0","0","0","0","2","0","4","2","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/efd7b827/Houssou-Landry","efd7b827","98ff84b4","Houssou Landry","Sub","CIV","MF","20-173","24","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
