"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charlotte Ind'ence","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","b51e5ab6","Enzo Martinez","Starter","URU","FW","26-321","90","1","0","0","0","8","4","0","0","2","1","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/35c0ab55/Jorge-Herrera","35c0ab55","b51e5ab6","Jorge Herrera","Starter","COL","FW","36-339","90","0","0","0","0","1","0","0","0","1","3","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/6c2f81dd/Alex-Martinez","6c2f81dd","b51e5ab6","Alex Martinez","Starter","URU","LW","25-356","90","0","0","0","0","2","1","0","0","2","4","0","1","2","2","0","0","0","LW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/ca84c6d3/David-Estrada","ca84c6d3","b51e5ab6","David Estrada","Starter","USA","RW","29-193","64","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","RW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/29a972e4/Joel-Johnson","29a972e4","b51e5ab6","Joel Johnson","Sub","LBR","DF,MF","24-330","26","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/41cf5355/Jun-Marques-Davidson","41cf5355","b51e5ab6","Jun Marques Davidson","Starter","JPN","CM","34-070","90","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/4be8793f/Callum-Ross","4be8793f","b51e5ab6","Callum Ross","Starter","ENG","CM","22-335","68","0","0","0","0","0","0","1","0","3","0","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/80b9e218/Yann-Ekra","80b9e218","b51e5ab6","Yann Ekra","Sub","FRA","FW,MF","26-249","22","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/d20a9358/Donnie-Smith","d20a9358","b51e5ab6","Donnie Smith","Starter","USA","LB","26-252","90","0","0","0","0","3","1","1","0","4","1","0","5","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c67b0b40/Henry-Kalungi","c67b0b40","b51e5ab6","Henry Kalungi","Starter","UGA","CB","29-264","90","0","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/fed47d55/Bilal-Duckett","fed47d55","b51e5ab6","Bilal Duckett","Starter","USA","CB","28-219","74","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/ffc821e1/Luke-Waechter","ffc821e1","b51e5ab6","Luke Waechter","Sub","USA","DF","23-223","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/64872cd0/Dennis-Castillo","64872cd0","b51e5ab6","Dennis Castillo","Starter","CRC","RB","24-108","90","0","0","0","0","0","0","0","0","2","0","0","3","0","4","0","0","0","RB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c210926a/Cody-Mizell","c210926a","b51e5ab6","Cody Mizell","Starter","USA","GK","25-320","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,0.0,7.0,100.0
"Bethlehem","https://fbref.com/en/players/cceb98dc/Seku-Conneh","cceb98dc","b51e5ab6","Seku Conneh","Starter","LBR","FW","21-279","71","0","0","0","0","0","0","0","0","1","1","1","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/4ffcc67b/Josh-Heard","4ffcc67b","b51e5ab6","Josh Heard","Sub","WAL","FW,MF","22-260","19","0","0","0","0","0","0","0","0","1","4","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","b51e5ab6","Santi Moar","Starter","ESP","AM","23-345","90","0","0","0","0","4","4","0","0","0","3","1","4","1","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1f34358e/Anthony-Fontana","1f34358e","b51e5ab6","Anthony Fontana","Starter","USA","AM","17-306","85","0","0","0","0","4","2","0","0","1","2","0","0","3","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/5bc43860/Brenden-Aaronson","5bc43860","b51e5ab6","Brenden Aaronson","Sub","USA","FW,MF","16-298","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/db663dc2/Yosef-Samuel","db663dc2","b51e5ab6","Yosef Samuel","Starter","USA","AM","20-044","59","0","0","0","0","0","0","0","0","0","2","0","0","4","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","b51e5ab6","Chris Nanco","Sub","CAN","FW,MF","22-182","31","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","b51e5ab6","James Chambers","Starter","IRL","DM","30-183","90","0","0","0","0","3","1","1","0","1","1","0","1","3","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/93c92d6c/Derrick-Jones","93c92d6c","b51e5ab6","Derrick Jones","Starter","USA","DM","20-166","90","0","0","0","0","1","0","0","0","3","2","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/6b2fc84e/Charlie-Reymann","6b2fc84e","b51e5ab6","Charlie Reymann","Starter","USA","LB","22-199","90","0","0","0","0","0","0","0","0","1","1","0","3","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/cddf767b/Auston-Trusty","cddf767b","b51e5ab6","Auston Trusty","Starter","USA","CB","19-004","90","0","0","0","0","1","0","0","0","2","1","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","b51e5ab6","Hugh Roberts","Starter","USA","CB","24-323","90","0","0","0","0","1","0","0","0","1","2","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/ab2ed7c9/Aaron-Jones","ab2ed7c9","b51e5ab6","Aaron Jones","Starter","ENG","RB","23-158","90","0","0","0","0","3","0","0","0","2","1","0","10","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/3349dcba/Tomas-Romero","3349dcba","b51e5ab6","Tomas Romero","Starter","SLV","GK","16-240","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"OCB","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","7b52e60c","Hadji Barry","Starter","GUI","FW","24-251","71","2","0","0","0","3","2","0","0","2","3","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","7b52e60c","Albert Dikwa","Sub","CMR","FW","19-226","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/6f71d912/Michael-Cox","6f71d912","7b52e60c","Michael Cox","Starter","CAN","FW","25-014","85","0","0","0","0","1","0","0","0","2","3","1","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/8aa9e03f/Ben-Polk","8aa9e03f","7b52e60c","Ben Polk","Sub","USA","FW","24-331","5","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/5efebf63/Pierre-da-Silva","5efebf63","7b52e60c","Pierre da Silva","Starter","USA","LM","19-019","73","0","0","0","0","1","0","0","0","1","2","0","3","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/f2c2d261/Joe-Gallardo","f2c2d261","7b52e60c","Joe Gallardo","Sub","USA","FW,MF","19-227","17","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/85538cdd/Tony-Rocha","85538cdd","7b52e60c","Tony Rocha","Starter","BLZ","CM","23-360","90","0","0","0","0","1","0","0","0","2","1","0","0","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
