"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Bethlehem","https://fbref.com/en/players/cceb98dc/Seku-Conneh","cceb98dc","b2a4cfe8","Seku Conneh","Starter","LBR","FW","21-196","90","0","0","0","0","4","1","0","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/db663dc2/Yosef-Samuel","db663dc2","b2a4cfe8","Yosef Samuel","Starter","USA","AM","19-326","61","0","0","0","0","0","0","0","0","2","0","0","1","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/663316b2/Amoy-Brown","663316b2","b2a4cfe8","Amoy Brown","Sub","JAM","FW","20-267","29","0","0","0","0","1","0","0","0","0","0","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/39fde61c/Cory-Burke","39fde61c","b2a4cfe8","Cory Burke","Starter","JAM","AM","25-148","90","0","0","0","0","0","0","1","0","3","0","1","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","b2a4cfe8","Chris Nanco","Starter","CAN","AM","22-099","83","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","b2a4cfe8","Santi Moar","Sub","ESP","FW,MF","23-262","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/3964401f/Dawson-McCartney","3964401f","b2a4cfe8","Dawson McCartney","Starter","USA","DM","18-222","72","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/ce11034b/Josue-Monge","ce11034b","b2a4cfe8","Josue Monge","Sub","CRC","MF","18-075","18","0","0","0","0","0","0","1","0","1","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","b2a4cfe8","James Chambers","Starter","IRL","DM","30-100","90","0","0","0","0","3","0","0","0","1","2","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/1c2c030a/Matthew-Real","1c2c030a","b2a4cfe8","Matthew Real","Starter","USA","LB","17-319","90","0","0","0","0","1","0","0","0","1","1","0","6","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/6456deb4/Ken-Tribbett","6456deb4","b2a4cfe8","Ken Tribbett","Starter","USA","CB","24-273","90","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/68d4f83b/Hugh-Roberts","68d4f83b","b2a4cfe8","Hugh Roberts","Starter","USA","CB","24-240","90","0","0","0","0","0","0","0","0","0","0","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/ab2ed7c9/Aaron-Jones","ab2ed7c9","b2a4cfe8","Aaron Jones","Starter","ENG","RB","23-075","90","0","0","0","0","1","0","0","0","1","1","0","4","3","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","b2a4cfe8","Jake McGuire","Starter","USA","GK","22-264","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,1.0,6.0,85.7
"Charleston","https://fbref.com/en/players/d961761c/Romario-Williams","d961761c","b2a4cfe8","Romario Williams","Starter","JAM","FW","22-283","76","1","0","0","0","2","2","0","0","1","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/6d42e82a/Heviel-Cordoves","6d42e82a","b2a4cfe8","Heviel Cordoves","Sub","CUB","FW","27-196","14","0","0","0","0","2","2","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4491a4e0/Ataullah-Guerra","4491a4e0","b2a4cfe8","Ataullah Guerra","Starter","TRI","AM","29-192","90","0","0","0","0","6","1","0","0","2","1","3","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a0090b71/Kotaro-Higashi","a0090b71","b2a4cfe8","Kotaro Higashi","Starter","JPN","DM","27-246","71","0","0","0","0","2","0","0","0","0","1","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7bd75b57/Dante-Marini","7bd75b57","b2a4cfe8","Dante Marini","Sub","USA","MF","24-308","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","b2a4cfe8","Neveal Hackshaw","Starter","TRI","DM","21-246","90","0","0","0","0","0","0","0","0","0","2","1","1","2","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","b2a4cfe8","Justin Portillo","Starter","USA","DM","24-258","90","0","0","0","0","1","0","0","0","2","1","0","7","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","b2a4cfe8","Maikel Chang","Starter","CUB","DM","26-037","89","0","0","0","0","2","1","0","0","0","1","0","6","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/818b59f5/Jeffrey-Otoo","818b59f5","b2a4cfe8","Jeffrey Otoo","Sub","GHA","FW","19-124","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90d92421/OBrian-Woodbine","90d92421","b2a4cfe8","OBrian Woodbine","Starter","JAM","LB","29-134","90","0","1","0","0","1","0","0","0","0","2","0","2","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/311ac532/Taylor-Mueller","311ac532","b2a4cfe8","Taylor Mueller","Starter","USA","CB","28-247","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/56dcf1b2/Skylar-Thomas","56dcf1b2","b2a4cfe8","Skylar Thomas","Starter","CAN","CB","23-302","90","0","0","0","0","2","1","0","0","0","0","0","1","4","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/782a95d9/Miles-Robinson","782a95d9","b2a4cfe8","Miles Robinson","Starter","USA","RB","20-072","90","0","0","0","0","2","0","0","0","0","1","0","0","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","b2a4cfe8","Alexandros Tabakis","Starter","GRE","GK","24-168","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
