"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"CS Switchbacks","https://fbref.com/en/players/a3be90ef/Mastanabal-Kacher","a3be90ef","fcd0bce9","Mastanabal Kacher","Starter","CAN","FW","21-178","90","2","0","0","0","4","3","0","0","2","1","0","1","3","1","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/977d33cc/Aaron-King","977d33cc","fcd0bce9","Aaron King","Starter","USA","FW","32-283","86","0","1","0","0","2","2","0","0","2","4","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/68d42caf/Kevaughn-Frater","68d42caf","fcd0bce9","Kevaughn Frater","Sub","JAM","FW,MF","22-142","4","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/327dc5d7/Shane-Malcolm","327dc5d7","fcd0bce9","Shane Malcolm","Starter","GUM","LM","25-204","79","1","0","0","0","1","1","0","0","1","1","0","1","2","1","0","0","0","LM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/aab7f104/Connor-Bevans","aab7f104","fcd0bce9","Connor Bevans","Sub","USA","FW","22-164","11","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/8ed06e5c/Ricardo-Perez","8ed06e5c","fcd0bce9","Ricardo Perez","Starter","MEX","CM","21-340","81","0","0","0","0","1","1","0","0","2","0","0","5","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/42b44e97/Kim-Tae-seong","42b44e97","fcd0bce9","Kim Tae seong","Sub","KOR","MF","23-190","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/7e2450dd/Eddy-Prugh","7e2450dd","fcd0bce9","Eddy Prugh","Starter","USA","CM","27-183","90","0","0","0","0","4","1","0","0","1","1","0","1","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/78f4dfae/Rony-Argueta","78f4dfae","fcd0bce9","Rony Argueta","Starter","USA","RM","26-121","90","0","0","0","0","0","0","1","0","4","6","0","0","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/311a4c0b/Josh-Suggs","311a4c0b","fcd0bce9","Josh Suggs","Starter","USA","LB","28-009","90","0","1","0","0","1","0","0","0","0","0","0","9","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/1aeef92e/Josh-Phillips","1aeef92e","fcd0bce9","Josh Phillips","Starter","USA","CB","25-180","90","0","0","0","0","1","0","1","0","1","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d83fa006/Sean-McFarlane","d83fa006","fcd0bce9","Sean McFarlane","Starter","JAM","CB","24-031","90","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/709073d7/Jordan-Burt","709073d7","fcd0bce9","Jordan Burt","Starter","USA","RB","26-259","90","0","0","0","0","3","0","0","0","1","2","0","5","1","5","0","0","0","RB",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/160c57bb/Moise-Pouaty","160c57bb","fcd0bce9","Moise Pouaty","Starter","CMR","GK","21-106","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","GK",2.0,0.0,2.0,100.0
"Tulsa","https://fbref.com/en/players/15ac28d4/Ian-Svantesson","15ac28d4","fcd0bce9","Ian Svantesson","Starter","USA","FW","23-247","79","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/7b8522cf/Brady-Ballew","7b8522cf","fcd0bce9","Brady Ballew","Sub","USA","MF","24-306","11","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/9eb36b98/Cristian-Mata","9eb36b98","fcd0bce9","Cristian Mata","Starter","USA","FW","23-069","44","0","0","0","0","2","1","0","0","0","1","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/9a241b77/Juan-Pablo-Caffa","9a241b77","fcd0bce9","Juan Pablo Caffa","Sub","ARG","MF","32-217","46","0","0","0","0","2","0","1","0","2","0","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/90710b70/Joey-Calistri","90710b70","fcd0bce9","Joey Calistri","Starter","USA","LM","23-166","90","0","0","0","0","0","0","0","0","1","2","0","1","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/cd8ac8ba/Jaime-Ayala-Jain","cd8ac8ba","fcd0bce9","Jaime Ayala Jain","Starter","MEX","CM","26-231","71","0","0","0","0","2","0","0","0","3","2","0","2","1","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/e607dc5e/Paris-Gee","e607dc5e","fcd0bce9","Paris Gee","Sub","CAN","DF,MF","22-304","19","0","0","0","0","1","0","1","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","fcd0bce9","Collin Fernandez","Starter","USA","CM","20-081","90","0","0","0","0","1","0","0","0","0","2","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","fcd0bce9","Joaquin Rivas","Starter","SLV","RM","25-009","90","0","0","0","0","2","1","0","0","1","1","1","3","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/207d5de0/Kosuke-Kimura","207d5de0","fcd0bce9","Kosuke Kimura","Starter","JPN","LB","32-356","90","0","0","0","0","0","0","0","0","0","2","0","0","4","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/af969f91/Francisco-Ugarte","af969f91","fcd0bce9","Francisco Ugarte","Starter","CHI","CB","30-141","90","0","0","0","0","0","0","1","0","2","2","1","0","1","8","0","0","0","CB",0.0,0.0,0.0,0.0
"Tulsa","https://fbref.com/en/players/50da099d/Matej-Dekovic","50da099d","fcd0bce9","Matej Dekovic","Starter","CRO","CB","23-228","90","0","0","0","0","1","0","1","0","3","1","0","3","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
