"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Whitecaps FC 2","https://fbref.com/en/players/28cd6862/Myer-Bevan","28cd6862","c57aa2ec","Myer Bevan","Starter","NZL","FW","20-160","65","0","0","0","0","2","1","0","0","0","1","5","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/417f0ee1/Gloire-Amanda","417f0ee1","c57aa2ec","Gloire Amanda","Sub","CAN","FW","18-323","25","0","0","0","0","2","1","0","0","1","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/ee95302b/Terran-Campbell","ee95302b","c57aa2ec","Terran Campbell","Starter","CAN","LW","18-355","90","0","0","0","0","2","0","0","0","2","1","0","6","6","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/32c5216d/Matthew-Baldisimo","32c5216d","c57aa2ec","Matthew Baldisimo","Starter","PHI","AM","19-253","53","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","c57aa2ec","Will Seymore","Sub","USA","DF,MF","25-213","37","0","0","0","0","1","1","1","0","2","0","0","1","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/20f3adc2/Marco-Bustos","20f3adc2","c57aa2ec","Marco Bustos","Starter","CAN","AM","21-161","90","0","0","0","0","3","1","0","0","2","3","0","4","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/5db746a4/Chris-Serban","5db746a4","c57aa2ec","Chris Serban","Starter","CAN","RW","21-319","90","0","0","0","0","2","1","0","0","0","1","0","2","1","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/a9e02799/David-Norman-Jr","a9e02799","c57aa2ec","David Norman Jr","Starter","CAN","DM","19-122","90","0","0","0","0","4","2","0","0","6","6","0","5","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","c57aa2ec","Deklan Wynne","Starter","NZL","LB","22-194","90","0","0","0","0","0","0","0","0","1","1","0","4","2","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/2bfb7026/Danny-Barbir","2bfb7026","c57aa2ec","Danny Barbir","Starter","USA","CB","19-242","90","0","0","0","0","1","0","0","0","0","0","0","1","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d50eaf71/Cole-Seiler","d50eaf71","c57aa2ec","Cole Seiler","Starter","USA","CB","23-237","90","0","0","0","0","0","0","0","0","3","1","1","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d616ce40/Kadin-Chung","d616ce40","c57aa2ec","Kadin Chung","Starter","CAN","RB","19-025","90","0","0","0","0","2","0","0","0","0","2","0","5","3","6","0","0","0","RB",0.0,0.0,0.0,0.0
"Whitecaps FC 2","https://fbref.com/en/players/d9178ea2/Spencer-Richey","d9178ea2","c57aa2ec","Spencer Richey","Starter","USA","GK","25-123","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",7.0,1.0,6.0,85.7
"Timbers 2","https://fbref.com/en/players/dee3d3da/Gio-Calixtro","dee3d3da","c57aa2ec","Gio Calixtro","Starter","USA","FW","17-095","84","0","0","0","0","3","1","0","0","1","3","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/1b8a9cc7/Max-Ornstil","1b8a9cc7","c57aa2ec","Max Ornstil","Sub","USA","DF","23-218","6","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/4c3f49a7/Victor-Arboleda","4c3f49a7","c57aa2ec","Victor Arboleda","Starter","COL","AM","20-272","90","1","0","0","0","3","3","0","0","4","2","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/2ad49384/Carlos-Anguiano","2ad49384","c57aa2ec","Carlos Anguiano","Starter","USA","AM","18-017","84","0","0","0","0","3","2","0","0","2","2","1","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Timbers 2","https://fbref.com/en/players/d1ac3675/Omar-Mohamed","d1ac3675","c57aa2ec","Omar Mohamed","Sub","SOM","MF","21-135","6","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
