"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Reno 1868","https://fbref.com/en/players/2ae85cef/Corey-Hertzog","2ae85cef","3a262335","Corey Hertzog","Starter","USA","FW","29-040","54","0","1","0","0","2","0","0","0","0","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/2fe9c77f/Luis-Javier-Paradela","2fe9c77f","3a262335","Luis Javier Paradela","Sub","CUB","MF","22-232","36","0","0","0","0","3","1","0","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/925a2703/Daniel-Musovski","925a2703","3a262335","Daniel Musovski","Starter","MKD","FW","23-284","81","4","1","0","0","6","5","0","0","4","2","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/f4c11c80/Mattia-Trianni","f4c11c80","3a262335","Mattia Trianni","Sub","ITA","MF","26-237","9","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/9a7368a0/Lindo-Mfeka","9a7368a0","3a262335","Lindo Mfeka","Starter","RSA","AM","25-164","90","0","0","0","0","1","0","0","0","3","2","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/e28a8364/Seth-Casiple","e28a8364","3a262335","Seth Casiple","Starter","USA","DM","26-018","90","1","0","0","0","4","1","0","0","0","2","0","3","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/212fb935/Will-Seymore","212fb935","3a262335","Will Seymore","Starter","USA","DM","27-193","90","0","0","0","0","0","0","1","0","4","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/86626b82/Sam-Gleadle","86626b82","3a262335","Sam Gleadle","Starter","ENG","DM","23-174","71","0","0","0","0","0","0","0","0","0","2","0","1","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/14e299d6/Raul-Mendiola","14e299d6","3a262335","Raul Mendiola","Sub","USA","FW,MF","25-115","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/bce0d6f6/Duke-Lacroix","bce0d6f6","3a262335","Duke Lacroix","Starter","HAI","LB","25-331","90","0","0","0","0","2","1","0","0","3","1","0","1","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/8065d787/Thomas-Janjigian","8065d787","3a262335","Thomas Janjigian","Starter","USA","CB","24-304","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/ad4632bb/Benjamin-Galindo-Jr","ad4632bb","3a262335","Benjamin Galindo Jr","Starter","MEX","CB","20-184","90","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/58503f28/Brent-Richards","58503f28","3a262335","Brent Richards","Starter","USA","RB","29-113","90","0","3","0","0","0","0","0","0","0","1","1","2","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Reno 1868","https://fbref.com/en/players/9110da2b/Matt-Bersano","9110da2b","3a262335","Matt Bersano","Starter","USA","GK","27-000","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","GK",2.0,0.0,3.0,100.0
"Tacoma","https://fbref.com/en/players/eb8eae2c/Justin-Dhillon","eb8eae2c","3a262335","Justin Dhillon","Starter","USA","FW","24-096","90","0","0","0","1","3","2","0","0","3","1","0","0","1","0","0","1","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1255a82a/Alex-Roldan","1255a82a","3a262335","Alex Roldan","Starter","SLV","LW","23-044","60","0","0","0","0","2","0","0","0","0","1","0","5","2","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/99a6142d/Chris-Hegardt","99a6142d","3a262335","Chris Hegardt","Sub","USA","MF","17-247","30","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/4b670cf6/Herbert-Robinson","4b670cf6","3a262335","Herbert Robinson","Starter","MEX","AM","23-153","45","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/908e6b5c/Jesus-Rubio","908e6b5c","3a262335","Jesus Rubio","Sub","MEX","DF","22-260","45","0","0","0","0","1","0","0","0","1","2","0","0","1","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/ff35c998/Jesse-Daley","ff35c998","3a262335","Jesse Daley","Starter","AUS","AM","21-329","75","0","0","0","0","4","0","0","0","2","2","0","2","4","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","3a262335","Ray Serrano","Sub","USA","FW,MF","17-124","15","0","0","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/74828ac5/Shandon-Hopeau","74828ac5","3a262335","Shandon Hopeau","Starter","USA","RW","20-283","90","0","0","0","0","3","1","0","0","3","2","0","3","0","3","0","0","0","RW",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/ecc3a9c9/Danny-Leyva","ecc3a9c9","3a262335","Danny Leyva","Starter","USA","DM","16-128","90","0","0","0","0","2","0","0","0","1","4","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/73cc827d/Nick-Hinds","73cc827d","3a262335","Nick Hinds","Starter","USA","LB","21-330","90","0","0","0","0","1","0","0","0","1","0","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/6a0be032/Sam-Rogers","6a0be032","3a262335","Sam Rogers","Starter","USA","CB","20-116","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/1f084637/Joshua-Atencio","1f084637","3a262335","Joshua Atencio","Starter","USA","CB","17-222","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","3a262335","Alex Villanueva","Starter","USA","RB","17-063","90","0","0","0","0","0","0","0","0","0","1","0","2","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Tacoma","https://fbref.com/en/players/16ff53b8/James-Lowell","16ff53b8","3a262335","James Lowell","Starter","ENG","GK","17-131","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",10.0,5.0,5.0,50.0
