"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/0d74a643/Bruno-Lapa","0d74a643","47836e59","Bruno Lapa","Starter","BRA","FW","23-066","81","2","1","0","0","2","2","0","0","1","2","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","47836e59","Neco Brett","Sub","JAM","FW","28-115","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/9d44880d/Brian-Wright","9d44880d","47836e59","Brian Wright","Starter","CAN","FW","25-113","70","1","0","0","0","3","2","0","0","0","1","3","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fbfc0c8a/Rudolf-Mensah","fbfc0c8a","47836e59","Rudolf Mensah","Sub","GHA","FW","19-056","20","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","47836e59","Prosper Kasim","Starter","GHA","LM","23-213","81","0","1","0","0","2","1","0","0","1","2","0","0","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/f9ef4e43/Braxton-Taghvai-Najib","f9ef4e43","47836e59","Braxton Taghvai Najib","Sub","USA","MF","17-205","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","47836e59","Bolu Akinyode","Starter","NGA","CM","26-046","90","0","0","0","0","0","0","0","0","0","2","0","0","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/13e603fe/Daigo-Kobayashi","13e603fe","47836e59","Daigo Kobayashi","Starter","JPN","CM","37-147","57","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/67571d05/Eli-Crognale","67571d05","47836e59","Eli Crognale","Sub","USA","MF","22-213","33","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b72465eb/Jaden-Servania","b72465eb","47836e59","Jaden Servania","Starter","PUR","RM","18-365","57","0","0","0","0","1","1","1","0","3","0","0","1","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2ff7465d/Jake-Rufe","2ff7465d","47836e59","Jake Rufe","Sub","USA","DF","24-175","33","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fa452499/Mikey-Lopez","fa452499","47836e59","Mikey Lopez","Starter","USA","LB","27-146","90","0","0","0","0","0","0","0","0","1","2","1","0","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/271f0ab6/Abdul-Razak-Cromwell","271f0ab6","47836e59","Abdul Razak Cromwell","Starter","GHA","CB","25-286","90","0","0","0","0","0","0","0","0","1","2","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","47836e59","Alex Crognale","Starter","USA","CB","25-323","90","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8c35d2/Jonathan-Dean","ed8c35d2","47836e59","Jonathan Dean","Starter","USA","RB","23-061","90","0","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","47836e59","Matt Van Oekel","Starter","USA","GK","33-299","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Memphis 901","https://fbref.com/en/players/233874f8/Brandon-Allen","233874f8","47836e59","Brandon Allen","Starter","USA","FW","26-281","61","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/44f6672a/Cal-Jennings","44f6672a","47836e59","Cal Jennings","Sub","USA","FW,MF","23-059","29","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/5efebf63/Pierre-da-Silva","5efebf63","47836e59","Pierre da Silva","Starter","USA","AM","21-353","61","0","0","0","0","0","0","1","0","2","3","0","13","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/d9330b12/Tristan-Hodge","d9330b12","47836e59","Tristan Hodge","Sub","TRI","DF","25-280","29","0","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/2557a532/Jean-Christophe-Koffi","2557a532","47836e59","Jean Christophe Koffi","Starter","CIV","AM","22-192","74","0","0","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3fad8026/Leston-Paul","3fad8026","47836e59","Leston Paul","Sub","TRI","MF","30-126","16","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/18962293/Duane-Muckette","18962293","47836e59","Duane Muckette","Starter","TRI","AM","25-014","45","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/060db276/Rafa-Mentzingen","060db276","47836e59","Rafa Mentzingen","Sub","BRA","FW,MF","24-074","45","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/185990eb/Jose-Baxter","185990eb","47836e59","Jose Baxter","Starter","ENG","DM","28-159","45","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/cd99f700/Dan-Metzger","cd99f700","47836e59","Dan Metzger","Sub","USA","MF","26-344","45","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/d53b3462/Michael-Reed","d53b3462","47836e59","Michael Reed","Starter","USA","DM","32-261","90","0","0","0","0","2","0","0","0","1","0","0","2","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","47836e59","Rece Buckmaster","Starter","USA","LB","24-008","90","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7a378afa/Liam-Doyle","7a378afa","47836e59","Liam Doyle","Starter","IOM","CB","28-014","90","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","47836e59","Zach Carroll","Starter","USA","CB","26-121","58","0","0","0","0","0","0","0","1","1","0","0","0","4","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","47836e59","Mark Segbers","Starter","USA","RB","24-088","90","0","0","0","0","0","0","0","0","3","2","0","3","5","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/c444465e/Tim-Howard","c444465e","47836e59","Tim Howard","Starter","USA","GK","41-131","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,3.0,3.0,50.0
"El Paso","https://fbref.com/en/players/afd014a5/Omar-Salgado","afd014a5","47ac86a8","Omar Salgado","Starter","MEX","FW","26-309","90","1","0","0","0","3","2","1","0","0","2","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7449fa6a/Aaron-Gomez","7449fa6a","47ac86a8","Aaron Gomez","Starter","MEX","FW","25-326","84","0","0","0","0","2","0","0","0","1","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/35875aff/Marios-Lomis","35875aff","47ac86a8","Marios Lomis","Sub","NED","FW","25-173","6","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/73b2d0cd/Dylan-Mares","73b2d0cd","47ac86a8","Dylan Mares","Starter","USA","FW","28-155","90","0","0","0","0","5","2","1","0","1","1","0","6","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1fdf3f69/Nick-Ross","1fdf3f69","47ac86a8","Nick Ross","Starter","SCO","CM","28-247","90","0","0","0","0","2","0","0","0","0","1","0","6","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7b234966/Distel-Zola","7b234966","47ac86a8","Distel Zola","Starter","COD","CM","31-161","45","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ffc2f60e/Yuma","ffc2f60e","47ac86a8","Yuma","Sub","ESP","DF,MF","34-281","45","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/963ce2a6/Richie-Ryan","963ce2a6","47ac86a8","Richie Ryan","Starter","IRL","DM","35-191","90","0","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/681d6136/Andrew-Fox","681d6136","47ac86a8","Andrew Fox","Starter","ENG","LB","27-182","90","1","0","0","0","3","1","0","0","2","1","0","7","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/43ed8014/Chiro-NToko","43ed8014","47ac86a8","Chiro NToko","Starter","BEL","CB","32-167","67","0","0","0","0","1","1","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1b41462e/Drew-Beckie","1b41462e","47ac86a8","Drew Beckie","Sub","CAN","DF","29-289","23","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","47ac86a8","Mechack Jerome","Starter","HAI","CB","30-085","90","0","0","0","0","1","0","1","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/210b2e5d/Bryam-Rebellon","210b2e5d","47ac86a8","Bryam Rebellon","Starter","COL","RB","28-175","90","0","0","0","0","2","0","1","0","2","3","1","2","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/927c3059/Logan-Ketterer","927c3059","47ac86a8","Logan Ketterer","Starter","USA","GK","26-249","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,4.0,80.0
"New Mexico Utd","https://fbref.com/en/players/2d558aef/Devon-Sandoval","2d558aef","47ac86a8","Devon Sandoval","Starter","USA","FW","29-029","90","1","0","1","1","5","3","0","0","1","1","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes","0a536cb8","47ac86a8","Romeo Ovando Parkes","Starter","JAM","AM","29-247","59","0","0","0","0","1","1","1","0","1","2","0","2","0","3","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/ca84c6d3/David-Estrada","ca84c6d3","47ac86a8","David Estrada","Sub","USA","FW,MF","32-162","31","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dea5bda/Chris-Wehan","9dea5bda","47ac86a8","Chris Wehan","Starter","USA","AM","26-168","90","1","0","0","0","4","1","0","0","0","1","1","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dc9b03f/Amando-Moreno","9dc9b03f","47ac86a8","Amando Moreno","Starter","SLV","AM","24-309","69","0","0","0","0","1","0","0","0","1","3","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
