team_name,player_url,player_id,match_id,player,lineup_status,nationality,position,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,fouls,fouled,offsides,crosses,tackles_won,interceptions,own_goals,pens_won,penalties_conceded,primary_position,gk_shots_on_target_against,gk_goals_against,gk_saves,gk_save_pct
Louisville City,https://fbref.com/en/players/ce5120dd/Tarek-Morad,ce5120dd,825689b4,Tarek Morad,Starter,USA,CB,25-084,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/6136d617/Sean-Totsch,6136d617,825689b4,Sean Totsch,Starter,USA,CB,26-058,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Louisville City,https://fbref.com/en/players/4b1cbf4d/Greg-Ranjitsingh,4b1cbf4d,825689b4,Greg Ranjitsingh,Starter,TRI,GK,24-118,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/a25e9c54/Kharlton-Belmar,a25e9c54,825689b4,Kharlton Belmar,Starter,GRN,FW,24-347,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto,dd4ddd03,825689b4,Lebogang Moloto,Starter,RSA,FW,27-176,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/c9f1ab31/Nansel-Selbol,c9f1ab31,825689b4,Nansel Selbol,Starter,NGA,FW,20-166,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FW,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/7a34ab4c/Christian-Duke,7a34ab4c,825689b4,Christian Duke,Starter,USA,CM,26-161,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/31a4d0b8/Felipe-Hernandez,31a4d0b8,825689b4,Felipe Hernandez,Sub,USA,MF,19-158,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/e176052e/James-Musa,e176052e,825689b4,James Musa,Starter,NZL,CM,25-226,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/30a50e79/Kevin-Oliveira,30a50e79,825689b4,Kevin Oliveira,Starter,CPV,CM,21-158,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CM,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/8610d56a/Parker-Maher,8610d56a,825689b4,Parker Maher,Starter,USA,LB,24-124,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,LB,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/66711b29/Dakota-Barnathan,66711b29,825689b4,Dakota Barnathan,Starter,USA,CB,23-004,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/f20a6449/Max-Rugova,f20a6449,825689b4,Max Rugova,Sub,KVX,MF,17-269,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MF,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/87fcf32d/Amer-Didic,87fcf32d,825689b4,Amer Didic,Starter,CAN,CB,22-320,90,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CB,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/4e5c1465/Colton-Storm,4e5c1465,825689b4,Colton Storm,Starter,USA,RB,23-130,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,RB,0.0,0.0,0.0,0.0
Swope Park,https://fbref.com/en/players/d52cd2a0/Adrian-Zendejas,d52cd2a0,825689b4,Adrian Zendejas,Starter,MEX,GK,22-075,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,GK,0.0,1.0,0.0,0.0
