"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/54a74c7d/Chandler-Hoffman","54a74c7d","7d84e6e7","Chandler Hoffman","Starter","USA","FW","28-278","75","0","0","0","0","2","1","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3a60a6cb/Edward-Opoku","3a60a6cb","7d84e6e7","Edward Opoku","Sub","USA","MF","22-294","15","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/d04dba18/JJ-Williams","d04dba18","7d84e6e7","JJ Williams","Starter","USA","FW","21-138","90","0","0","0","0","1","0","1","0","4","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","7d84e6e7","Prosper Kasim","Starter","GHA","AM","22-158","90","0","0","0","0","1","1","0","0","2","2","0","2","0","3","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/271f0ab6/Abdul-Razak-Cromwell","271f0ab6","7d84e6e7","Abdul Razak Cromwell","Starter","GHA","DM","24-231","90","0","0","0","0","1","0","0","0","0","1","0","2","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a75783a7/Tyler-Turner","a75783a7","7d84e6e7","Tyler Turner","Starter","USA","DM","23-079","45","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c91b5155/Daniel-Johnson","c91b5155","7d84e6e7","Daniel Johnson","Sub","USA","MF","23-256","45","0","0","0","0","0","0","0","0","1","2","0","1","2","1","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/00913c1e/Joe-Holland","00913c1e","7d84e6e7","Joe Holland","Starter","ENG","DM","26-031","64","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/13e603fe/Daigo-Kobayashi","13e603fe","7d84e6e7","Daigo Kobayashi","Sub","JPN","MF","36-092","26","0","0","0","0","1","1","0","0","0","0","0","2","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/83a5f692/Kyle-Culbertson","83a5f692","7d84e6e7","Kyle Culbertson","Starter","USA","LB","26-187","90","0","0","0","0","0","0","0","0","2","1","0","2","1","5","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/b2e9386f/Mathieu-Laurent","b2e9386f","7d84e6e7","Mathieu Laurent","Starter","CAN","CB","23-083","90","0","0","0","0","1","0","0","0","0","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/2bcefa4f/Femi-Hollinger-Janzen","2bcefa4f","7d84e6e7","Femi Hollinger Janzen","Starter","BEN","CB","25-159","90","0","0","0","0","0","0","0","0","2","2","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/9f7c03c7/Eric-Avila","9f7c03c7","7d84e6e7","Eric Avila","Starter","USA","RB","31-179","90","0","0","0","0","1","0","0","0","1","2","0","3","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/40b03d39/Trevor-Spangenberg","40b03d39","7d84e6e7","Trevor Spangenberg","Starter","USA","GK","28-031","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,1.0,100.0
"Nashville","https://fbref.com/en/players/078b2c07/Daniel-Armando-Rios","078b2c07","7d84e6e7","Daniel Armando Rios","Starter","MEX","FW","24-089","90","1","0","1","1","3","1","0","0","3","2","2","0","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/c9b098db/Matt-LaGrassa","c9b098db","7d84e6e7","Matt LaGrassa","Starter","USA","AM","26-115","90","0","0","0","0","0","0","0","0","0","1","0","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/f4267fae/Alan-Winn","f4267fae","7d84e6e7","Alan Winn","Starter","USA","DM","23-093","70","0","0","0","0","0","0","0","0","2","1","1","0","0","0","0","1","0","DM",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/480d3bcc/Taylor-Washington","480d3bcc","7d84e6e7","Taylor Washington","Sub","USA","DF,MF","25-279","20","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","7d84e6e7","Bolu Akinyode","Starter","NGA","DM","24-357","63","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/93c92d6c/Derrick-Jones","93c92d6c","7d84e6e7","Derrick Jones","Sub","USA","MF","22-080","27","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Nashville","https://fbref.com/en/players/d53b3462/Michael-Reed","d53b3462","7d84e6e7","Michael Reed","Starter","USA","DM","31-206","90","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
