"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/54c948de/Brian-White","54c948de","e99ba9ea","Brian White","Starter","USA","FW","22-042","82","0","0","0","0","5","3","0","0","1","0","3","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/f86fe8c1/Cristian-Casseres-Jr","f86fe8c1","e99ba9ea","Cristian Casseres Jr","Sub","VEN","MF","18-056","8","0","0","0","0","2","0","0","0","0","1","0","0","2","1","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","e99ba9ea","Florian Valot","Starter","FRA","LW","25-033","72","0","1","0","0","6","3","0","0","1","4","0","9","1","1","0","0","0","LW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/b0767366/Stefano-Bonomo","b0767366","e99ba9ea","Stefano Bonomo","Sub","USA","FW","25-051","18","0","0","0","0","2","0","0","0","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","e99ba9ea","Andrew Tinari","Starter","USA","AM","22-186","90","2","0","0","0","6","2","0","0","2","1","0","6","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","e99ba9ea","Ben Mines","Starter","USA","RW","17-308","90","0","1","0","0","2","0","0","0","2","5","0","4","2","2","0","0","0","RW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/3a969aef/Niko-De-Vera","3a969aef","e99ba9ea","Niko De Vera","Starter","PHI","DM","21-237","90","0","0","0","0","2","0","0","0","0","0","0","7","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a6362b48/Steven-Echeverria","a6362b48","e99ba9ea","Steven Echeverria","Starter","PUR","DM","21-342","90","0","0","0","0","0","0","1","0","2","0","0","1","1","4","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad459a23/Ethan-Kutler","ad459a23","e99ba9ea","Ethan Kutler","Starter","USA","DM","22-320","90","0","0","0","0","3","2","0","0","1","0","0","6","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/148f3d0f/Hassan-Ndam","148f3d0f","e99ba9ea","Hassan Ndam","Starter","CMR","CB","19-139","54","0","0","0","0","1","0","0","0","3","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
