"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Orange County","https://fbref.com/en/players/0f5191e1/Michael-Seaton","0f5191e1","a56ce9f7","Michael Seaton","Starter","JAM","FW","23-084","90","1","2","0","0","6","2","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/7a34ab4c/Christian-Duke","7a34ab4c","a56ce9f7","Christian Duke","Starter","USA","AM","28-049","78","0","1","0","0","0","0","0","0","0","1","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo","33fdd2aa","a56ce9f7","Daniel Crisostomo","Sub","USA","MF","22-189","12","1","0","0","0","3","1","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/a010cc40/Darwin-Jones","a010cc40","a56ce9f7","Darwin Jones","Starter","USA","AM","27-111","77","2","1","0","0","5","3","0","0","0","0","2","4","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/8aa5a80f/Giovanni-Ramos-Godoy","8aa5a80f","a56ce9f7","Giovanni Ramos Godoy","Sub","USA","FW","24-100","13","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/b768c166/Jerry-van-Ewijk","b768c166","a56ce9f7","Jerry van Ewijk","Starter","NED","AM","27-134","90","0","0","0","0","4","1","0","0","1","0","1","3","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","a56ce9f7","Aodhan Quinn","Starter","USA","DM","27-124","90","0","0","0","0","3","0","0","0","2","1","0","2","2","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/d15c81f9/Edson-Alvarado","d15c81f9","a56ce9f7","Edson Alvarado","Starter","MEX","DM","21-091","86","0","0","0","0","1","0","1","0","2","1","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/b8b8fed8/Owusu-Ansah-Kontor","b8b8fed8","a56ce9f7","Owusu Ansah Kontor","Sub","GHA","DF","25-334","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/76752a1a/Joe-Amico","76752a1a","a56ce9f7","Joe Amico","Starter","USA","LB","24-098","90","0","0","0","0","0","0","0","0","2","0","0","2","3","5","0","0","0","LB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/d11a5da5/Walker-Hume","d11a5da5","a56ce9f7","Walker Hume","Starter","USA","CB","25-337","90","0","0","0","0","1","1","0","0","1","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/c9cd7003/Michael-Orozco","c9cd7003","a56ce9f7","Michael Orozco","Starter","USA","CB","33-167","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/ce88ccad/Kevin-Alston","ce88ccad","a56ce9f7","Kevin Alston","Starter","USA","RB","31-080","90","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Orange County","https://fbref.com/en/players/d07f842a/Aaron-Cervantes","d07f842a","a56ce9f7","Aaron Cervantes","Starter","USA","GK","17-126","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,1.0,0.0,0.0
