"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"New Mexico Utd","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","79af3cdc","Neco Brett","Starter","JAM","FW","30-046","90","0","0","0","0","3","1","1","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/33e9bae1/Cristian-Nava","33e9bae1","79af3cdc","Cristian Nava","Starter","USA","AM","18-247","90","0","0","0","0","3","1","0","0","2","2","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dea5bda/Chris-Wehan","9dea5bda","79af3cdc","Chris Wehan","Starter","USA","AM","28-098","90","0","0","0","0","2","0","0","0","0","0","0","0","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/75a0181e/Preston-Tabortetaka","75a0181e","79af3cdc","Preston Tabortetaka","Starter","CMR","AM","23-331","60","0","0","0","0","1","0","0","0","3","0","0","3","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/51ac90d7/Daniel-Bruce","51ac90d7","79af3cdc","Daniel Bruce","Sub","ENG","FW,MF","25-359","30","0","0","0","0","2","2","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","79af3cdc","Justin Portillo","Starter","USA","DM","29-240","90","0","0","0","0","0","0","0","0","0","1","0","8","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/1e2207ff/Sam-Hamilton","1e2207ff","79af3cdc","Sam Hamilton","Starter","USA","DM","26-284","84","0","0","0","0","0","0","0","0","2","2","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/ee8fb451/Jerome-Kiesewetter","ee8fb451","79af3cdc","Jerome Kiesewetter","Sub","USA","FW,MF","29-087","6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/b7d8da4a/Austin-Yearwood","b7d8da4a","79af3cdc","Austin Yearwood","Starter","USA","LB","27-268","71","0","0","0","0","0","0","0","0","2","0","0","4","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/93861be9/Raddy-Ovouka","93861be9","79af3cdc","Raddy Ovouka","Sub","CGO","DF","22-151","19","0","0","0","0","1","1","1","0","1","0","1","4","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
