"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Memphis 901","https://fbref.com/en/players/feaf1d75/Lucas-Turci","feaf1d75","ab90e2f6","Lucas Turci","Starter","BRA","FW","25-303","75","0","0","0","0","3","1","0","0","4","0","1","1","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bd929bce/Chris-Allan","bd929bce","ab90e2f6","Chris Allan","Sub","ENG","MF","23-268","15","0","0","0","0","1","0","0","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","ab90e2f6","Phillip Goodrum","Starter","USA","FW","25-002","84","0","0","0","0","1","1","1","0","3","2","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","ab90e2f6","Zach Carroll","Sub","USA","DF","28-098","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/7636fa88/Jeremy-Kelly","7636fa88","ab90e2f6","Jeremy Kelly","Starter","USA","LM","24-244","74","0","0","0","0","3","1","0","0","1","1","1","0","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/09c03407/Devin-Boyce","09c03407","ab90e2f6","Devin Boyce","Sub","USA","MF","25-287","16","0","0","0","0","0","0","0","0","3","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","ab90e2f6","Aaron Molloy","Starter","IRL","CM","25-162","90","0","1","0","0","0","0","0","0","0","0","0","10","3","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/3fad8026/Leston-Paul","3fad8026","ab90e2f6","Leston Paul","Starter","TRI","CM","32-103","90","0","1","0","0","0","0","0","0","2","0","0","0","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/b9b0304a/Derek-Dodson","b9b0304a","ab90e2f6","Derek Dodson","Starter","USA","RM","23-231","86","1","0","0","0","5","4","0","0","2","1","0","2","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/2f2c0ab1/Edward-Kizza","2f2c0ab1","ab90e2f6","Edward Kizza","Sub","UGA","FW","23-187","4","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/00d83db0/Patrick-Seagrist","00d83db0","ab90e2f6","Patrick Seagrist","Starter","USA","LB","24-121","90","0","0","0","0","1","1","0","0","3","0","1","2","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/bcba3251/Niall-Logue","bcba3251","ab90e2f6","Niall Logue","Starter","IRL","CB","26-319","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/ae3330d0/Graham-Smith","ae3330d0","ab90e2f6","Graham Smith","Starter","USA","CB","26-209","90","1","0","0","0","1","1","0","0","0","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","ab90e2f6","Rece Buckmaster","Starter","USA","RB","25-350","90","0","0","0","0","0","0","0","0","0","4","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Memphis 901","https://fbref.com/en/players/20e26ab3/Trey-Muse","20e26ab3","ab90e2f6","Trey Muse","Starter","USA","GK","22-331","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"FC Tulsa","https://fbref.com/en/players/7290cd0e/Brian-Brown","7290cd0e","ab90e2f6","Brian Brown","Starter","JAM","FW","29-180","75","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/d04dba18/JJ-Williams","d04dba18","ab90e2f6","JJ Williams","Sub","USA","FW,MF","24-169","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/5d90b1db/Rodrigo-Da-Costa","5d90b1db","ab90e2f6","Rodrigo Da Costa","Starter","BRA","FW","28-184","90","0","0","0","0","3","0","0","0","1","3","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/dd4ddd03/Lebogang-Moloto","dd4ddd03","ab90e2f6","Lebogang Moloto","Starter","RSA","AM","32-032","90","0","0","0","0","2","0","0","0","2","1","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/97bfcd7f/Gabriel-Torres","97bfcd7f","ab90e2f6","Gabriel Torres","Starter","BRA","DM","25-325","75","0","0","0","0","1","0","0","0","3","1","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/5f004730/Marlon-Ramirez","5f004730","ab90e2f6","Marlon Ramirez","Sub","HON","FW","28-066","15","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/068656ea/Kembo-Kibato","068656ea","ab90e2f6","Kembo Kibato","Starter","CAN","DM","21-279","65","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/201384f8/Petar-Cuic","201384f8","ab90e2f6","Petar Cuic","Sub","CRO","MF","23-020","25","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/64b7bf0e/Eric-Bird","64b7bf0e","ab90e2f6","Eric Bird","Starter","USA","DM","29-075","90","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/f36566e9/Bradley-Bourgeois","f36566e9","ab90e2f6","Bradley Bourgeois","Starter","USA","DM","28-070","90","0","0","0","0","3","1","0","0","1","2","1","2","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/c40e115b/Matheus-Silva","c40e115b","ab90e2f6","Matheus Silva","Starter","BRA","CB","25-196","43","0","0","0","0","0","0","0","0","0","3","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/bb67b6b0/Jorge-Luis-Corrales","bb67b6b0","ab90e2f6","Jorge Luis Corrales","Sub","CUB","DF","31-033","47","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/b3a1306b/Johnny-Fenwick","b3a1306b","ab90e2f6","Johnny Fenwick","Starter","ENG","CB","27-214","90","0","0","0","0","1","0","1","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/f4462455/Adrian-Diz","f4462455","ab90e2f6","Adrian Diz","Starter","CUB","CB","28-110","90","0","0","0","0","0","0","0","0","2","4","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Tulsa","https://fbref.com/en/players/096ae46b/Austin-Wormell","096ae46b","ab90e2f6","Austin Wormell","Starter","USA","GK","24-027","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",9.0,2.0,7.0,77.8
