"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Roots","https://fbref.com/en/players/b0f6bf47/Peter-Wilson","b0f6bf47","9dc38252","Peter Wilson","Starter","LBR","FW","28-178","90","0","0","0","0","2","1","0","0","2","2","1","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/c1d5599c/Wolfgang-Prentice","c1d5599c","9dc38252","Wolfgang Prentice","Starter","USA","AM","24-345","72","0","0","0","0","0","0","0","0","2","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/989ecf23/Justin-Rasmussen","989ecf23","9dc38252","Justin Rasmussen","Sub","USA","DF","26-111","18","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/02a9fccf/Panos-Armenakas","02a9fccf","9dc38252","Panos Armenakas","Starter","AUS","AM","26-243","45","0","0","0","0","1","0","0","0","1","3","0","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/41bddc56/Jose-Luis-Sinisterra","41bddc56","9dc38252","Jose Luis Sinisterra","Sub","COL","FW,MF","26-256","45","0","0","0","0","0","0","0","0","1","2","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/bbf8bf7a/Jurgen-Damm","bbf8bf7a","9dc38252","Jurgen Damm","Starter","MEX","AM","32-149","58","0","0","0","0","0","0","0","0","0","0","1","3","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson","16a37c7d","9dc38252","Emmanuel Johnson","Sub","USA","MF","21-329","32","0","0","0","0","0","0","0","0","2","3","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","9dc38252","Neveal Hackshaw","Starter","TRI","DM","29-196","90","0","0","0","0","0","0","0","0","0","3","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/14beb1a2/Daniel-Gomez","14beb1a2","9dc38252","Daniel Gomez","Starter","USA","DM","24-333","72","0","0","0","0","1","0","0","0","3","0","0","2","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/0339d946/Ali-Elmasnaouy","0339d946","9dc38252","Ali Elmasnaouy","Sub","USA","MF","19-335","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
