"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"OKC Energy","https://fbref.com/en/players/99d600cb/Jaime-Chavez","99d600cb","ff1b0b29","Jaime Chavez","Starter","USA","FW","34-057","90","0","0","0","0","0","0","0","0","2","2","3","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","ff1b0b29","Villyan Bijev","Starter","BUL","FW","28-252","90","0","0","0","0","2","0","0","0","1","5","0","6","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/3b119e8e/Aidan-Daniels","3b119e8e","ff1b0b29","Aidan Daniels","Starter","CAN","FW","23-006","62","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/17f20851/Arun-Basuljevic","17f20851","ff1b0b29","Arun Basuljevic","Sub","USA","MF","25-269","28","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/f8b32989/Tucker-Stephenson","f8b32989","ff1b0b29","Tucker Stephenson","Starter","USA","LM","24-324","90","0","0","0","0","0","0","0","0","2","2","0","1","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/ff760b59/Charlie-Ward","ff760b59","ff1b0b29","Charlie Ward","Starter","ENG","CM","26-205","90","0","0","0","0","0","0","0","0","2","1","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/11e5e631/Hiroki-Kurimoto","11e5e631","ff1b0b29","Hiroki Kurimoto","Starter","JPN","CM","31-088","90","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden","cc2745c4","ff1b0b29","Zachary Ellis Hayden","Starter","BRB","RM","29-195","90","1","0","0","0","1","1","0","0","3","0","1","1","1","4","0","0","0","RM",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/32b30364/Lamar-Batista","32b30364","ff1b0b29","Lamar Batista","Starter","USA","CB","23-189","90","0","0","0","0","0","0","1","0","0","3","0","1","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","ff1b0b29","Conor Donovan","Starter","USA","CB","25-247","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/5211a8b7/Mitchell-Osmond","5211a8b7","ff1b0b29","Mitchell Osmond","Starter","AUS","CB","27-185","90","0","0","0","0","0","0","0","0","1","0","0","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"OKC Energy","https://fbref.com/en/players/7f2eedde/C-J-Cochran","7f2eedde","ff1b0b29","C J Cochran","Starter","USA","GK","29-360","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Louisville City","https://fbref.com/en/players/13ae5335/Jorge-Gonzalez","13ae5335","ff1b0b29","Jorge Gonzalez","Starter","ESP","FW","22-318","90","0","0","0","0","3","1","0","0","3","1","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","ff1b0b29","Kyle Greig","Starter","USA","FW","31-202","85","0","1","0","0","4","1","0","0","0","2","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1c595d53/Akil-Watts","1c595d53","ff1b0b29","Akil Watts","Sub","USA","DF,MF","21-220","5","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","ff1b0b29","Paolo DelPiccolo","Starter","USA","AM","30-107","68","1","0","0","0","5","2","1","0","3","2","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
