"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Rochester","https://fbref.com/en/players/b75e5a21/Julian-Buscher","b75e5a21","89d24335","Julian Buscher","Starter","GER","FW","24-171","66","0","0","0","0","2","0","0","0","2","3","0","5","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/f4834a9d/Sofiane-Tergou","f4834a9d","89d24335","Sofiane Tergou","Sub","FRA","MF","26-037","24","0","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","89d24335","Jochen Graf","Starter","USA","FW","27-329","90","1","0","0","0","4","1","0","0","2","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","89d24335","Ryan James","Starter","CAN","CM","23-172","90","0","0","0","0","1","0","0","0","2","1","0","0","1","6","0","0","0","CM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","89d24335","Wal Fall","Starter","GER","CM","25-032","86","0","0","0","0","1","0","0","0","1","4","0","0","4","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/023eb759/Brandon-Beresford","023eb759","89d24335","Brandon Beresford","Sub","GUY","MF","25-087","4","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","89d24335","Kenardo Forbes","Starter","JAM","CM","29-148","90","0","1","0","0","1","0","0","0","0","1","1","6","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/80197e34/Raymond-Lee","80197e34","89d24335","Raymond Lee","Starter","USA","LB","24-167","76","0","0","0","0","0","0","0","0","2","0","1","3","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/a33b8cda/Sergio-Campbell","a33b8cda","89d24335","Sergio Campbell","Sub","JAM","DF","25-267","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/6fd795a1/Ryan-Felix","6fd795a1","89d24335","Ryan Felix","Starter","USA","CB","24-111","90","0","0","0","0","0","0","0","0","0","2","0","0","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","89d24335","Joe Farrell","Starter","USA","CB","23-239","90","0","0","0","0","0","0","0","0","1","0","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/4f241c51/Todd-Pratzner","4f241c51","89d24335","Todd Pratzner","Starter","USA","CB","23-061","90","0","0","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","89d24335","Jordan Dover","Starter","GUY","RB","22-300","90","0","0","0","0","0","0","0","0","2","0","0","7","3","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/ff070644/Tomas-Gomez","ff070644","89d24335","Tomas Gomez","Starter","USA","GK","24-143","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Bethlehem","https://fbref.com/en/players/39fde61c/Cory-Burke","39fde61c","89d24335","Cory Burke","Starter","JAM","FW","25-286","90","0","0","0","0","1","0","0","0","2","1","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","89d24335","Santi Moar","Starter","ESP","AM","24-035","78","0","0","0","0","1","0","0","0","1","2","1","3","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/46b8607b/Chris-Nanco","46b8607b","89d24335","Chris Nanco","Sub","CAN","FW,MF","22-237","12","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","89d24335","Adam Najem","Starter","AFG","AM","22-264","90","0","0","0","0","1","1","0","0","0","1","1","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","89d24335","Marcus Epps","Starter","USA","AM","22-267","64","0","0","0","0","0","0","0","0","1","1","0","0","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/cceb98dc/Seku-Conneh","cceb98dc","89d24335","Seku Conneh","Sub","LBR","FW","21-334","26","0","0","0","0","0","0","1","0","1","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/52f95b17/Michael-Pellegrino","52f95b17","89d24335","Michael Pellegrino","Starter","USA","DM","16-265","90","0","0","0","0","0","0","0","0","1","1","0","1","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","89d24335","James Chambers","Starter","IRL","DM","30-238","90","0","0","0","0","1","0","0","0","0","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/6b2fc84e/Charlie-Reymann","6b2fc84e","89d24335","Charlie Reymann","Starter","USA","LB","22-254","90","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/cddf767b/Auston-Trusty","cddf767b","89d24335","Auston Trusty","Starter","USA","CB","19-059","90","0","0","0","0","0","0","0","0","3","4","0","0","3","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/672f4300/Joshua-Yaro","672f4300","89d24335","Joshua Yaro","Starter","GHA","CB","22-326","90","0","0","0","0","0","0","0","0","1","1","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/ab2ed7c9/Aaron-Jones","ab2ed7c9","89d24335","Aaron Jones","Starter","ENG","RB","23-213","90","0","0","0","0","1","0","0","0","0","0","0","1","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/29863f6e/Jake-McGuire","29863f6e","89d24335","Jake McGuire","Starter","USA","GK","23-037","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
