"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Ottawa Fury","https://fbref.com/en/players/dcc6cf46/Azake-Luboyera","dcc6cf46","15f610c2","Azake Luboyera","Starter","UGA","FW","20-177","70","0","0","0","0","3","1","0","0","3","3","0","2","0","1","0","1","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/8123f6c7/Jimmy-Shammar-Sanon","8123f6c7","15f610c2","Jimmy Shammar Sanon","Sub","HAI","MF","21-249","20","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","15f610c2","Steevan dos Santos","Starter","CPV","FW","29-013","90","0","0","0","1","3","1","0","0","2","1","0","0","0","2","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ee120e87/Tony-Taylor","ee120e87","15f610c2","Tony Taylor","Starter","PAN","FW","29-079","85","0","0","0","0","3","0","0","0","1","1","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/63a332b1/Daniel-Haber","63a332b1","15f610c2","Daniel Haber","Sub","CAN","FW","26-133","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ab1e77b9/Jeremy-Gagnon-Lapare","ab1e77b9","15f610c2","Jeremy Gagnon Lapare","Starter","CAN","CM","23-205","85","0","0","0","0","1","0","0","0","2","4","0","0","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/de0a9fa6/Jamar-Dixon","de0a9fa6","15f610c2","Jamar Dixon","Sub","CAN","MF","29-117","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2f09542a/Cristian-Portilla","2f09542a","15f610c2","Cristian Portilla","Starter","ESP","CM","30-033","90","0","0","0","0","2","0","0","0","2","1","0","6","4","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2d288650/Chris-Mannella","2d288650","15f610c2","Chris Mannella","Starter","CAN","CM","24-115","90","0","0","0","0","0","0","0","0","1","3","0","0","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/d70608a6/Eddie-Edward","d70608a6","15f610c2","Eddie Edward","Starter","CAN","LB","30-010","90","0","0","0","0","1","0","1","0","3","1","0","0","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/7b04566a/Thomas-Meilleur-Giguere","7b04566a","15f610c2","Thomas Meilleur Giguere","Starter","CAN","CB","20-321","90","0","0","0","0","1","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/e4815a59/David-Edgar","e4815a59","15f610c2","David Edgar","Starter","CAN","CB","31-134","90","0","0","0","0","1","1","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","15f610c2","Carl Haworth","Starter","CAN","RB","29-083","90","0","0","0","0","1","0","0","0","1","3","0","6","3","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ea42e480/Maxime-Crepeau","ea42e480","15f610c2","Maxime Crepeau","Starter","CAN","GK","24-142","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
