"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Atlanta United 2","https://fbref.com/en/players/3cc7d945/David-Mejia","3cc7d945","c4572ea7","David Mejia","Starter","USA","FW","18-037","90","0","0","0","0","2","0","0","0","1","2","1","6","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/887d4345/Amadou-Diop","887d4345","c4572ea7","Amadou Diop","Starter","SEN","FW","26-043","89","0","0","0","0","4","0","0","0","1","2","2","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/2bcabb8e/Alexander-Garuba","2bcabb8e","c4572ea7","Alexander Garuba","Sub","USA","FW","24-209","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","c4572ea7","Phillip Goodrum","Starter","USA","FW","24-101","66","0","0","0","0","3","1","1","0","1","2","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/0f969ded/Connor-Stanley","0f969ded","c4572ea7","Connor Stanley","Sub","ENG","MF","19-273","24","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","c4572ea7","Abdoulaye Diop","Starter","SEN","CM","22-012","90","0","0","0","0","0","0","0","0","2","1","0","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/8ca139da/Darwin-Matheus","8ca139da","c4572ea7","Darwin Matheus","Starter","VEN","CM","20-173","77","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/2c41a7e7/Fernando-Benitez","2c41a7e7","c4572ea7","Fernando Benitez","Sub","ARG","FW","20-320","13","0","0","0","0","1","0","0","0","0","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","c4572ea7","Robbie Mertz","Starter","USA","CM","24-299","90","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Atlanta United 2","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","c4572ea7","Bradley Kamdem","Starter","FRA","LB","27-042","90","0","0","0","0","1","0","0","0","0","0","1","4","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
