"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","fa57f015","Luke Spencer","Starter","USA","FW","27-345","90","1","0","0","0","3","1","1","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","fa57f015","Brian Ownby","Starter","USA","AM","28-115","89","0","0","0","0","4","1","0","0","1","2","1","4","3","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d3ff0f82/Magnus-Rasmussen","d3ff0f82","fa57f015","Magnus Rasmussen","Sub","DEN","MF","25-204","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/e06380ca/Ilija-Ilic","e06380ca","fa57f015","Ilija Ilic","Starter","SRB","AM","27-196","69","0","0","0","0","1","0","0","0","4","0","1","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/53974fd2/Devon-Williams","53974fd2","fa57f015","Devon Williams","Sub","JAM","MF","26-214","21","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/0249340a/George-Davis-IV","0249340a","fa57f015","George Davis IV","Starter","USA","AM","31-095","83","0","0","0","0","2","0","0","0","2","1","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","fa57f015","Sean Totsch","Sub","USA","DF","27-053","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","fa57f015","Paolo DelPiccolo","Starter","USA","DM","27-164","90","0","0","0","0","2","1","0","0","2","6","0","1","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","fa57f015","Niall McCabe","Starter","USA","DM","28-033","90","0","0","0","0","3","0","0","0","0","1","0","3","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","fa57f015","Oscar Jimenez","Starter","USA","LB","29-005","90","0","0","0","0","1","0","0","0","1","1","0","7","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","fa57f015","Paco Craig","Starter","ENG","CB","26-020","90","0","0","0","0","0","0","0","0","3","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/65054630/Alexis-Souahy","65054630","fa57f015","Alexis Souahy","Starter","COM","CB","23-299","90","0","0","0","0","0","0","0","0","2","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9e6b2ec3/Kyle-Smith","9e6b2ec3","fa57f015","Kyle Smith","Starter","USA","RB","26-303","90","0","0","0","0","0","0","1","0","1","2","0","3","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4b1cbf4d/Greg-Ranjitsingh","4b1cbf4d","fa57f015","Greg Ranjitsingh","Starter","TRI","GK","25-113","90","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Phx Rising","https://fbref.com/en/players/68d42caf/Kevaughn-Frater","68d42caf","fa57f015","Kevaughn Frater","Starter","JAM","FW","23-329","72","0","0","0","0","0","0","0","0","3","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7c6b9d99/Billy-Forbes","7c6b9d99","fa57f015","Billy Forbes","Sub","TCA","FW,MF","27-330","18","0","0","0","0","2","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","fa57f015","Jason Johnson","Starter","JAM","AM","28-030","90","0","0","0","0","3","1","0","0","1","0","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/945dea33/Didier-Drogba","945dea33","fa57f015","Didier Drogba","Starter","CIV","AM","40-242","90","0","0","0","0","6","1","1","0","7","4","0","6","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","fa57f015","Solomon Asante","Starter","GHA","AM","28-247","90","0","0","0","0","1","1","0","0","1","3","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","fa57f015","Collin Fernandez","Starter","USA","DM","21-268","84","0","0","0","0","0","0","0","0","0","4","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/bfe4b3fe/Gladson-Awako","bfe4b3fe","fa57f015","Gladson Awako","Sub","GHA","MF","27-312","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","fa57f015","Kevon Lambert","Starter","JAM","DM","21-231","90","0","0","0","0","0","0","1","0","1","1","0","1","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","fa57f015","Amadou Dia","Starter","USA","LB","25-153","90","0","0","0","0","1","0","0","0","1","2","1","4","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7f35d14e/Tristan-Blackmon","7f35d14e","fa57f015","Tristan Blackmon","Starter","USA","CB","22-088","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","fa57f015","Joe Farrell","Starter","USA","CB","24-268","90","0","0","0","0","0","0","1","0","2","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/4705543b/Saad-Abdul-Salaam","4705543b","fa57f015","Saad Abdul Salaam","Starter","USA","RB","27-061","90","0","0","0","0","0","0","0","0","0","0","0","1","2","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/a2d103f4/Carl-Woszczynski","a2d103f4","fa57f015","Carl Woszczynski","Starter","USA","GK","30-204","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
