"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Saint Louis FC","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","55041680","Albert Dikwa","Starter","CMR","FW","21-080","90","0","0","0","0","1","0","0","0","4","3","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/876aa017/Caleb-Calvert","876aa017","55041680","Caleb Calvert","Starter","USA","FW","22-152","71","0","0","0","0","2","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","55041680","Kyle Greig","Sub","USA","FW","29-029","19","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/e99f57a7/Russell-Cicerone","e99f57a7","55041680","Russell Cicerone","Starter","USA","LM","24-126","90","0","0","0","0","0","0","0","0","0","0","1","3","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","55041680","Lewis Hilton","Starter","ENG","CM","25-152","90","0","1","0","0","0","0","0","0","0","2","0","11","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/8a6551af/Oscar-Umar","8a6551af","55041680","Oscar Umar","Starter","GHA","CM","26-031","29","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/9442d35d/Guy-Abend","9442d35d","55041680","Guy Abend","Sub","ISR","MF","28-135","61","0","0","0","0","1","0","0","0","2","4","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/71db1863/Kadeem-Dacres","71db1863","55041680","Kadeem Dacres","Starter","JAM","RM","27-210","84","0","0","0","0","1","0","1","0","4","4","0","1","1","3","0","0","0","RM",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/40c35377/Audi-Jepson","40c35377","55041680","Audi Jepson","Sub","USA","MF","24-212","6","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Saint Louis FC","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","55041680","Bradley Kamdem","Starter","FRA","LB","24-217","90","0","0","0","0","0","0","0","0","2","3","0","4","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
