"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/b0767366/Stefano-Bonomo","b0767366","1e302459","Stefano Bonomo","Starter","USA","FW","24-192","63","1","1","0","0","2","1","0","0","3","1","2","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad68acb3/Zeiko-Lewis","ad68acb3","1e302459","Zeiko Lewis","Sub","BER","FW,MF","23-062","27","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","1e302459","Junior Flemmings","Starter","JAM","AM","21-201","90","0","0","0","0","3","1","0","0","1","3","2","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/17f20851/Arun-Basuljevic","17f20851","1e302459","Arun Basuljevic","Starter","USA","AM","21-231","81","1","0","0","0","3","1","0","1","1","0","0","8","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","1e302459","Florian Valot","Starter","FRA","AM","24-174","90","0","0","0","0","1","1","0","0","2","2","0","0","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4d46cf1a/Kazu-Shigenobu","4d46cf1a","1e302459","Kazu Shigenobu","Starter","USA","DM","17-350","70","0","0","0","0","0","0","1","0","1","0","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/af01dc5a/David-Najem","af01dc5a","1e302459","David Najem","Sub","AFG","DF,MF","25-071","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","1e302459","Andrew Tinari","Starter","USA","DM","21-327","90","0","0","0","0","0","0","0","0","3","0","0","0","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/503561e4/Noah-Powder","503561e4","1e302459","Noah Powder","Starter","TRI","LB","18-282","75","0","0","0","0","1","0","0","0","2","1","0","1","1","4","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/fe8393d2/Tim-Schmoll","fe8393d2","1e302459","Tim Schmoll","Sub","USA","DF","24-164","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","1e302459","Jordan Scarlett","Starter","JAM","CB","22-028","90","0","0","0","0","0","0","0","0","0","2","0","0","3","4","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/148f3d0f/Hassan-Ndam","148f3d0f","1e302459","Hassan Ndam","Starter","CMR","CB","18-280","90","0","0","0","0","0","0","0","0","2","2","0","1","2","3","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad459a23/Ethan-Kutler","ad459a23","1e302459","Ethan Kutler","Starter","USA","RB","22-096","90","0","0","0","0","3","0","0","0","0","0","0","1","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/758ece5e/Rafael-Diaz","758ece5e","1e302459","Rafael Diaz","Starter","DOM","GK","25-301","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",1.0,1.0,1.0,100.0
"Rochester","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","1e302459","Jochen Graf","Starter","USA","FW","27-263","90","0","0","0","0","1","1","0","0","3","2","2","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/f4834a9d/Sofiane-Tergou","f4834a9d","1e302459","Sofiane Tergou","Starter","FRA","LW","25-336","60","0","0","0","0","0","0","0","0","0","0","0","2","1","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/1516cf77/Jalen-Brown","1516cf77","1e302459","Jalen Brown","Sub","USA","FW","22-194","30","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","1e302459","Wal Fall","Starter","GER","AM","24-331","90","1","0","1","1","2","1","0","0","1","1","0","0","3","4","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","1e302459","Ryan James","Starter","CAN","AM","23-106","90","0","0","0","0","0","0","0","0","0","1","0","1","3","3","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/a6914bea/Stefan-Defregger","a6914bea","1e302459","Stefan Defregger","Starter","USA","RW","24-186","60","0","0","0","0","0","0","0","0","1","2","1","6","1","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/51b7ac23/Darius-Madison","51b7ac23","1e302459","Darius Madison","Sub","USA","FW","23-066","30","0","0","0","0","1","0","0","0","1","3","0","0","0","1","0","1","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","1e302459","Kenardo Forbes","Starter","JAM","DM","29-082","81","0","0","0","0","0","0","0","1","0","1","0","4","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","1e302459","Bradley Kamdem","Starter","FRA","LB","22-352","87","0","0","0","0","0","0","0","0","0","2","0","1","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/4f241c51/Todd-Pratzner","4f241c51","1e302459","Todd Pratzner","Sub","USA","DF","22-360","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/6fd795a1/Ryan-Felix","6fd795a1","1e302459","Ryan Felix","Starter","USA","CB","24-045","90","0","0","0","0","0","0","0","0","0","1","0","1","5","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","1e302459","Joe Farrell","Starter","USA","CB","23-173","43","0","0","0","0","0","0","2","1","2","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","1e302459","Jordan Dover","Starter","GUY","RB","22-234","90","0","0","0","0","0","0","0","0","3","0","0","4","3","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/ff070644/Tomas-Gomez","ff070644","1e302459","Tomas Gomez","Starter","USA","GK","24-077","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
"Toronto FC II","https://fbref.com/en/players/97df0719/Shaan-Hundal","97df0719","2d6b0250","Shaan Hundal","Starter","CAN","FW","18-022","90","1","0","0","0","2","1","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","2d6b0250","Malik Johnson","Starter","CAN","AM","19-114","73","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/ddf65bd2/Sergio-Camargo","ddf65bd2","2d6b0250","Sergio Camargo","Sub","CAN","MF","22-354","17","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Toronto FC II","https://fbref.com/en/players/46dca6e8/Tsubasa-Endoh","46dca6e8","2d6b0250","Tsubasa Endoh","Starter","JPN","AM","23-350","90","0","1","0","0","0","0","0","0","0","4","0","8","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
