"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charleston","https://fbref.com/en/players/c912dbcb/Claudio-Repetto","c912dbcb","abf87dfa","Claudio Repetto","Starter","ITA","FW","24-155","90","0","0","0","0","3","2","0","0","3","3","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/68e684ee/Nicque-Daley","68e684ee","abf87dfa","Nicque Daley","Starter","JAM","FW","20-261","61","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/51e4d1ac/Joel-Bunting","51e4d1ac","abf87dfa","Joel Bunting","Sub","USA","FW","23-217","29","0","0","0","0","0","0","0","0","2","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7a57e1c4/Geobel-Perez","7a57e1c4","abf87dfa","Geobel Perez","Starter","CUB","LM","22-035","72","1","0","0","0","3","2","0","0","1","4","0","0","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/1da409b4/Logan-Gdula","1da409b4","abf87dfa","Logan Gdula","Sub","USA","DF","24-267","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a68a9609/Burke-Fahling","a68a9609","abf87dfa","Burke Fahling","Starter","USA","CM","23-338","90","0","0","0","0","0","0","1","0","3","0","0","1","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/79979a4e/Robbie-Crawford","79979a4e","abf87dfa","Robbie Crawford","Starter","SCO","CM","28-110","62","0","0","0","0","1","0","0","0","1","1","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/90bc9cab/Romario-Piggott","90bc9cab","abf87dfa","Romario Piggott","Sub","PAN","MF","25-355","28","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7000e3a0/DZ-Harmon","7000e3a0","abf87dfa","DZ Harmon","Starter","LBR","CM","24-258","67","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/14b59d58/Temiloluwa-Adesodun","14b59d58","abf87dfa","Temiloluwa Adesodun","Sub","NGA","DF","23-212","23","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
