"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"B'ham Legion","https://fbref.com/en/players/0cb2115f/Juan-Agudelo","0cb2115f","7d928036","Juan Agudelo","Starter","USA","FW","30-206","89","0","0","0","0","3","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/c61aafd8/Moses-Mensah","c61aafd8","7d928036","Moses Mensah","Sub","GHA","DF","24-306","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/3a7bec1b/Tyler-Pasher","3a7bec1b","7d928036","Tyler Pasher","Starter","CAN","AM","29-051","90","0","0","0","0","4","1","0","0","1","1","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","7d928036","Enzo Martinez","Starter","URU","AM","32-261","90","1","0","0","0","2","1","0","0","1","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/a4e068dc/Prosper-Kasim","a4e068dc","7d928036","Prosper Kasim","Starter","GHA","AM","26-184","45","0","0","0","0","2","0","0","0","1","0","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/f20ca027/Diba-Nwegbo","f20ca027","7d928036","Diba Nwegbo","Sub","NGA","MF","21-167","45","1","0","0","0","4","1","0","0","2","1","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","7d928036","Anderson Asiedu","Starter","GHA","DM","27-005","90","0","1","0","0","1","0","1","0","1","1","0","1","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fa452499/Mikey-Lopez","fa452499","7d928036","Mikey Lopez","Starter","USA","DM","30-117","30","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/0acbd246/Matthew-Corcoran","0acbd246","7d928036","Matthew Corcoran","Sub","USA","MF","17-120","60","0","0","0","0","0","0","0","0","0","0","0","4","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/4f9c3df6/Gabriel-Alves","4f9c3df6","7d928036","Gabriel Alves","Starter","","LB","0","74","0","0","0","0","0","0","1","0","1","0","0","2","0","0","0","0","0","LB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","7d928036","Neco Brett","Sub","JAM","FW","31-087","16","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/ff98d5ca/Phanuel-Kavita","ff98d5ca","7d928036","Phanuel Kavita","Starter","RWA","CB","30-100","90","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","7d928036","Alex Crognale","Starter","USA","CB","28-294","90","0","0","0","0","1","0","1","0","1","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/91b27c4b/Collin-Smith","91b27c4b","7d928036","Collin Smith","Starter","USA","RB","19-195","90","0","0","0","0","0","0","0","0","0","2","0","3","2","0","0","0","0","RB",0.0,0.0,0.0,0.0
"B'ham Legion","https://fbref.com/en/players/6b9a35b3/Matt-Van-Oekel","6b9a35b3","7d928036","Matt Van Oekel","Starter","USA","GK","36-270","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,1.0,3.0,75.0
"Indy Eleven","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","7d928036","Sebastian Guenzatti","Starter","URU","FW","31-344","87","1","0","0","0","2","2","0","0","1","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/e53f6161/Diego-Sanchez","e53f6161","7d928036","Diego Sanchez","Sub","USA","MF","18-187","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","7d928036","Solomon Asante","Starter","GHA","FW","33-103","90","0","0","0","0","0","0","0","0","1","0","0","3","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","7d928036","Jack Blake","Starter","SCO","LM","28-268","90","0","0","0","0","2","0","0","0","0","2","1","2","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1f36ce15/Harrison-Robledo","1f36ce15","7d928036","Harrison Robledo","Starter","USA","CM","21-129","61","0","1","0","0","0","0","0","0","2","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","7d928036","Douglas Martinez","Sub","HON","FW,MF","26-012","29","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","7d928036","Cameron Lindley","Starter","USA","CM","25-334","90","0","0","0","0","0","0","0","0","0","0","0","3","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","7d928036","Aodhan Quinn","Starter","USA","CM","31-087","90","0","0","0","0","2","1","0","0","0","1","0","2","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/b8a66d06/Roberto-Molina","b8a66d06","7d928036","Roberto Molina","Starter","SLV","RM","22-140","87","0","0","0","0","1","1","0","0","0","0","0","2","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","7d928036","Robby Dambrot","Sub","USA","DF","28-241","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
