"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Detroit City","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","41ab98c1","Elvis Amoh","Starter","GHA","FW","32-064","56","0","0","0","0","1","0","0","0","0","1","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e75ce44/Yazeed-Matthews","8e75ce44","41ab98c1","Yazeed Matthews","Sub","RSA","FW","27-350","34","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/e42c53b6/Ali-Coote","e42c53b6","41ab98c1","Ali Coote","Starter","SCO","AM","25-300","89","0","0","0","0","2","0","0","0","2","2","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/d97fb164/Dominic-Gasso","d97fb164","41ab98c1","Dominic Gasso","Sub","USA","MF","20-232","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","41ab98c1","Maxi Rodriguez","Starter","USA","AM","28-241","90","0","0","0","0","0","0","0","0","1","1","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","41ab98c1","Rhys Williams","Starter","USA","AM","28-241","64","0","0","0","0","0","0","0","0","1","3","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/2390ab6e/Ben-Morris","2390ab6e","41ab98c1","Ben Morris","Sub","ENG","FW","24-275","26","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","41ab98c1","Abdoulaye Diop","Starter","SEN","DM","24-202","90","0","0","0","0","1","0","1","0","5","2","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/52ffb493/James-Murphy","52ffb493","41ab98c1","James Murphy","Starter","USA","DM","26-202","90","0","0","0","0","0","0","1","0","3","4","0","3","1","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/b338a233/Brett-Levis","b338a233","41ab98c1","Brett Levis","Starter","CAN","LB","31-008","79","0","0","0","0","1","1","1","0","2","3","0","1","3","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/c168f022/Alex-Villanueva","c168f022","41ab98c1","Alex Villanueva","Sub","USA","DF,MF","21-272","11","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","41ab98c1","Devon Amoo Mensah","Starter","USA","CB","28-131","90","0","0","0","0","0","0","1","0","2","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
