"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Hartford Athletic","https://fbref.com/en/players/31429cca/Mamadou-Dieng","31429cca","cac0f399","Mamadou Dieng","Starter","SEN","FW","20-159","52","1","0","0","0","2","1","0","0","1","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/225364ec/Greg-Monroe","225364ec","cac0f399","Greg Monroe","Sub","USA","GK","24-191","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,2.0,3.0,60.0
"Hartford Athletic","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","cac0f399","Michee Ngalina","Starter","COD","AM","24-097","90","1","1","0","0","2","1","1","0","0","1","0","2","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/ed8d0da6/Anderson-Asiedu","ed8d0da6","cac0f399","Anderson Asiedu","Starter","GHA","AM","28-030","74","0","1","0","0","1","0","0","0","1","0","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","cac0f399","Joe Farrell","Sub","USA","DF","30-150","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/a41992b2/Deshane-Beckford","a41992b2","cac0f399","Deshane Beckford","Starter","JAM","AM","26-089","68","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","cac0f399","Marcus Epps","Sub","USA","FW,MF","29-178","22","0","0","0","0","0","0","1","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/3bb4d381/Jay-Chapman","3bb4d381","cac0f399","Jay Chapman","Starter","CAN","DM","30-193","68","0","0","0","0","0","0","1","0","2","0","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","cac0f399","Thomas Vancaeyezeele","Sub","GUF","DF,MF","29-351","22","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/35429371/Beverly-Makangila","35429371","cac0f399","Beverly Makangila","Starter","COD","DM","24-092","90","0","0","0","0","1","0","0","0","6","3","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/569b7d4c/Emmanuel-Samadia","569b7d4c","cac0f399","Emmanuel Samadia","Starter","SLE","LB","23-084","90","0","0","0","0","0","0","0","0","1","3","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","cac0f399","Jordan Scarlett","Starter","JAM","CB","29-004","90","0","0","0","0","1","0","0","0","0","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
