"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","7038b8fd","Steevan dos Santos","Starter","CPV","FW","30-011","90","0","0","0","0","4","0","0","0","2","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fdbfda5d/Neco-Brett","fdbfda5d","7038b8fd","Neco Brett","Starter","JAM","FW","27-190","88","1","1","0","0","5","3","0","0","2","1","0","0","4","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2e587862/Uchenna-Uzo","2e587862","7038b8fd","Uchenna Uzo","Sub","NGA","DF","26-275","2","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1c220ebb/Mouhamed-Dabo","1c220ebb","7038b8fd","Mouhamed Dabo","Starter","SEN","AM","23-269","90","0","1","0","0","0","0","0","0","2","0","0","0","4","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","7038b8fd","Daniel Rovira","Starter","COL","DM","22-287","77","0","0","0","0","0","0","0","0","0","1","0","3","2","5","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","7038b8fd","Ryan James","Sub","CAN","DF,MF","25-160","13","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","7038b8fd","Kenardo Forbes","Starter","JAM","DM","31-136","90","2","0","0","0","3","2","0","0","0","1","0","5","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ba896ab8/Kevin-Kerr","ba896ab8","7038b8fd","Kevin Kerr","Starter","SCO","DM","30-259","79","0","0","0","0","0","0","0","0","3","0","0","0","4","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","7038b8fd","Robbie Mertz","Sub","USA","MF","22-298","11","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","7038b8fd","Jordan Dover","Starter","GUY","DM","24-288","90","0","0","0","0","0","0","0","0","2","2","0","2","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
