"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/db2560ce/Chevaughn-Walsh","db2560ce","772aedc8","Chevaughn Walsh","Starter","JAM","FW","22-110","68","0","1","0","0","2","1","0","0","1","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fbd19c89/Kay-Banjo","fbd19c89","772aedc8","Kay Banjo","Sub","NGA","FW","24-273","22","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes","0a536cb8","772aedc8","Romeo Ovando Parkes","Starter","JAM","LM","26-295","88","0","0","0","0","4","1","0","0","1","1","0","2","0","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fbe92fe8/Kenroy-Howell","fbe92fe8","772aedc8","Kenroy Howell","Sub","JAM","FW","24-180","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9a63f18d/Stephen-Okai","9a63f18d","772aedc8","Stephen Okai","Starter","GHA","CM","27-340","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/b0921792/Victor-Souto","b0921792","772aedc8","Victor Souto","Starter","BRA","CM","24-238","90","0","0","0","0","0","0","0","0","0","5","0","0","1","5","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ba896ab8/Kevin-Kerr","ba896ab8","772aedc8","Kevin Kerr","Starter","SCO","RM","28-233","90","0","0","0","0","2","0","0","0","2","1","0","1","0","3","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/480d3bcc/Taylor-Washington","480d3bcc","772aedc8","Taylor Washington","Starter","USA","LB","24-017","90","0","0","0","0","0","0","0","0","2","1","0","0","1","4","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","772aedc8","Tobi Adewole","Starter","USA","CB","21-323","90","0","0","0","0","0","0","0","0","1","1","0","0","1","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fe3e3ca8/Jamal-Jack","fe3e3ca8","772aedc8","Jamal Jack","Starter","TRI","CB","29-259","90","0","0","0","0","1","0","1","0","1","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7eb8dfa9/Ritchie-Duffie","7eb8dfa9","772aedc8","Ritchie Duffie","Starter","USA","RB","25-022","68","0","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a0c76c1e/Gale-Agbossoumonde","a0c76c1e","772aedc8","Gale Agbossoumonde","Sub","USA","DF","25-289","22","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/b2e57680/Matt-Perrella","b2e57680","772aedc8","Matt Perrella","Starter","USA","GK","25-331","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"NY Red Bulls II","https://fbref.com/en/players/b0767366/Stefano-Bonomo","b0767366","fc76de12","Stefano Bonomo","Starter","USA","FW","24-220","85","0","0","0","0","3","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/6b94e323/David-Abidor","6b94e323","fc76de12","David Abidor","Sub","USA","DF","24-332","5","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad68acb3/Zeiko-Lewis","ad68acb3","fc76de12","Zeiko Lewis","Starter","BER","AM","23-090","65","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","fc76de12","Douglas Martinez","Sub","HON","FW,MF","20-089","25","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","fc76de12","Florian Valot","Starter","FRA","AM","24-202","90","1","1","0","0","4","2","0","0","1","1","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/8aeab818/Junior-Flemmings","8aeab818","fc76de12","Junior Flemmings","Starter","JAM","AM","21-229","89","1","1","0","0","4","1","0","0","1","4","1","2","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","fc76de12","Ben Mines","Sub","USA","MF","17-112","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4d46cf1a/Kazu-Shigenobu","4d46cf1a","fc76de12","Kazu Shigenobu","Starter","USA","DM","18-013","90","0","0","0","0","0","0","0","0","4","0","0","0","0","4","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/2b7bf9a6/Andrew-Tinari","2b7bf9a6","fc76de12","Andrew Tinari","Starter","USA","DM","21-355","90","1","0","0","0","4","2","0","0","0","0","0","3","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/503561e4/Noah-Powder","503561e4","fc76de12","Noah Powder","Starter","TRI","LB","18-310","90","1","1","0","0","4","2","0","0","1","3","0","5","4","6","0","0","0","LB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/c0423ac4/Jordan-Scarlett","c0423ac4","fc76de12","Jordan Scarlett","Starter","JAM","CB","22-056","90","0","0","0","0","0","0","0","0","2","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/148f3d0f/Hassan-Ndam","148f3d0f","fc76de12","Hassan Ndam","Starter","CMR","CB","18-308","90","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/af01dc5a/David-Najem","af01dc5a","fc76de12","David Najem","Starter","AFG","RB","25-099","90","0","0","0","0","1","1","0","0","0","1","0","0","3","2","0","0","0","RB",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/18f0723b/Ryan-Meara","18f0723b","fc76de12","Ryan Meara","Starter","USA","GK","26-291","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"TB Rowdies","https://fbref.com/en/players/53daa1e9/Martin-Paterson","53daa1e9","fc76de12","Martin Paterson","Starter","NIR","FW","30-115","90","1","0","0","0","2","1","0","0","1","2","4","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/305d9fb5/Georgi-Hristov","305d9fb5","fc76de12","Georgi Hristov","Starter","BUL","AM","32-235","58","0","1","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d559dc8d/Alex-Morrell","d559dc8d","fc76de12","Alex Morrell","Sub","USA","MF","23-114","32","0","0","0","0","2","1","0","0","1","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/2c2f117b/Joe-Cole","2c2f117b","fc76de12","Joe Cole","Starter","ENG","AM","35-298","90","0","0","0","0","0","0","0","0","1","1","3","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/7720f7b1/Walter-Restrepo","7720f7b1","fc76de12","Walter Restrepo","Starter","COL","AM","29-073","56","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","fc76de12","Sebastian Guenzatti","Sub","URU","FW,MF","26-056","34","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/11b349cf/Marcel-Schafer","11b349cf","fc76de12","Marcel Schafer","Starter","GER","DM","33-087","90","0","0","0","0","1","0","0","0","0","2","1","7","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d66150b8/Martin-Vingaard","d66150b8","fc76de12","Martin Vingaard","Starter","DEN","DM","32-166","66","0","0","0","0","0","0","0","0","1","0","0","0","2","3","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/0a77cc72/Michael-Nanchoff","0a77cc72","fc76de12","Michael Nanchoff","Sub","USA","MF","28-343","24","0","1","0","0","0","0","0","0","1","0","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b7ab2526/Zac-Portillos","b7ab2526","fc76de12","Zac Portillos","Starter","USA","LB","25-226","90","0","0","0","0","0","0","0","0","1","1","0","0","3","4","0","0","0","LB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/91ff7e1e/Neill-Collins","91ff7e1e","fc76de12","Neill Collins","Starter","SCO","CB","34-000","90","0","0","0","0","0","0","1","0","1","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/c8ecccfe/Hunter-Gorskie","c8ecccfe","fc76de12","Hunter Gorskie","Starter","USA","CB","26-067","90","1","0","0","0","1","1","0","0","0","0","0","1","0","6","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/78bbb2f9/Kyle-Porter","78bbb2f9","fc76de12","Kyle Porter","Starter","CAN","RB","27-226","90","0","0","0","0","0","0","1","0","1","1","0","2","3","4","0","0","0","RB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d462a66b/Matt-Pickens","d462a66b","fc76de12","Matt Pickens","Starter","USA","GK","35-150","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",9.0,4.0,5.0,55.6
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","a0cfa827","Niall McCabe","Starter","USA","FW","26-331","71","0","0","0","0","2","2","0","0","0","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/8d653c47/Richard-Ballard","8d653c47","a0cfa827","Richard Ballard","Sub","USA","MF","23-219","19","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/e06380ca/Ilija-Ilic","e06380ca","a0cfa827","Ilija Ilic","Starter","SRB","FW","26-129","90","0","0","0","0","2","2","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","a0cfa827","Brian Ownby","Starter","USA","AM","27-048","56","0","0","0","0","1","1","0","0","1","3","0","5","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6b9ad55a/Luke-Spencer","6b9ad55a","a0cfa827","Luke Spencer","Sub","USA","FW","26-278","34","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/0249340a/George-Davis-IV","0249340a","a0cfa827","George Davis IV","Starter","USA","DM","30-028","84","0","0","0","0","0","0","0","0","1","1","2","3","3","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","a0cfa827","Tarek Morad","Sub","USA","DF,MF","25-012","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","a0cfa827","Paolo DelPiccolo","Starter","USA","DM","26-097","90","0","0","0","0","1","0","0","0","2","2","0","0","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/9442d35d/Guy-Abend","9442d35d","a0cfa827","Guy Abend","Starter","ISR","DM","26-298","90","1","0","0","0","2","1","0","0","1","2","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","a0cfa827","Oscar Jimenez","Starter","USA","DM","27-303","90","0","0","0","0","2","0","0","0","0","0","1","7","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","a0cfa827","Paco Craig","Starter","ENG","CB","24-318","90","0","0","0","0","0","0","0","0","0","3","0","0","6","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/70526329/Sean-Reynolds","70526329","a0cfa827","Sean Reynolds","Starter","USA","CB","27-144","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","a0cfa827","Sean Totsch","Starter","USA","CB","25-351","90","0","0","0","0","1","0","0","0","0","0","0","0","3","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4b1cbf4d/Greg-Ranjitsingh","4b1cbf4d","a0cfa827","Greg Ranjitsingh","Starter","TRI","GK","24-046","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Charleston","https://fbref.com/en/players/6d42e82a/Heviel-Cordoves","6d42e82a","a0cfa827","Heviel Cordoves","Starter","CUB","FW","27-296","66","0","0","0","0","1","1","0","0","2","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f4720161/Forrest-Lasso","f4720161","a0cfa827","Forrest Lasso","Sub","USA","DF","24-114","24","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4491a4e0/Ataullah-Guerra","4491a4e0","a0cfa827","Ataullah Guerra","Starter","TRI","FW","29-292","90","0","0","0","0","1","0","0","0","4","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a0090b71/Kotaro-Higashi","a0090b71","a0cfa827","Kotaro Higashi","Starter","JPN","LM","27-346","81","0","0","0","0","0","0","0","0","2","2","0","0","2","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/14df2f7a/Nico-Rittmeyer","14df2f7a","a0cfa827","Nico Rittmeyer","Sub","GUA","MF","23-324","9","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/fb5dbdc0/Neveal-Hackshaw","fb5dbdc0","a0cfa827","Neveal Hackshaw","Starter","TRI","CM","21-346","90","0","0","0","0","0","0","1","0","1","2","0","0","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","a0cfa827","Justin Portillo","Starter","USA","CM","24-358","90","0","0","0","0","1","0","1","0","0","0","0","3","1","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","a0cfa827","Maikel Chang","Starter","CUB","RM","26-137","90","0","0","0","0","2","1","0","0","0","1","0","8","2","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/ff30c440/Jarad-van-Schaik","ff30c440","a0cfa827","Jarad van Schaik","Starter","USA","LB","28-265","82","0","0","0","0","0","0","0","0","1","0","0","3","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/7cdf81cd/Patrick-Okonkwo","7cdf81cd","a0cfa827","Patrick Okonkwo","Sub","NGA","FW","19-132","8","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/782a95d9/Miles-Robinson","782a95d9","a0cfa827","Miles Robinson","Starter","USA","CB","20-172","90","0","0","0","0","0","0","0","0","0","0","0","0","4","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/311ac532/Taylor-Mueller","311ac532","a0cfa827","Taylor Mueller","Starter","USA","CB","28-347","90","0","0","0","0","0","0","1","0","0","0","0","0","0","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/56dcf1b2/Skylar-Thomas","56dcf1b2","a0cfa827","Skylar Thomas","Starter","CAN","RB","24-037","90","0","0","0","0","0","0","0","0","1","0","0","1","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","a0cfa827","Alexandros Tabakis","Starter","GRE","GK","24-268","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,1.0,5.0,83.3
"Charlotte Ind'ence","https://fbref.com/en/players/0567962f/Jaime-Siaj","0567962f","c644ccc7","Jaime Siaj","Starter","JOR","FW","21-260","88","1","0","0","0","2","1","0","0","1","3","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/876aa017/Caleb-Calvert","876aa017","c644ccc7","Caleb Calvert","Sub","USA","FW","20-315","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/ffc821e1/Luke-Waechter","ffc821e1","c644ccc7","Luke Waechter","Sub","USA","DF","23-240","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/ca84c6d3/David-Estrada","ca84c6d3","c644ccc7","David Estrada","Starter","USA","AM","29-210","90","0","0","0","0","0","0","0","0","2","1","0","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","c644ccc7","Enzo Martinez","Starter","URU","AM","26-338","89","2","0","1","1","6","3","0","0","0","5","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/4a4c358e/Jacob-Bender","4a4c358e","c644ccc7","Jacob Bender","Sub","USA","DF","22-267","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/29a972e4/Joel-Johnson","29a972e4","c644ccc7","Joel Johnson","Starter","LBR","AM","24-347","90","0","0","0","0","2","1","0","0","4","1","0","3","2","1","0","1","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/4be8793f/Callum-Ross","4be8793f","c644ccc7","Callum Ross","Starter","ENG","DM","22-352","90","0","0","0","0","1","1","0","0","2","0","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/9e08ab4c/Lewis-Hilton","9e08ab4c","c644ccc7","Lewis Hilton","Starter","ENG","DM","23-315","90","0","1","0","0","0","0","0","0","1","2","0","9","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/b7d8da4a/Austin-Yearwood","b7d8da4a","c644ccc7","Austin Yearwood","Starter","USA","LB","23-021","90","0","0","0","0","0","0","0","0","0","2","0","1","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c67b0b40/Henry-Kalungi","c67b0b40","c644ccc7","Henry Kalungi","Starter","UGA","CB","29-281","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/fed47d55/Bilal-Duckett","fed47d55","c644ccc7","Bilal Duckett","Starter","USA","CB","28-236","90","0","0","0","0","1","0","0","0","0","0","0","0","4","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/64872cd0/Dennis-Castillo","64872cd0","c644ccc7","Dennis Castillo","Starter","CRC","RB","24-125","90","0","0","0","0","1","0","0","0","3","2","0","0","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c210926a/Cody-Mizell","c210926a","c644ccc7","Cody Mizell","Starter","USA","GK","25-337","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Richmond","https://fbref.com/en/players/a46a3359/Sunny-Jane","a46a3359","c644ccc7","Sunny Jane","Starter","LES","FW","26-047","45","0","0","0","0","2","0","0","0","1","2","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/984baed0/Oliver-Minatel","984baed0","c644ccc7","Oliver Minatel","Sub","BRA","MF","25-004","17","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/3e7d291b/Franck-Tayou","3e7d291b","c644ccc7","Franck Tayou","Sub","CMR","FW","27-139","28","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","c644ccc7","Luiz Fernando","Starter","BRA","AM","20-071","90","0","0","0","0","3","1","0","0","1","4","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/245aa5bc/Yudai-Imura","245aa5bc","c644ccc7","Yudai Imura","Starter","JPN","AM","26-069","90","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/619fd942/Matt-Bolduc","619fd942","c644ccc7","Matt Bolduc","Starter","USA","AM","22-325","45","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/8efe2570/Raul-Gonzalez","8efe2570","c644ccc7","Raul Gonzalez","Sub","PUR","DF,MF","22-344","45","0","0","0","0","1","0","0","0","0","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/0ffd4373/Chris-Durkin","0ffd4373","c644ccc7","Chris Durkin","Starter","USA","DM","17-206","90","0","0","0","0","2","1","1","0","3","2","0","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
