"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Louisville City","https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa","8a1526a8","0faef428","Enoch Mushagalusa","Starter","COD","FW","22-249","57","0","0","0","0","0","0","0","0","1","0","1","2","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","0faef428","Wilson Harris","Sub","USA","FW","22-234","33","0","0","0","0","3","1","0","0","0","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3774549a/Brian-Ownby","3774549a","0faef428","Brian Ownby","Starter","USA","FW","32-004","70","0","0","0","0","3","3","0","0","3","1","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/7dec9be6/Napo-Matsoso","7dec9be6","0faef428","Napo Matsoso","Sub","LES","MF","28-054","20","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","0faef428","Ray Serrano","Starter","USA","FW","20-072","90","0","0","0","0","1","0","0","0","0","0","0","7","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3c850ce0/Tyler-Gibson","3c850ce0","0faef428","Tyler Gibson","Starter","USA","CM","31-189","45","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/5c98c6ce/Corben-Bone","5c98c6ce","0faef428","Corben Bone","Sub","USA","MF","33-307","45","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","0faef428","Niall McCabe","Starter","USA","CM","31-287","90","0","0","0","0","0","0","0","0","0","0","0","9","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/009355ab/Paolo-DelPiccolo","009355ab","0faef428","Paolo DelPiccolo","Starter","USA","CM","31-053","56","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/13ae5335/Jorge-Gonzalez","13ae5335","0faef428","Jorge Gonzalez","Sub","ESP","FW,MF","23-264","34","0","0","0","0","1","0","0","0","1","0","0","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/70e35acb/Wesley-Charpie","70e35acb","0faef428","Wesley Charpie","Starter","USA","LB","29-258","80","0","0","0","0","1","1","0","0","0","1","0","2","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/df5ee3d0/Oscar-Jimenez","df5ee3d0","0faef428","Oscar Jimenez","Sub","USA","DF,MF","32-259","10","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/48f46d3e/Joshua-Wynder","48f46d3e","0faef428","Joshua Wynder","Starter","USA","CB","17-079","90","0","0","0","0","2","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","0faef428","Sean Totsch","Starter","USA","CB","30-307","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","0faef428","Manny Perez","Starter","USA","RB","23-151","90","0","0","0","0","1","1","0","0","1","2","0","1","2","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/3f394ec5/Kyle-Morton","3f394ec5","0faef428","Kyle Morton","Starter","USA","GK","28-111","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","GK",4.0,0.0,4.0,100.0
"Phx Rising","https://fbref.com/en/players/d1a2d485/Lamin-Jawneh","d1a2d485","0faef428","Lamin Jawneh","Starter","GAM","FW","26-262","45","0","0","0","0","1","1","0","0","1","0","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","0faef428","Santi Moar","Sub","ESP","FW,MF","28-318","45","0","0","0","0","1","0","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/24a23ac5/Richmond-Antwi","24a23ac5","0faef428","Richmond Antwi","Starter","GHA","FW","21-347","45","0","0","0","0","1","1","0","0","0","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","0faef428","Marcus Epps","Sub","USA","FW,MF","27-185","45","0","0","0","0","3","1","0","0","0","0","2","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/3d9e8e17/Greg-Hurst","3d9e8e17","0faef428","Greg Hurst","Starter","SCO","FW","25-103","45","0","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/c912dbcb/Claudio-Repetto","c912dbcb","0faef428","Claudio Repetto","Sub","ITA","FW","25-168","45","0","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","0faef428","Aodhan Quinn","Starter","USA","CM","30-120","67","0","0","0","0","0","0","0","0","1","0","0","3","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7d448cbe/Luis-Manuel-Seijas","7d448cbe","0faef428","Luis Manuel Seijas","Sub","VEN","MF","36-027","23","0","0","0","0","0","0","0","0","1","0","1","3","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","0faef428","Kevon Lambert","Starter","JAM","CM","25-120","90","0","0","0","0","1","0","1","0","1","2","1","0","2","5","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/6195efdb/Donasiyano-Irakoze","6195efdb","0faef428","Donasiyano Irakoze","Starter","BDI","CM","24-167","90","0","0","0","0","2","0","0","0","0","2","0","1","3","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/90bcfcca/Baboucarr-Njie","90bcfcca","0faef428","Baboucarr Njie","Starter","GAM","LB","27-045","90","0","0","0","0","0","0","1","0","0","2","0","0","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e176052e/James-Musa","e176052e","0faef428","James Musa","Starter","NZL","CB","30-110","90","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","0faef428","Joe Farrell","Starter","USA","CB","28-157","90","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d116f714/Darnell-King","d116f714","0faef428","Darnell King","Starter","USA","RB","31-300","82","0","0","0","0","0","0","0","0","1","1","0","3","3","1","0","0","0","RB",0.0,0.0,0.0,0.0
