"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Galaxy II","https://fbref.com/en/players/9f39b6cf/Ethan-Zubak","9f39b6cf","75c4647d","Ethan Zubak","Starter","USA","FW","20-116","90","0","0","0","0","0","0","1","0","3","0","0","0","3","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/a604b2a4/Frank-Lopez","a604b2a4","75c4647d","Frank Lopez","Starter","CUB","FW","23-165","90","2","0","0","0","5","3","1","0","4","3","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/57934e69/Geoffrey-Acheampong","57934e69","75c4647d","Geoffrey Acheampong","Starter","GHA","AM","21-193","64","0","0","0","0","4","1","0","0","1","0","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/21996ff4/Bradford-Jamieson-IV","21996ff4","75c4647d","Bradford Jamieson IV","Sub","USA","FW,MF","21-295","26","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/77557131/John-Requejo","77557131","75c4647d","John Requejo","Starter","USA","DM","22-078","90","0","1","0","0","0","0","0","0","2","1","0","2","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/c43e439a/Adrian-Vera","c43e439a","75c4647d","Adrian Vera","Starter","USA","DM","21-208","90","0","0","0","0","1","1","1","0","1","1","0","0","1","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/dc37f358/Andre-Ulrich-Zanga","dc37f358","75c4647d","Andre Ulrich Zanga","Starter","CMR","DM","21-127","90","0","0","0","0","0","0","0","0","2","1","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/7651910f/Miguel-Aguilar","7651910f","75c4647d","Miguel Aguilar","Starter","MEX","DM","24-344","72","0","0","0","0","0","0","0","0","1","0","0","2","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/bd7b916c/Ariel-Lassiter","bd7b916c","75c4647d","Ariel Lassiter","Sub","CRC","FW,MF","23-316","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/891c8d00/Diedie-Traore","891c8d00","75c4647d","Diedie Traore","Starter","FRA","CB","19-206","22","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/21bdc986/Justin-Fiddes","21bdc986","75c4647d","Justin Fiddes","Sub","USA","DF","22-218","68","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/0d27c86c/Tomas-Hilliard-Arce","0d27c86c","75c4647d","Tomas Hilliard Arce","Starter","USA","CB","22-260","90","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/34418d02/Nate-Shultz","34418d02","75c4647d","Nate Shultz","Starter","USA","CB","22-205","90","0","0","0","0","0","0","0","0","0","1","0","0","4","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Galaxy II","https://fbref.com/en/players/d9d14cad/Justin-Vom-Steeg","d9d14cad","75c4647d","Justin Vom Steeg","Starter","USA","GK","21-126","90","0","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","GK",5.0,1.0,4.0,80.0
"Fresno","https://fbref.com/en/players/3e7d291b/Franck-Tayou","3e7d291b","75c4647d","Franck Tayou","Starter","CMR","FW","28-115","73","0","0","0","0","6","1","0","0","1","1","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/dc1a6ae8/Renato-Bustamante","dc1a6ae8","75c4647d","Renato Bustamante","Sub","PER","FW","28-117","17","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/9a241b77/Juan-Pablo-Caffa","9a241b77","75c4647d","Juan Pablo Caffa","Starter","ARG","AM","33-313","90","0","1","0","0","2","1","0","0","0","2","0","12","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/fe5f6d53/Jemal-Johnson","fe5f6d53","75c4647d","Jemal Johnson","Starter","USA","DM","33-098","90","0","0","0","0","2","0","0","0","0","2","0","6","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/c39c4cb7/Pedro-Ribeiro","c39c4cb7","75c4647d","Pedro Ribeiro","Starter","BRA","DM","28-057","90","0","0","0","0","2","0","0","0","2","1","0","1","1","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/78f4dfae/Rony-Argueta","78f4dfae","75c4647d","Rony Argueta","Starter","USA","DM","27-217","55","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/30b620ed/Christian-Chaney","30b620ed","75c4647d","Christian Chaney","Sub","USA","FW","23-335","35","1","0","0","0","8","3","1","0","2","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/b2e0370d/Danny-Barrera","b2e0370d","75c4647d","Danny Barrera","Starter","USA","DM","28-213","83","0","0","0","0","0","0","0","0","2","0","0","2","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/efd60ec4/Noah-Verhoeven","efd60ec4","75c4647d","Noah Verhoeven","Sub","CAN","MF","19-055","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/b08ddb20/Cory-Brown","b08ddb20","75c4647d","Cory Brown","Starter","NZL","LB","22-128","90","0","0","0","0","0","0","0","0","0","2","0","2","4","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/d32eddef/Ramon-Martin-del-Campo","d32eddef","75c4647d","Ramon Martin del Campo","Starter","USA","CB","25-035","90","0","0","0","0","1","0","1","0","2","2","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/77684302/Michael-Daly","77684302","75c4647d","Michael Daly","Starter","USA","CB","31-066","90","0","0","0","0","1","0","0","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden","cc2745c4","75c4647d","Zachary Ellis Hayden","Starter","BRB","RB","26-161","90","0","0","0","0","2","0","0","0","0","5","1","8","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Fresno","https://fbref.com/en/players/ce84320f/Kyle-Reynish","ce84320f","75c4647d","Kyle Reynish","Starter","USA","GK","34-279","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,2.0,2.0,50.0
