"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Monarchs","https://fbref.com/en/players/54a74c7d/Chandler-Hoffman","54a74c7d","2ac401fd","Chandler Hoffman","Starter","USA","FW","27-291","90","0","1","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/a3be90ef/Mastanabal-Kacher","a3be90ef","2ac401fd","Mastanabal Kacher","Starter","CAN","AM","22-208","84","1","0","0","0","3","2","1","0","2","1","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/cef06c83/Glademir-Mendoza","cef06c83","2ac401fd","Glademir Mendoza","Sub","USA","DF","18-243","6","0","0","0","0","2","1","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","2ac401fd","Sebastian Velasquez","Starter","COL","AM","27-113","16","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/d2ddff2d/Richy-Ledezma","d2ddff2d","2ac401fd","Richy Ledezma","Sub","MEX","DF,MF","17-271","74","1","0","0","0","1","1","0","0","2","2","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/04cc9edd/Maikel-Chang","04cc9edd","2ac401fd","Maikel Chang","Starter","CUB","AM","27-047","90","0","0","0","0","4","2","0","0","1","0","0","2","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b7aa9657/Justin-Portillo","b7aa9657","2ac401fd","Justin Portillo","Starter","USA","DM","25-268","90","0","0","0","0","1","0","0","0","1","0","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","2ac401fd","Charlie Adams","Starter","ENG","DM","24-019","90","0","0","0","0","2","2","0","0","0","2","0","3","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/077e97b3/Kalen-Ryden","077e97b3","2ac401fd","Kalen Ryden","Starter","USA","LB","27-044","90","0","0","0","0","2","1","0","0","1","0","0","2","1","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/0109b8b7/Michael-Gallagher","0109b8b7","2ac401fd","Michael Gallagher","Starter","USA","CB","23-301","90","0","0","0","0","0","0","0","0","1","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4dbf53b4/James-Moberg","4dbf53b4","2ac401fd","James Moberg","Starter","USA","CB","24-049","90","0","0","0","0","0","0","1","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","2ac401fd","Rhys Williams","Starter","USA","RB","22-299","90","0","0","0","0","0","0","0","0","5","4","0","2","6","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/5f56f078/Jake-Leeker","5f56f078","2ac401fd","Jake Leeker","Starter","USA","GK","22-355","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"RGV Toros","https://fbref.com/en/players/46c5a14a/Jordan-Jones","46c5a14a","2ac401fd","Jordan Jones","Starter","USA","FW","22-174","90","0","0","0","0","4","1","0","0","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e1d41993/Jesus-Enriquez","e1d41993","2ac401fd","Jesus Enriquez","Starter","MEX","AM","20-292","90","0","0","0","0","1","0","1","0","2","5","0","7","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/9301cde4/Pablo-Aguilar","9301cde4","2ac401fd","Pablo Aguilar","Starter","GUA","AM","23-103","73","0","0","0","0","0","0","0","0","0","3","1","7","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/d5f5b5f9/Guillermo-Delgado","d5f5b5f9","2ac401fd","Guillermo Delgado","Sub","ESP","FW","23-332","17","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/96b1f853/Zach-Wright","96b1f853","2ac401fd","Zach Wright","Starter","USA","AM","22-168","45","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e3590d64/Monday-Etim","e3590d64","2ac401fd","Monday Etim","Sub","NGA","MF","19-182","45","0","0","0","0","1","0","0","0","1","2","1","2","3","1","0","0","0","MF",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/acb0cf95/Jorginho-James","acb0cf95","2ac401fd","Jorginho James","Starter","JAM","DM","23-332","90","0","0","0","0","1","0","1","0","3","1","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/beb2cbaa/Nicolas-Perea","beb2cbaa","2ac401fd","Nicolas Perea","Starter","USA","DM","25-307","90","0","0","0","0","1","0","0","0","1","0","0","0","1","4","0","0","0","DM",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/459f1010/Sheldon-Sullivan","459f1010","2ac401fd","Sheldon Sullivan","Starter","USA","LB","23-121","90","0","0","0","0","0","0","1","0","1","1","0","0","3","4","0","0","0","LB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","2ac401fd","Kyle Adams","Starter","NZL","CB","21-196","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/e620dcbb/Robert-Castellanos","e620dcbb","2ac401fd","Robert Castellanos","Starter","USA","CB","20-024","90","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/58b30e79/Bryce-Marion","58b30e79","2ac401fd","Bryce Marion","Starter","USA","RB","22-111","82","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/a612a23b/Wilmer-Cabrera-Jr","a612a23b","2ac401fd","Wilmer Cabrera Jr","Sub","USA","FW,MF","17-310","8","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"RGV Toros","https://fbref.com/en/players/196b46b2/Nicolas-Corti","196b46b2","2ac401fd","Nicolas Corti","Starter","USA","GK","23-002","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",9.0,2.0,7.0,77.8
