"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"New Mexico Utd","https://fbref.com/en/players/68d42caf/Kevaughn-Frater","68d42caf","8e199738","Kevaughn Frater","Starter","JAM","FW","24-229","90","1","1","1","1","2","1","0","0","4","2","0","0","1","2","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/2d558aef/Devon-Sandoval","2d558aef","8e199738","Devon Sandoval","Starter","USA","FW","28-045","68","0","0","0","0","1","0","0","0","2","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/3b6adae8/Saalih-Muhammad","3b6adae8","8e199738","Saalih Muhammad","Sub","USA","MF","23-340","22","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","8e199738","Santi Moar","Starter","ESP","LM","25-329","72","0","0","0","0","2","1","0","0","0","0","0","1","2","1","0","0","0","LM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/51ac90d7/Daniel-Bruce","51ac90d7","8e199738","Daniel Bruce","Sub","ENG","FW,MF","23-079","18","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/9dea5bda/Chris-Wehan","9dea5bda","8e199738","Chris Wehan","Starter","USA","CM","25-183","90","2","0","0","0","3","2","0","0","0","0","0","6","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/6571c260/Juan-Guzman","6571c260","8e199738","Juan Guzman","Starter","USA","CM","30-334","76","0","0","0","0","0","0","0","0","3","1","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/6818b9e9/Tommy-Madden","6818b9e9","8e199738","Tommy Madden","Sub","USA","MF","22-099","14","0","0","0","0","0","0","1","0","3","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/f1b28dca/Ken-Akamatsu","f1b28dca","8e199738","Ken Akamatsu","Starter","JPN","RM","24-095","90","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","1","0","RM",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/311a4c0b/Josh-Suggs","311a4c0b","8e199738","Josh Suggs","Starter","USA","LB","30-096","90","0","0","0","0","2","0","0","0","1","0","0","0","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/fe5a1e0a/Justin-Schmidt","fe5a1e0a","8e199738","Justin Schmidt","Starter","USA","CB","25-270","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/fc14a221/Rashid-Tetteh","fc14a221","8e199738","Rashid Tetteh","Starter","GHA","CB","24-017","90","0","0","0","0","0","0","0","0","0","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/05f2d8dc/Manny-Padilla","05f2d8dc","8e199738","Manny Padilla","Starter","USA","RB","23-176","90","0","0","0","0","1","0","0","0","1","0","0","2","6","2","0","0","0","RB",0.0,0.0,0.0,0.0
"New Mexico Utd","https://fbref.com/en/players/c210926a/Cody-Mizell","c210926a","8e199738","Cody Mizell","Starter","USA","GK","27-304","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"El Paso","https://fbref.com/en/players/afd014a5/Omar-Salgado","afd014a5","8e199738","Omar Salgado","Starter","MEX","FW","25-324","90","0","0","0","0","1","0","0","0","0","0","2","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/18183d28/Derek-Gebhard","18183d28","8e199738","Derek Gebhard","Starter","USA","FW","23-289","90","0","0","0","0","3","1","0","0","0","2","2","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","8e199738","Sebastian Velasquez","Starter","COL","AM","28-170","68","0","0","0","0","1","1","0","0","2","2","0","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1ad98a0a/Sebastian-Contreras","1ad98a0a","8e199738","Sebastian Contreras","Sub","ARG","MF","29-117","22","0","0","0","0","1","0","0","0","1","1","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1fdf3f69/Nick-Ross","1fdf3f69","8e199738","Nick Ross","Starter","SCO","DM","27-262","41","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ffc2f60e/Yuma","ffc2f60e","8e199738","Yuma","Sub","ESP","DF,MF","33-296","49","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/963ce2a6/Richie-Ryan","963ce2a6","8e199738","Richie Ryan","Starter","IRL","DM","34-206","90","0","0","0","0","0","0","1","0","1","2","0","0","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7bcb9cc1/Louis-Chapa-Herrera","7bcb9cc1","8e199738","Louis Chapa Herrera","Starter","USA","DM","23-089","67","0","0","0","0","3","2","1","0","1","1","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/95e1c0e4/Edson-Partida","95e1c0e4","8e199738","Edson Partida","Sub","MEX","FW","21-230","23","0","0","0","0","1","0","0","0","0","1","0","3","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7c2ed1a4/James-Kiffe","7c2ed1a4","8e199738","James Kiffe","Starter","USA","LB","30-188","90","0","0","0","0","0","0","0","0","1","0","0","4","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/681d6136/Andrew-Fox","681d6136","8e199738","Andrew Fox","Starter","ENG","CB","26-197","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
