"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Ottawa Fury","https://fbref.com/en/players/43ca2019/Amar-Sejdic","43ca2019","ddd68561","Amar Sejdic","Starter","USA","FW","22-185","56","0","0","0","0","1","1","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3b119e8e/Aidan-Daniels","3b119e8e","ddd68561","Aidan Daniels","Sub","CAN","FW,MF","20-269","34","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/5ffee34d/Elhadji-Mour-Samb","5ffee34d","ddd68561","Elhadji Mour Samb","Starter","SEN","FW","25-145","90","2","2","0","0","4","2","0","0","1","1","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ffc2477f/Christiano-Francois","ffc2477f","ddd68561","Christiano Francois","Starter","HAI","FW","25-320","90","1","1","0","0","5","3","0","0","2","2","1","1","1","1","0","1","0","FW",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","ddd68561","Wal Fall","Starter","GER","CM","26-267","90","1","0","0","0","2","2","1","0","4","4","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ff760b59/Charlie-Ward","ff760b59","ddd68561","Charlie Ward","Starter","ENG","CM","24-103","75","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/7b04566a/Thomas-Meilleur-Giguere","7b04566a","ddd68561","Thomas Meilleur Giguere","Sub","CAN","DF","21-201","15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/2d288650/Chris-Mannella","2d288650","ddd68561","Chris Mannella","Starter","CAN","CM","24-360","62","0","0","0","0","0","0","1","0","1","1","0","0","7","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/3bc55588/Onua-Obasi","3bc55588","ddd68561","Onua Obasi","Sub","ENG","DF,MF","30-251","28","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/ab1e77b9/Jeremy-Gagnon-Lapare","ab1e77b9","ddd68561","Jeremy Gagnon Lapare","Starter","CAN","LB","24-085","90","0","0","0","0","1","0","0","0","3","1","0","0","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/66711b29/Dakota-Barnathan","66711b29","ddd68561","Dakota Barnathan","Starter","USA","CB","24-205","90","0","0","0","0","0","0","0","0","1","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/e230040f/Nana-Attakora","e230040f","ddd68561","Nana Attakora","Starter","CAN","CB","30-067","90","0","0","0","0","0","0","1","0","1","1","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/b839ce9a/Carl-Haworth","b839ce9a","ddd68561","Carl Haworth","Starter","CAN","RB","29-328","90","0","0","0","0","0","0","0","0","0","0","0","3","3","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Ottawa Fury","https://fbref.com/en/players/f5dec06a/Callum-Irving","f5dec06a","ddd68561","Callum Irving","Starter","CAN","GK","26-078","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
