"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Detroit City","https://fbref.com/en/players/2390ab6e/Ben-Morris","2390ab6e","3c0efe56","Ben Morris","Starter","ENG","FW","24-100","90","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/fc40abc3/Rhys-Williams","fc40abc3","3c0efe56","Rhys Williams","Starter","USA","LW","28-066","90","0","0","0","0","0","0","0","0","3","2","0","1","0","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","3c0efe56","Maxi Rodriguez","Starter","USA","AM","28-066","90","0","0","0","0","0","0","0","0","1","1","1","12","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/34084a47/Abdoulaye-Diop","34084a47","3c0efe56","Abdoulaye Diop","Starter","SEN","AM","24-027","90","0","0","0","0","0","0","1","0","5","2","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/80afacdc/Connor-Rutz","80afacdc","3c0efe56","Connor Rutz","Starter","USA","RW","26-188","75","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/aab489b0/Aaron-Bibout","aab489b0","3c0efe56","Aaron Bibout","Sub","CMR","FW","19-041","15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/d97fb164/Dominic-Gasso","d97fb164","3c0efe56","Dominic Gasso","Starter","USA","DM","20-057","90","0","0","0","0","1","0","1","0","4","2","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/998268a4/Devon-Amoo-Mensah","998268a4","3c0efe56","Devon Amoo Mensah","Starter","USA","LB","27-321","90","0","0","0","0","1","0","0","0","2","1","0","0","3","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/5a45c74d/Stephen-Carroll","5a45c74d","3c0efe56","Stephen Carroll","Starter","IRL","CB","29-318","90","0","0","0","0","1","0","0","0","0","0","0","1","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/b77aa7c3/Matt-Lewis","b77aa7c3","3c0efe56","Matt Lewis","Starter","USA","CB","27-074","90","0","0","0","0","1","0","0","0","2","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/8e6965ad/Michael-Bryant","8e6965ad","3c0efe56","Michael Bryant","Starter","USA","RB","28-195","90","0","0","0","0","2","0","0","0","2","2","0","1","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Detroit City","https://fbref.com/en/players/6d7ab31d/Nathan-Steinwascher","6d7ab31d","3c0efe56","Nathan Steinwascher","Starter","USA","GK","30-241","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",1.0,0.0,1.0,100.0
"Pittsburgh","https://fbref.com/en/players/7f84bbd4/Juan-Carlos-Obregon","7f84bbd4","3c0efe56","Juan Carlos Obregon","Starter","HON","FW","25-350","61","0","0","0","0","0","0","0","0","1","6","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/96d8bcfb/Tola-Showunmi","96d8bcfb","3c0efe56","Tola Showunmi","Sub","ENG","FW","23-103","29","0","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","3c0efe56","Albert Dikwa","Starter","CMR","FW","25-285","90","0","0","0","0","0","0","0","0","2","1","3","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","3c0efe56","Robbie Mertz","Starter","USA","CM","26-314","79","0","0","0","0","1","0","0","0","0","1","0","4","3","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","3c0efe56","Kenardo Forbes","Sub","JAM","MF","35-152","11","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/02019ede/Marc-Ybarra","02019ede","3c0efe56","Marc Ybarra","Starter","USA","CM","24-300","80","0","0","0","0","1","0","0","0","2","3","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d57f7428/Langston-Blackstock","d57f7428","3c0efe56","Langston Blackstock","Sub","USA","DF","23-205","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","3c0efe56","Danny Griffin","Starter","USA","CM","25-092","90","0","0","0","0","3","1","0","0","2","3","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/54f58f49/Junior-Etou","54f58f49","3c0efe56","Junior Etou","Starter","CGO","LB","29-135","90","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","3c0efe56","Arturo Ordonez","Starter","ESP","CB","26-145","90","0","0","0","0","0","0","0","0","1","1","0","3","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","3c0efe56","Joe Farrell","Starter","USA","CB","29-243","90","0","0","0","0","1","0","1","0","1","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/4944b644/Patrick-Hogan","4944b644","3c0efe56","Patrick Hogan","Starter","USA","CB","26-027","45","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","3c0efe56","Nathan Dossantos","Sub","USA","DF","24-186","45","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","3c0efe56","Daniel Rovira","Starter","COL","RB","26-303","61","0","0","0","0","0","0","0","0","1","1","0","3","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d81add7a/Luke-Biasi","d81add7a","3c0efe56","Luke Biasi","Sub","USA","DF,MF","24-091","29","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/92b10b79/Christian-Garner","92b10b79","3c0efe56","Christian Garner","Starter","USA","GK","23-219","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","9c5ccfd0","Augustine Williams","Starter","SLE","FW","26-072","90","0","0","0","0","2","0","0","0","3","2","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/17e0db3e/Tristan-Trager","17e0db3e","9c5ccfd0","Tristan Trager","Starter","USA","AM","24-047","80","0","0","0","0","1","1","0","0","3","2","0","3","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/6088d2d9/Deklan-Wynne","6088d2d9","9c5ccfd0","Deklan Wynne","Sub","NZL","DF,MF","28-208","10","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez","bc245aa5","9c5ccfd0","Arturo Rodriguez","Starter","MEX","AM","24-303","66","0","0","0","0","0","0","1","0","1","2","0","7","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bb666b57/Roberto-Avila","bb666b57","9c5ccfd0","Roberto Avila","Sub","USA","FW","22-363","24","0","0","0","0","1","0","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/65988c73/Nick-Markanich","65988c73","9c5ccfd0","Nick Markanich","Starter","USA","AM","23-292","80","1","0","0","0","5","3","0","0","3","2","1","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
