"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Rochester","https://fbref.com/en/players/51b7ac23/Darius-Madison","51b7ac23","24e4de3b","Darius Madison","Starter","USA","FW","22-355","81","0","0","0","0","2","0","0","0","2","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/6dc2a11f/Samuel-Edoung-Biyo","6dc2a11f","24e4de3b","Samuel Edoung Biyo","Sub","CMR","DF","25-178","9","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","24e4de3b","Ryan James","Starter","CAN","LW","23-030","90","0","0","0","0","0","0","0","0","1","0","1","3","1","1","0","0","0","LW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/c67eaacc/Mike-Garzi","c67eaacc","24e4de3b","Mike Garzi","Starter","USA","AM","26-081","90","0","0","0","0","2","1","0","0","2","1","0","1","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/023eb759/Brandon-Beresford","023eb759","24e4de3b","Brandon Beresford","Starter","GUY","AM","24-310","67","0","0","0","0","0","0","1","0","3","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/d29cc183/Antonio-Correia","d29cc183","24e4de3b","Antonio Correia","Sub","","FW","23-201","23","0","0","0","0","1","1","0","0","1","0","1","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/a6914bea/Stefan-Defregger","a6914bea","24e4de3b","Stefan Defregger","Starter","USA","RW","24-110","90","0","0","0","0","1","0","0","0","3","0","1","2","3","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","24e4de3b","Kenardo Forbes","Starter","JAM","DM","29-006","90","1","0","0","0","2","2","0","0","2","2","0","2","6","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","24e4de3b","Bradley Kamdem","Starter","FRA","LB","22-276","67","0","0","0","0","1","1","0","0","2","1","0","2","3","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/f4834a9d/Sofiane-Tergou","f4834a9d","24e4de3b","Sofiane Tergou","Sub","FRA","MF","25-260","23","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","24e4de3b","Joe Farrell","Starter","USA","CB","23-097","90","0","0","0","0","0","0","1","0","1","2","1","1","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/6fd795a1/Ryan-Felix","6fd795a1","24e4de3b","Ryan Felix","Starter","USA","CB","23-334","90","0","0","0","0","0","0","1","0","3","0","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","24e4de3b","Jordan Dover","Starter","GUY","RB","22-158","90","0","0","0","0","0","0","0","0","2","2","0","0","4","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/ff070644/Tomas-Gomez","ff070644","24e4de3b","Tomas Gomez","Starter","USA","GK","24-001","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Richmond","https://fbref.com/en/players/ce23c94d/Luiz-Fernando","ce23c94d","24e4de3b","Luiz Fernando","Starter","BRA","FW","19-332","90","0","0","0","0","0","0","0","0","2","3","0","1","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/8846f47e/Alhaji-Kamara","8846f47e","24e4de3b","Alhaji Kamara","Starter","SLE","AM","23-035","82","0","0","0","0","0","0","0","0","2","0","1","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Richmond","https://fbref.com/en/players/537cdab4/Evan-Lee","537cdab4","24e4de3b","Evan Lee","Sub","USA","DF,MF","23-179","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
