"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"CS Switchbacks","https://fbref.com/en/players/e32a89fc/Hadji-Barry","e32a89fc","a131c9ca","Hadji Barry","Starter","GUI","FW","29-208","90","2","0","1","1","3","2","0","0","0","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/836c317b/Elvis-Amoh","836c317b","a131c9ca","Elvis Amoh","Starter","GHA","FW","30-152","79","0","0","0","0","1","0","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a25e9c54/Kharlton-Belmar","a25e9c54","a131c9ca","Kharlton Belmar","Sub","GRN","FW,MF","29-215","11","0","0","0","0","0","0","0","0","1","0","0","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/9837830f/Michee-Ngalina","9837830f","a131c9ca","Michee Ngalina","Starter","COD","LM","22-089","90","0","0","0","0","3","1","1","0","2","5","0","0","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","a131c9ca","Cameron Lindley","Starter","USA","CM","24-351","90","0","1","0","0","2","0","0","0","1","1","0","6","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/a6362b48/Steven-Echeverria","a6362b48","a131c9ca","Steven Echeverria","Starter","PUR","CM","26-086","84","0","0","0","0","0","0","0","0","0","0","0","1","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/28b34fe3/Aaron-Wheeler","28b34fe3","a131c9ca","Aaron Wheeler","Sub","USA","FW","34-054","6","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/04e37c0e/Malik-Johnson","04e37c0e","a131c9ca","Malik Johnson","Starter","CAN","RM","24-082","72","0","0","0","0","3","1","0","0","0","0","0","1","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/544a1480/Issa-Rayyan","544a1480","a131c9ca","Issa Rayyan","Sub","USA","FW,MF","21-314","18","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"CS Switchbacks","https://fbref.com/en/players/d9330b12/Tristan-Hodge","d9330b12","a131c9ca","Tristan Hodge","Starter","TRI","LB","27-268","90","0","0","0","0","0","0","0","0","0","1","1","0","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
