"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Monarchs","https://fbref.com/en/players/40103e87/Devin-Vega","40103e87","a6d26679","Devin Vega","Starter","PUR","FW","21-298","45","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/38ddd8b0/Kyle-Coffee","38ddd8b0","a6d26679","Kyle Coffee","Sub","USA","FW","24-286","45","0","0","0","0","0","0","0","0","1","1","1","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/b93ced13/Nicholas-Bellini","b93ced13","a6d26679","Nicholas Bellini","Starter","USA","FW","17-143","58","0","0","0","0","1","0","0","0","0","0","1","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/4c9832b7/Ryan-Sierakowski","4c9832b7","a6d26679","Ryan Sierakowski","Sub","USA","FW,MF","23-058","32","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/f8ce6b56/Daniel-Flores","f8ce6b56","a6d26679","Daniel Flores","Starter","USA","LM","17-146","90","0","0","0","0","1","0","1","0","2","1","0","0","2","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/891f8b82/Bode-Hidalgo","891f8b82","a6d26679","Bode Hidalgo","Starter","USA","CM","18-225","58","0","0","0","0","1","0","1","0","2","0","0","1","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/0016e8f4/Esequiel-Coronel","0016e8f4","a6d26679","Esequiel Coronel","Sub","USA","MF","17-182","32","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/8d0318e2/Sam-Brown","8d0318e2","a6d26679","Sam Brown","Starter","USA","CM","24-237","90","0","0","0","0","0","0","0","0","1","2","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/a2611a0a/Dayonn-Harris","a2611a0a","a6d26679","Dayonn Harris","Starter","ATG","RM","23-036","90","0","0","0","0","1","0","0","0","1","1","1","12","0","1","0","0","0","RM",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/459e6dc0/Zackery-Farnsworth","459e6dc0","a6d26679","Zackery Farnsworth","Starter","USA","LB","18-083","90","0","0","0","0","0","0","0","0","0","0","0","1","4","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/e3044f10/Nicolas-Gimenez","e3044f10","a6d26679","Nicolas Gimenez","Starter","ARG","CB","23-170","90","0","0","0","0","0","0","1","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/8df6b63c/Michael-Wetungu","8df6b63c","a6d26679","Michael Wetungu","Starter","USA","CB","22-162","68","0","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/50e2ffdf/Luis-Arriaga","50e2ffdf","a6d26679","Luis Arriaga","Sub","USA","MF","19-252","22","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/64543f57/Steve-Jasso","64543f57","a6d26679","Steve Jasso","Starter","USA","RB","19-348","90","0","0","0","0","1","0","1","0","3","0","0","1","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Monarchs","https://fbref.com/en/players/31b6cbe4/Jimmy-Slayton","31b6cbe4","a6d26679","Jimmy Slayton","Starter","USA","GK","22-003","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",5.0,4.0,1.0,20.0
"El Paso","https://fbref.com/en/players/2f0e74a4/Leandro-Carrijo","2f0e74a4","a6d26679","Leandro Carrijo","Starter","BRA","FW","35-031","70","0","0","0","0","0","0","0","0","2","0","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/70c4e220/Saeed-Robinson","70c4e220","a6d26679","Saeed Robinson","Sub","JAM","FW,MF","30-057","20","2","0","0","0","2","2","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/73b2d0cd/Dylan-Mares","73b2d0cd","a6d26679","Dylan Mares","Starter","USA","AM","28-236","90","1","1","0","0","3","2","0","0","3","3","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7bcb9cc1/Louis-Chapa-Herrera","7bcb9cc1","a6d26679","Louis Chapa Herrera","Starter","USA","AM","24-154","90","0","0","0","0","1","0","0","0","1","2","0","1","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7449fa6a/Aaron-Gomez","7449fa6a","a6d26679","Aaron Gomez","Starter","MEX","DM","26-041","79","1","0","0","0","3","1","0","0","0","2","1","3","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/1fdf3f69/Nick-Ross","1fdf3f69","a6d26679","Nick Ross","Sub","SCO","MF","28-328","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/963ce2a6/Richie-Ryan","963ce2a6","a6d26679","Richie Ryan","Starter","IRL","DM","35-272","85","0","0","0","0","0","0","0","0","1","0","0","1","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7b234966/Distel-Zola","7b234966","a6d26679","Distel Zola","Sub","COD","MF","31-242","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/210b2e5d/Bryam-Rebellon","210b2e5d","a6d26679","Bryam Rebellon","Starter","COL","DM","28-256","90","0","0","0","0","1","0","0","0","0","1","0","0","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/812c0d71/Eder-Borelli","812c0d71","a6d26679","Eder Borelli","Starter","MEX","LB","29-314","90","0","0","0","0","0","0","0","0","0","2","0","9","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/ffc2f60e/Yuma","ffc2f60e","a6d26679","Yuma","Starter","ESP","CB","34-362","90","0","0","0","0","0","0","0","0","1","0","0","0","4","0","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","a6d26679","Mechack Jerome","Starter","HAI","CB","30-166","90","0","0","0","0","0","0","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/7081e48f/Macauley-King","7081e48f","a6d26679","Macauley King","Starter","ENG","RB","25-000","79","0","1","0","0","0","0","1","0","1","1","1","2","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/56c3edb3/Guillermo-Diaz","56c3edb3","a6d26679","Guillermo Diaz","Sub","USA","DF,MF","24-354","11","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"El Paso","https://fbref.com/en/players/927c3059/Logan-Ketterer","927c3059","a6d26679","Logan Ketterer","Starter","USA","GK","26-330","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/7c6b9d99/Billy-Forbes","7c6b9d99","334d1be6","Billy Forbes","Starter","TCA","FW","29-296","80","1","0","0","0","4","1","0","0","0","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/bb666b57/Roberto-Avila","bb666b57","334d1be6","Roberto Avila","Sub","USA","FW","19-354","10","0","0","0","0","0","0","0","0","1","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/9ca4b140/Ema-Twumasi","9ca4b140","334d1be6","Ema Twumasi","Starter","GHA","LM","23-139","90","1","1","0","0","3","1","0","0","2","2","0","0","3","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3214c8d3/Omar-Ciss","3214c8d3","334d1be6","Omar Ciss","Starter","SEN","CM","19-061","60","0","0","0","0","1","0","0","0","4","2","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/513f83c8/Josue-Soto","513f83c8","334d1be6","Josue Soto","Sub","USA","DF","24-287","30","0","0","0","0","2","0","0","0","0","1","0","4","3","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/1a0ce03e/Xavier-Baez","1a0ce03e","334d1be6","Xavier Baez","Starter","MEX","CM","33-074","90","0","0","0","0","1","0","1","0","3","0","0","3","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/eee59c91/Amobi-Okugo","eee59c91","334d1be6","Amobi Okugo","Starter","USA","CM","29-205","90","0","0","0","0","2","1","0","0","0","0","0","1","1","4","0","0","0","CM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/3f7e0505/Je-Vaughn-Watson","3f7e0505","334d1be6","Je Vaughn Watson","Starter","JAM","RM","36-348","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/26f559ba/Ismaila-Jome","26f559ba","334d1be6","Ismaila Jome","Starter","GAM","LB","25-335","89","0","0","0","0","1","0","0","0","0","2","0","7","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Bold","https://fbref.com/en/players/de3ebc32/Aldo-Quintanilla","de3ebc32","334d1be6","Aldo Quintanilla","Sub","MEX","FW","25-139","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
