"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"San Antonio FC","https://fbref.com/en/players/16a37c7d/Emmanuel-Johnson","16a37c7d","5d73898b","Emmanuel Johnson","Starter","USA","FW","22-322","80","0","0","0","0","0","0","0","0","3","4","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/70cb3cf1/Santiago-Patino","70cb3cf1","5d73898b","Santiago Patino","Sub","USA","FW","29-019","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/7bf39a2f/Jorge-Hernandez","7bf39a2f","5d73898b","Jorge Hernandez","Starter","USA","LM","25-141","55","1","0","0","0","2","1","0","0","2","1","0","3","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/e2d8874f/Cristian-Parano","e2d8874f","5d73898b","Cristian Parano","Sub","ARG","FW,MF","26-225","35","0","1","0","0","1","1","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/af616ca0/Curt-Calov","af616ca0","5d73898b","Curt Calov","Starter","USA","CM","22-138","68","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/068288c7/Dmitry-Erofeev","068288c7","5d73898b","Dmitry Erofeev","Sub","RUS","MF","19-243","22","1","0","0","0","2","1","0","0","0","0","0","1","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/4036c29f/Mikey-Maldonado","4036c29f","5d73898b","Mikey Maldonado","Starter","USA","CM","27-270","90","0","0","0","0","0","0","1","0","1","1","0","2","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","5d73898b","Christian Sorto","Starter","SLV","RM","26-069","90","0","0","0","0","2","0","0","0","0","0","0","1","3","1","0","0","0","RM",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/eec98e09/Nelson-Blanco","eec98e09","5d73898b","Nelson Blanco","Starter","SLV","LB","26-224","90","0","0","0","0","2","0","0","0","0","2","0","3","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/2bfb7026/Danny-Barbir","2bfb7026","5d73898b","Danny Barbir","Starter","USA","CB","28-057","55","0","0","0","0","0","0","0","0","1","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/1169c5eb/Alex-Crognale","1169c5eb","5d73898b","Alex Crognale","Sub","USA","DF","31-214","35","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","DF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/2a44ec3d/Mitchell-Taintor","2a44ec3d","5d73898b","Mitchell Taintor","Starter","USA","CB","31-199","90","0","0","0","0","2","0","0","0","3","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/b0da88e8/Santiago-Suarez","b0da88e8","5d73898b","Santiago Suarez","Starter","USA","CB","20-340","90","0","0","0","0","0","0","0","0","1","0","0","0","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/6e0d9f17/Rece-Buckmaster","6e0d9f17","5d73898b","Rece Buckmaster","Starter","USA","RB","29-265","55","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/0e854aae/Akeem-Ward","0e854aae","5d73898b","Akeem Ward","Sub","USA","DF","30-082","35","0","0","0","0","0","0","0","0","1","2","0","1","0","2","0","0","0","DF",0.0,0.0,0.0,0.0
"San Antonio FC","https://fbref.com/en/players/a5cd42c2/Joseph-Batrouni","a5cd42c2","5d73898b","Joseph Batrouni","Starter","USA","GK","23-197","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Lexington SC","https://fbref.com/en/players/15387e4f/Phillip-Goodrum","15387e4f","5d73898b","Phillip Goodrum","Starter","USA","FW","28-282","90","0","0","0","0","3","1","0","0","2","5","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/7bb23f0e/Marcus-Epps","7bb23f0e","5d73898b","Marcus Epps","Starter","USA","AM","31-072","90","0","0","0","0","3","2","0","0","2","1","0","3","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/bb4610ab/Nicolas-Firmino","bb4610ab","5d73898b","Nicolas Firmino","Starter","USA","AM","25-058","76","0","0","0","0","4","0","0","0","1","2","1","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/0a0dcb6f/Jacob-Greene","0a0dcb6f","5d73898b","Jacob Greene","Sub","USA","DF,MF","23-006","14","0","0","0","0","1","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/bbc646ec/Alfredo-Midence","bbc646ec","5d73898b","Alfredo Midence","Starter","HON","AM","23-273","59","0","0","0","0","0","0","0","0","0","0","0","5","1","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/f6fb4b0d/Michael-Adedokun","f6fb4b0d","5d73898b","Michael Adedokun","Sub","NGA","MF","24-306","31","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","5d73898b","Aaron Molloy","Starter","IRL","DM","29-077","90","0","0","0","0","0","0","0","0","0","1","0","6","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/1d88419e/Blaine-Ferri","1d88419e","5d73898b","Blaine Ferri","Starter","USA","DM","25-181","90","0","0","0","0","0","0","0","0","0","0","0","5","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/9732b44c/Joe-Hafferty","9732b44c","5d73898b","Joe Hafferty","Starter","USA","LB","28-008","90","0","0","0","0","0","0","0","0","1","0","0","2","2","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/38e88892/Kendall-Burks","38e88892","5d73898b","Kendall Burks","Starter","USA","CB","26-172","90","0","0","0","0","0","0","1","0","2","2","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/3d14c62e/Javain-Brown","3d14c62e","5d73898b","Javain Brown","Starter","JAM","CB","27-020","59","0","0","0","0","0","0","0","0","2","2","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","5d73898b","Arturo Ordonez","Sub","ESP","DF","28-311","31","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/fd6d6e07/Xavier-Zengue","fd6d6e07","5d73898b","Xavier Zengue","Starter","USA","RB","25-008","83","0","0","0","0","0","0","0","0","2","0","1","3","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/707a8dd1/Malik-Henry-Scott","707a8dd1","5d73898b","Malik Henry Scott","Sub","USA","FW","24-121","7","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Lexington SC","https://fbref.com/en/players/2ead66a4/Oliver-Semmle","2ead66a4","5d73898b","Oliver Semmle","Starter","GER","GK","28-001","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
