"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Indy Eleven","https://fbref.com/en/players/fd531ced/Sebastian-Guenzatti","fd531ced","be78bbf0","Sebastian Guenzatti","Starter","URU","FW","32-056","90","1","0","0","0","1","1","0","0","0","3","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/3477901e/Sebastian-Velasquez","3477901e","be78bbf0","Sebastian Velasquez","Starter","COL","FW","32-203","75","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1470c0e9/Stefano-Pinho","1470c0e9","be78bbf0","Stefano Pinho","Sub","BRA","FW","32-233","15","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/68cd160e/Jack-Blake","68cd160e","be78bbf0","Jack Blake","Starter","SCO","LM","28-345","84","0","0","0","0","2","1","0","0","3","1","0","0","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1f36ce15/Harrison-Robledo","1f36ce15","be78bbf0","Harrison Robledo","Sub","USA","MF","21-206","6","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/73366dc8/Aodhan-Quinn","73366dc8","be78bbf0","Aodhan Quinn","Starter","USA","CM","31-164","90","0","0","0","0","1","0","1","0","3","3","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f03a0471/Cameron-Lindley","f03a0471","be78bbf0","Cameron Lindley","Starter","USA","CM","26-046","90","0","0","0","0","0","0","0","0","1","2","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","be78bbf0","Solomon Asante","Starter","GHA","RM","33-180","89","0","0","0","0","1","1","0","0","3","1","0","2","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/6f0a801a/Ben-Reveno","6f0a801a","be78bbf0","Ben Reveno","Sub","USA","DF","24-157","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","be78bbf0","Robby Dambrot","Starter","USA","LB","28-318","75","0","0","0","0","2","1","0","0","2","0","0","3","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/210b2e5d/Bryam-Rebellon","210b2e5d","be78bbf0","Bryam Rebellon","Sub","COL","DF,MF","31-223","15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/f4462455/Adrian-Diz","f4462455","be78bbf0","Adrian Diz","Starter","CUB","CB","29-182","76","0","0","0","0","0","0","0","0","0","2","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/b842703c/Jesus-Vazquez","b842703c","be78bbf0","Jesus Vazquez","Sub","MEX","DF","28-164","14","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/fec945c8/Mechack-Jerome","fec945c8","be78bbf0","Mechack Jerome","Starter","HAI","CB","33-134","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/1cdd642f/Younes-Boudadi","1cdd642f","be78bbf0","Younes Boudadi","Starter","MAR","RB","27-222","90","0","1","0","0","0","0","1","0","2","1","0","3","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Indy Eleven","https://fbref.com/en/players/578ce711/Tim-Trilk","578ce711","be78bbf0","Tim Trilk","Starter","USA","GK","25-018","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",3.0,0.0,3.0,100.0
"Miami FC","https://fbref.com/en/players/dbab5aa7/Michael-Salazar","dbab5aa7","be78bbf0","Michael Salazar","Starter","BLZ","FW","30-291","45","0","0","0","0","1","1","1","0","1","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","be78bbf0","Kyle Murphy","Sub","USA","FW","30-265","45","0","0","0","0","5","1","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/bffd7272/Joaquin-Rivas","bffd7272","be78bbf0","Joaquin Rivas","Starter","SLV","FW","31-129","62","0","0","0","0","2","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","be78bbf0","Ben Mines","Sub","USA","MF","23-112","28","0","0","0","0","0","0","0","0","0","1","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a5333872/Ryan-Telfer","a5333872","be78bbf0","Ryan Telfer","Starter","TRI","LM","29-182","77","0","0","0","0","0","0","0","0","0","3","1","1","2","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/4236fd6b/Christian-Sorto","4236fd6b","be78bbf0","Christian Sorto","Sub","SLV","FW,MF","23-226","13","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ed550cbe/Gabriel-de-Freitas","ed550cbe","be78bbf0","Gabriel de Freitas","Starter","BRA","CM","26-126","90","0","0","0","0","1","1","0","0","4","3","0","3","3","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","be78bbf0","Bolu Akinyode","Starter","NGA","CM","29-095","90","0","0","0","0","0","0","1","0","1","3","0","1","2","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","be78bbf0","Florian Valot","Starter","FRA","RM","30-202","80","0","0","0","0","0","0","0","0","1","1","0","1","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/c912dbcb/Claudio-Repetto","c912dbcb","be78bbf0","Claudio Repetto","Sub","ITA","FW","26-212","10","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/61cd3bcf/Aedan-Stanley","61cd3bcf","be78bbf0","Aedan Stanley","Starter","USA","LB","23-263","90","0","0","0","0","0","0","1","0","1","5","0","6","0","3","0","0","0","LB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/f440649e/Paco-Craig","f440649e","be78bbf0","Paco Craig","Starter","ENG","CB","30-318","89","0","0","0","0","1","0","0","1","1","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/e2d3bec6/Benjamin-Ofeimu","e2d3bec6","be78bbf0","Benjamin Ofeimu","Starter","USA","CB","22-337","90","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","be78bbf0","Mark Segbers","Starter","USA","RB","27-137","90","0","0","0","0","0","0","1","0","2","2","0","0","1","3","0","0","0","RB",0.0,0.0,0.0,0.0
