"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Phx Rising","https://fbref.com/en/players/4e9e4b4c/Chris-Cortez","4e9e4b4c","2a1a211b","Chris Cortez","Starter","USA","FW","30-094","90","1","0","0","0","2","1","0","0","1","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/e2bac987/Jason-Johnson","e2bac987","2a1a211b","Jason Johnson","Starter","JAM","AM","28-017","89","1","0","0","0","2","2","0","0","1","0","0","1","2","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7c6b9d99/Billy-Forbes","7c6b9d99","2a1a211b","Billy Forbes","Sub","TCA","FW,MF","27-317","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/945dea33/Didier-Drogba","945dea33","2a1a211b","Didier Drogba","Starter","CIV","AM","40-229","90","1","1","0","0","3","2","1","0","1","3","0","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","2a1a211b","Solomon Asante","Starter","GHA","AM","28-234","90","0","1","0","0","2","1","0","0","1","3","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/54094774/Collin-Fernandez","54094774","2a1a211b","Collin Fernandez","Starter","USA","DM","21-255","90","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","2a1a211b","Kevon Lambert","Starter","JAM","DM","21-218","90","1","0","0","0","1","1","0","0","0","0","1","0","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","2a1a211b","Amadou Dia","Starter","USA","LB","25-140","90","0","0","0","0","0","0","0","0","0","0","0","3","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/7f35d14e/Tristan-Blackmon","7f35d14e","2a1a211b","Tristan Blackmon","Starter","USA","CB","22-075","90","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Phx Rising","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","2a1a211b","Joe Farrell","Starter","USA","CB","24-255","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
