"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"LV Lights FC","https://fbref.com/en/players/423af47f/Khori-Bennett","423af47f","57e17a9f","Khori Bennett","Starter","JAM","FW","26-324","120","0","0","0","0","3","1","0","0","3","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/8b680dae/Christian-Pinzon","8b680dae","57e17a9f","Christian Pinzon","Starter","MEX","AM","26-130","76","0","0","0","0","2","0","0","0","2","1","0","3","2","2","0","0","0","AM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/df3ac7ff/Coleman-Gannon","df3ac7ff","57e17a9f","Coleman Gannon","Sub","USA","MF","21-346","44","0","0","0","0","2","1","0","0","2","1","0","1","2","1","0","0","0","MF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/55975b0c/Valentin-Noel","55975b0c","57e17a9f","Valentin Noel","Starter","FRA","AM","25-188","120","0","0","0","0","0","0","1","0","0","1","0","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/60b4d213/Solomon-Asante","60b4d213","57e17a9f","Solomon Asante","Starter","GHA","AM","34-240","96","0","0","0","0","0","0","0","0","0","2","0","4","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/3511b4f8/Joe-Gyau","3511b4f8","57e17a9f","Joe Gyau","Sub","USA","DF,FW","32-046","24","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a6d6e9d0/Charlie-Adams","a6d6e9d0","57e17a9f","Charlie Adams","Starter","ENG","DM","30-169","76","0","0","0","0","1","1","0","0","0","1","0","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/7d5c5dab/Elias-Gartig","7d5c5dab","57e17a9f","Elias Gartig","Sub","DEN","DF","22-010","44","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/a898dc13/Jean-Claude-Ngando","a898dc13","57e17a9f","Jean Claude Ngando","Starter","CMR","DM","24-347","120","0","0","0","0","4","1","0","0","0","0","0","11","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/85fe5da5/Gennaro-Nigro","85fe5da5","57e17a9f","Gennaro Nigro","Starter","USA","LB","24-156","120","0","0","0","0","1","1","0","0","3","1","0","6","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"LV Lights FC","https://fbref.com/en/players/50a5e230/Ousman-Jabang","50a5e230","57e17a9f","Ousman Jabang","Starter","USA","CB","23-217","120","0","0","0","0","3","1","0","0","0","2","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
