"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Roots","https://fbref.com/en/players/8649e475/Ottar-Magnus-Karlsson","8649e475","eef41e4c","Ottar Magnus Karlsson","Starter","ISL","FW","25-051","90","1","0","0","0","2","1","0","0","0","2","2","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/e855f6b1/Dariusz-Formella","e855f6b1","eef41e4c","Dariusz Formella","Starter","POL","AM","26-174","78","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/e1d41993/Jesus-Enriquez","e1d41993","eef41e4c","Jesus Enriquez","Sub","MEX","MF","24-240","12","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/0bee33d7/Charlie-Dennis","0bee33d7","eef41e4c","Charlie Dennis","Starter","ENG","AM","26-197","75","0","0","0","0","0","0","0","0","4","3","0","6","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/9a7368a0/Lindo-Mfeka","9a7368a0","eef41e4c","Lindo Mfeka","Sub","RSA","FW,MF","28-014","15","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/2802f5b0/Juan-Carlos-Azocar","2802f5b0","eef41e4c","Juan Carlos Azocar","Starter","VEN","DM","26-194","90","1","0","0","0","3","1","0","0","0","0","1","2","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/fec92d44/Matias-Fissore","fec92d44","eef41e4c","Matias Fissore","Starter","ARG","DM","31-204","66","0","0","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/2d1a053d/Emrah-Klimenta","2d1a053d","eef41e4c","Emrah Klimenta","Sub","MNE","DF,MF","31-059","24","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/0c3e8aee/Jose-Hernandez","0c3e8aee","eef41e4c","Jose Hernandez","Starter","USA","DM","26-001","90","0","0","0","0","2","0","1","0","4","0","0","0","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/efdb0dd2/Edgardo-Rito","efdb0dd2","eef41e4c","Edgardo Rito","Starter","VEN","DM","26-055","90","0","1","0","0","0","0","0","0","2","0","1","3","0","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/2bfb7026/Danny-Barbir","2bfb7026","eef41e4c","Danny Barbir","Starter","USA","CB","24-072","90","0","0","0","0","0","0","0","0","1","3","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/ce5120dd/Tarek-Morad","ce5120dd","eef41e4c","Tarek Morad","Starter","USA","CB","29-235","63","0","0","0","0","1","0","2","1","2","0","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/77edb7ec/Alejandro-Fuenmayor","77edb7ec","eef41e4c","Alejandro Fuenmayor","Starter","VEN","CB","25-227","90","0","0","0","0","2","0","0","0","2","1","0","0","2","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Roots","https://fbref.com/en/players/22232b62/Benny-Diaz","22232b62","eef41e4c","Benny Diaz","Starter","MEX","GK","23-119","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",6.0,2.0,4.0,66.7
"Loyal","https://fbref.com/en/players/f09cbc33/Robinson-Moshobane","f09cbc33","eef41e4c","Robinson Moshobane","Starter","RSA","FW","27-208","89","0","0","0","0","0","0","0","0","0","5","0","6","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/e05617ad/Taylor-Crull","e05617ad","eef41e4c","Taylor Crull","Sub","","DF","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/1f74bb10/Kyle-Vassell","1f74bb10","eef41e4c","Kyle Vassell","Starter","NIR","FW","29-065","90","0","0","0","0","2","1","0","0","2","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loyal","https://fbref.com/en/players/c63ae448/Evan-Conway","c63ae448","eef41e4c","Evan Conway","Starter","USA","LM","24-157","90","0","0","0","0","4","0","0","0","0","1","1","2","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
