"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/8bb1c744/Augustine-Williams","8bb1c744","40009236","Augustine Williams","Starter","SLE","FW","27-344","66","1","0","1","1","3","2","0","0","0","2","3","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0bfaa5dd/Bertin-Jacquesson","0bfaa5dd","40009236","Bertin Jacquesson","Sub","FRA","FW","24-174","24","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0bf55009/Charles-Ahl","0bf55009","40009236","Charles Ahl","Starter","USA","AM","23-193","66","0","0","0","0","2","0","0","0","1","0","0","2","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ea05efd5/Bradley-Sample","ea05efd5","40009236","Bradley Sample","Sub","USA","MF","24-243","24","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","40009236","Robbie Mertz","Starter","USA","AM","28-221","86","1","0","0","0","3","2","0","0","2","2","0","10","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/54f58f49/Junior-Etou","54f58f49","40009236","Junior Etou","Sub","CGO","DF,MF","31-042","4","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/d81add7a/Luke-Biasi","d81add7a","40009236","Luke Biasi","Starter","USA","DM","25-363","86","0","0","0","0","0","0","1","0","2","2","0","3","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b6cae12/Jorge-Garcia","5b6cae12","40009236","Jorge Garcia","Sub","USA","MF","23-298","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/46b3b606/Jackson-Walti","46b3b606","40009236","Jackson Walti","Starter","USA","DM","25-218","89","0","0","0","0","1","0","0","0","0","3","0","0","3","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/bc739ebc/Max-Broughton","bc739ebc","40009236","Max Broughton","Sub","USA","DF","24-138","1","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a493be2d/Danny-Griffin","a493be2d","40009236","Danny Griffin","Starter","USA","DM","26-364","90","0","0","0","0","3","1","0","0","1","2","0","0","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/88c75801/Perrin-Barnes","88c75801","40009236","Perrin Barnes","Starter","USA","DM","24-125","87","0","0","0","0","0","0","0","0","0","2","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/13331345/Brigham-Larsen","13331345","40009236","Brigham Larsen","Sub","NOR","FW","22-200","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ff5b1e11/Guillaume-Vacter","ff5b1e11","40009236","Guillaume Vacter","Starter","FRA","CB","25-000","90","0","0","0","0","0","0","1","0","2","0","0","0","2","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/447e9380/Sean-Suber","447e9380","40009236","Sean Suber","Starter","USA","CB","24-030","90","0","0","0","0","0","0","0","0","1","1","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5254c911/Beto-Ydrach","5254c911","40009236","Beto Ydrach","Starter","PUR","CB","24-049","90","0","0","0","0","0","0","0","0","0","0","0","2","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/bf8e9c98/Eric-Dick","bf8e9c98","40009236","Eric Dick","Starter","USA","GK","30-283","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,2.0,1.0,33.3
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","40009236","Florian Valot","Starter","FRA","FW","32-151","90","0","0","0","0","1","0","0","0","2","0","0","9","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","40009236","Riley Bidois","Starter","NZL","FW","23-123","62","1","0","0","0","2","1","0","0","3","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/789da0f2/Pedro-Santos","789da0f2","40009236","Pedro Santos","Sub","POR","DF,MF","37-082","28","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","40009236","Wesley Leggett","Starter","USA","FW","24-119","62","0","1","0","0","1","0","0","0","0","3","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/e216e242/Bibi-Karamoko","e216e242","40009236","Bibi Karamoko","Sub","USA","FW","19-254","28","0","0","0","0","2","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/09d33255/Moses-Nyeman","09d33255","40009236","Moses Nyeman","Starter","USA","CM","21-250","71","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","40009236","Ben Mines","Sub","USA","MF","25-061","19","1","0","0","0","1","1","0","0","0","2","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","40009236","Thomas McCabe","Starter","USA","CM","27-100","71","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/297f64d8/Robby-Dambrot","297f64d8","40009236","Robby Dambrot","Sub","USA","DF","30-267","19","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","40009236","Drew Skundrich","Starter","USA","CM","29-299","80","0","0","0","0","0","0","1","0","3","2","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/16808ca2/Alex-Nagy","16808ca2","40009236","Alex Nagy","Sub","USA","MF","25-113","10","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","40009236","Kwame Awuah","Starter","CAN","LB","29-223","90","0","0","0","0","1","0","0","0","1","0","0","1","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/30ec7b37/Cole-Turner","30ec7b37","40009236","Cole Turner","Starter","USA","CB","24-006","80","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/1f6ec0c5/Jeremy-Garay","1f6ec0c5","40009236","Jeremy Garay","Sub","SLV","MF","22-103","10","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/fa20d901/Yanis-Leerman","fa20d901","40009236","Yanis Leerman","Starter","FRA","CB","27-028","90","0","0","0","0","2","0","0","0","3","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","40009236","Keegan Tingey","Starter","USA","RB","24-330","90","0","0","0","0","1","0","0","0","0","1","1","1","0","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","40009236","Hugo Fauroux","Starter","FRA","GK","28-324","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",4.0,2.0,3.0,75.0
