"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Sporting KC II","https://fbref.com/en/players/8a1526a8/Enoch-Mushagalusa","8a1526a8","8dddd56b","Enoch Mushagalusa","Starter","COD","FW","21-289","89","0","0","0","0","5","0","0","0","0","2","0","2","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/fc604b1f/Isaiah-LeFlore","fc604b1f","8dddd56b","Isaiah LeFlore","Sub","USA","MF","18-261","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/ca0756aa/Wilson-Harris","ca0756aa","8dddd56b","Wilson Harris","Starter","USA","FW","21-274","90","0","0","0","0","4","0","0","0","0","0","1","1","2","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/8504b10a/Grayson-Barber","8504b10a","8dddd56b","Grayson Barber","Starter","USA","FW","21-118","60","0","0","0","0","1","0","0","0","1","1","1","3","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/7e65a3b5/Jamil-Roberts","7e65a3b5","8dddd56b","Jamil Roberts","Sub","USA","MF","23-076","30","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/846ac1bf/Osvaldo-Cisneros","846ac1bf","8dddd56b","Osvaldo Cisneros","Starter","USA","CM","17-169","79","0","0","0","0","1","0","0","0","0","1","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/2db7239d/Rojay-Smith","2db7239d","8dddd56b","Rojay Smith","Sub","JAM","MF","24-342","11","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/201384f8/Petar-Cuic","201384f8","8dddd56b","Petar Cuic","Starter","CRO","CM","22-088","89","0","0","0","0","1","0","1","0","5","2","0","0","3","6","0","0","0","CM",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/eac49bd6/Jahon-Rad","eac49bd6","8dddd56b","Jahon Rad","Sub","USA","MF","20-077","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Sporting KC II","https://fbref.com/en/players/79d3a503/Jake-Davis","79d3a503","8dddd56b","Jake Davis","Starter","USA","CM","19-238","61","0","0","0","0","1","0","0","0","1","0","0","6","2","0","0","0","0","CM",0.0,0.0,0.0,0.0
