"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Louisville City","https://fbref.com/en/players/4fbfe62d/Niall-McCabe","4fbfe62d","ab8ab68d","Niall McCabe","Starter","USA","AM","34-223","90","0","0","0","0","1","0","0","0","0","0","0","5","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/298a167b/Adrien-Perez","298a167b","ab8ab68d","Adrien Perez","Starter","USA","AM","29-216","57","0","0","0","0","0","0","1","0","2","0","0","1","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/690ab269/Evan-Davila","690ab269","ab8ab68d","Evan Davila","Sub","USA","MF","23-104","33","0","0","0","0","1","0","0","0","1","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/1650e261/Amadou-Dia","1650e261","ab8ab68d","Amadou Dia","Starter","USA","DM","31-343","72","0","0","0","0","1","0","0","0","0","4","0","1","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/eed1b8f6/Aiden-McFadden","eed1b8f6","ab8ab68d","Aiden McFadden","Sub","USA","DF,MF","26-231","18","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d7fe9d80/Kevon-Lambert","d7fe9d80","ab8ab68d","Kevon Lambert","Starter","JAM","DM","28-056","72","0","0","0","0","1","0","1","0","6","3","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","ab8ab68d","Ray Serrano","Sub","USA","FW,MF","23-008","18","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","ab8ab68d","Taylor Davila","Starter","USA","DM","24-286","90","0","0","0","0","0","0","0","0","1","0","0","7","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","ab8ab68d","Manny Perez","Starter","USA","DM","26-087","90","0","1","0","0","1","0","0","0","3","3","0","2","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/759a31cd/Kyle-Adams","759a31cd","ab8ab68d","Kyle Adams","Starter","NZL","CB","28-178","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/16ecce68/Arturo-Ordonez","16ecce68","ab8ab68d","Arturo Ordonez","Starter","ESP","CB","27-360","72","0","0","0","0","0","0","1","0","1","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d1b47ba9/Josh-Jones","d1b47ba9","ab8ab68d","Josh Jones","Sub","USA","DF","22-179","18","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/6136d617/Sean-Totsch","6136d617","ab8ab68d","Sean Totsch","Starter","USA","CB","33-243","90","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/2aa97663/Damian-Las","2aa97663","ab8ab68d","Damian Las","Starter","USA","GK","23-036","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",1.0,1.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/43cc460f/Woobens-Pacius","43cc460f","5623e32e","Woobens Pacius","Starter","HAI","FW","24-006","90","0","0","0","0","4","1","0","0","1","2","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/03abd2ce/Endri-Mustali","03abd2ce","5623e32e","Endri Mustali","Starter","USA","FW","17-344","57","0","0","0","0","1","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/83fdc123/Manuel-Arteaga","83fdc123","5623e32e","Manuel Arteaga","Sub","VEN","FW","30-334","33","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/049d2742/Ollie-Bassett","049d2742","5623e32e","Ollie Bassett","Starter","NIR","LM","27-072","90","0","0","0","0","3","1","0","0","0","0","1","2","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","5623e32e","Thomas Vancaeyezeele","Starter","GUF","CM","30-294","83","0","0","0","0","1","1","0","0","1","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/40e1c628/Nathan-Worth","40e1c628","5623e32e","Nathan Worth","Sub","USA","MF","18-080","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/33fdd2aa/Daniel-Crisostomo","33fdd2aa","5623e32e","Daniel Crisostomo","Starter","USA","CM","28-121","69","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/6659fa75/Nick-Moon","6659fa75","5623e32e","Nick Moon","Sub","USA","MF","28-351","21","0","0","0","0","0","0","0","0","0","2","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d90dd29e/Leo-Fernandes","d90dd29e","5623e32e","Leo Fernandes","Starter","BRA","RM","33-145","90","0","0","0","0","1","0","0","0","3","1","0","12","2","0","0","0","0","RM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/612a0951/Blake-Bodily","612a0951","5623e32e","Blake Bodily","Starter","USA","LB","27-124","57","0","0","0","0","1","1","0","0","1","1","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/f0d4e54d/Joseph-Skinner","f0d4e54d","5623e32e","Joseph Skinner","Sub","USA","DF","22-056","33","0","0","0","0","0","0","0","0","1","0","0","0","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","5623e32e","Aaron Guillen","Starter","USA","CB","31-328","90","0","0","0","0","1","0","0","0","2","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/f4720161/Forrest-Lasso","f4720161","5623e32e","Forrest Lasso","Starter","USA","CB","32-006","90","0","0","0","0","1","1","1","0","0","2","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/1a1614c5/Laurence-Wyke","1a1614c5","5623e32e","Laurence Wyke","Starter","ENG","RB","28-239","77","0","0","0","0","0","0","2","1","4","0","0","0","3","1","0","0","0","RB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/3dff7ccb/Dante-Campisi","3dff7ccb","5623e32e","Dante Campisi","Starter","ARG","GK","28-200","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",7.0,3.0,4.0,57.1
"Rhode Island FC","https://fbref.com/en/players/9e8264b7/Maxi-Rodriguez","9e8264b7","5623e32e","Maxi Rodriguez","Starter","USA","FW","29-281","83","0","1","0","0","2","1","0","0","1","1","0","1","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/f5b512b3/Taimu-Okiyoshi","f5b512b3","5623e32e","Taimu Okiyoshi","Sub","JPN","MF","23-254","7","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","5623e32e","Albert Dikwa","Starter","CMR","FW","27-135","67","0","0","0","0","1","1","0","0","1","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/8ae297c7/Joe-Brito","8ae297c7","5623e32e","Joe Brito","Sub","USA","MF","26-089","23","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/5be1df64/Noah-Fuson","5be1df64","5623e32e","Noah Fuson","Starter","USA","LM","25-137","90","1","0","0","0","2","1","0","0","1","3","1","0","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/a2118e42/Zachary-Herivaux","a2118e42","5623e32e","Zachary Herivaux","Starter","HAI","CM","29-105","90","1","0","0","0","2","1","1","0","1","2","0","0","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/2ee31588/Clay-Holstad","2ee31588","5623e32e","Clay Holstad","Starter","USA","CM","25-125","90","1","0","0","0","2","1","0","0","1","2","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/cc61360d/Jojea-Kwizera","cc61360d","5623e32e","Jojea Kwizera","Starter","RWA","RM","26-136","38","0","0","0","0","1","0","0","0","1","1","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/58f5f8cc/Amos-Shapiro-Thompson","58f5f8cc","5623e32e","Amos Shapiro Thompson","Sub","USA","MF","25-126","52","0","0","0","0","2","2","1","0","1","1","0","0","2","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/7f7b9ede/Aldair-Sanchez","7f7b9ede","5623e32e","Aldair Sanchez","Starter","USA","LB","23-136","90","0","1","0","0","0","0","0","0","2","2","0","6","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/3a37d349/Aime-Mabika","3a37d349","5623e32e","Aime Mabika","Starter","ZAM","CB","26-274","67","0","0","0","0","0","0","0","0","0","1","0","0","3","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/82657587/Rio-Hope-Gund","82657587","5623e32e","Rio Hope Gund","Sub","USA","DF","25-270","23","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/624ba068/Grant-Stoneman","624ba068","5623e32e","Grant Stoneman","Starter","USA","CB","29-171","90","0","1","0","0","0","0","0","0","1","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/d085c340/Frank-Nodarse","d085c340","5623e32e","Frank Nodarse","Starter","CUB","RB","24-162","90","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Rhode Island FC","https://fbref.com/en/players/bfb15d99/Koke-Vegas","bfb15d99","5623e32e","Koke Vegas","Starter","ESP","GK","29-232","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",5.0,0.0,5.0,100.0
"Miami FC","https://fbref.com/en/players/848f0ed6/Francisco-Bonfiglio","848f0ed6","32428e51","Francisco Bonfiglio","Starter","ESP","FW","23-135","85","1","0","0","0","2","2","0","0","2","5","1","1","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/5244b91d/Tobias-Zarate","5244b91d","32428e51","Tobias Zarate","Sub","ARG","FW","24-314","4","0","0","0","0","0","0","2","1","2","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/98a78008/Cristian-Vazquez","98a78008","32428e51","Cristian Vazquez","Starter","ARG","FW","26-187","73","0","0","0","0","0","0","1","0","1","1","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b569b012/Deian-Veron","b569b012","32428e51","Deian Veron","Sub","ARG","MF","24-234","17","0","0","0","0","2","0","1","0","2","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/4ddd0834/Sebastian-Blanco","4ddd0834","32428e51","Sebastian Blanco","Starter","ARG","LM","37-063","63","0","1","0","0","0","0","1","0","0","0","0","4","0","0","0","0","0","LM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/98d3f3c3/Francesco-Celeste","98d3f3c3","32428e51","Francesco Celeste","Sub","ARG","MF","31-014","27","0","0","0","1","1","1","0","0","0","2","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/3c780537/Diego-Mercado","3c780537","32428e51","Diego Mercado","Starter","ARG","CM","28-134","90","0","0","0","0","0","0","1","0","5","1","0","0","2","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/b5dda2b5/Matias-Romero","b5dda2b5","32428e51","Matias Romero","Starter","ARG","CM","29-105","90","0","0","0","0","0","0","0","0","0","1","0","1","4","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/d7cca61a/Lucas-Melano","d7cca61a","32428e51","Lucas Melano","Starter","ARG","RM","32-077","73","1","1","0","0","2","1","1","0","1","0","0","0","0","0","0","0","0","RM",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/dad5edbd/Michael-Lawrence","dad5edbd","32428e51","Michael Lawrence","Sub","USA","FW","25-311","17","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/5e44c0c6/Jonathan-Ricketts","5e44c0c6","32428e51","Jonathan Ricketts","Starter","USA","LB","27-178","90","0","0","0","0","0","0","1","0","0","2","0","2","2","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/8ed78284/Bolu-Akinyode","8ed78284","32428e51","Bolu Akinyode","Starter","NGA","CB","30-352","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/cbd371eb/Daltyn-Knutson","cbd371eb","32428e51","Daltyn Knutson","Starter","USA","CB","28-077","90","0","0","0","0","0","0","0","0","1","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/eef6d077/Nicolas-Cardona","eef6d077","32428e51","Nicolas Cardona","Starter","PUR","RB","26-095","90","0","0","0","0","0","0","0","0","3","1","0","0","4","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Miami FC","https://fbref.com/en/players/012fc030/Bill-Hamid","012fc030","32428e51","Bill Hamid","Starter","USA","GK","34-173","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,1.0,2.0,100.0
"Loudoun United","https://fbref.com/en/players/74ba46bc/Zach-Ryan","74ba46bc","32428e51","Zach Ryan","Starter","USA","FW","26-123","57","0","0","0","0","1","1","0","0","0","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","32428e51","Drew Skundrich","Sub","USA","DF,MF","29-242","33","0","0","0","0","0","0","0","0","1","1","0","1","2","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/7a77b383/Abdellatif-Aboukoura","7a77b383","32428e51","Abdellatif Aboukoura","Starter","USA","AM","20-213","90","1","0","1","1","3","1","1","0","1","2","0","3","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ad454d78/Florian-Valot","ad454d78","32428e51","Florian Valot","Starter","FRA","AM","32-094","90","0","0","0","0","0","0","0","0","0","2","1","3","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/2acbf26d/Wesley-Leggett","2acbf26d","32428e51","Wesley Leggett","Starter","USA","AM","24-062","66","0","0","0","0","1","0","0","0","2","3","2","2","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/16808ca2/Alex-Nagy","16808ca2","32428e51","Alex Nagy","Sub","USA","MF","25-056","24","0","0","0","0","0","0","0","0","1","2","0","0","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/ecbca580/Thomas-McCabe","ecbca580","32428e51","Thomas McCabe","Starter","USA","DM","27-043","90","0","0","0","0","0","0","0","0","1","0","0","1","0","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/09d33255/Moses-Nyeman","09d33255","32428e51","Moses Nyeman","Starter","USA","DM","21-193","90","0","0","0","0","0","0","1","0","4","3","0","1","2","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/0becbc9b/Kwame-Awuah","0becbc9b","32428e51","Kwame Awuah","Starter","CAN","LB","29-166","80","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/bb7923b3/Aaron-Hurge","bb7923b3","32428e51","Aaron Hurge","Sub","USA","MF","18-132","10","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/f57f77ac/Keegan-Tingey","f57f77ac","32428e51","Keegan Tingey","Starter","USA","CB","24-273","90","0","0","0","0","0","0","0","0","0","1","0","0","2","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/30ec7b37/Cole-Turner","30ec7b37","32428e51","Cole Turner","Starter","USA","CB","23-314","57","0","0","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/935d7a56/Riley-Bidois","935d7a56","32428e51","Riley Bidois","Sub","NZL","FW","23-066","33","0","0","0","0","1","1","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/a3c6fd0e/Ben-Mines","a3c6fd0e","32428e51","Ben Mines","Starter","USA","RB","25-004","79","0","0","0","0","0","0","0","0","1","1","0","0","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/d4a1cd55/Ethan-Pendleton","d4a1cd55","32428e51","Ethan Pendleton","Sub","USA","DF","18-212","11","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/97d74cea/Hugo-Fauroux","97d74cea","32428e51","Hugo Fauroux","Starter","FRA","GK","28-267","90","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","GK",2.0,2.0,1.0,0.0
"Charleston","https://fbref.com/en/players/44f6672a/Cal-Jennings","44f6672a","b2ca1543","Cal Jennings","Starter","USA","FW","28-000","72","2","0","1","1","2","2","0","0","3","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/9bad7100/Rubio-Rubin","9bad7100","b2ca1543","Rubio Rubin","Sub","GUA","FW","29-077","18","0","1","0","0","2","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bc245aa5/Arturo-Rodriguez","bc245aa5","b2ca1543","Arturo Rodriguez","Starter","MEX","AM","26-153","81","0","0","0","0","4","2","0","0","1","3","0","0","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/5bb6c69c/Emilio-Ycaza","5bb6c69c","b2ca1543","Emilio Ycaza","Sub","USA","MF","27-311","9","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/4bf74689/MD-Myers","4bf74689","b2ca1543","MD Myers","Starter","USA","AM","24-042","87","0","0","0","0","2","0","0","0","3","2","1","1","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/1f24603a/John-Klein","1f24603a","b2ca1543","John Klein","Sub","USA","MF","25-181","3","1","0","0","0","1","1","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/262b47fb/Juan-Torres","262b47fb","b2ca1543","Juan Torres","Starter","COL","AM","24-047","72","0","0","0","0","7","4","1","0","0","0","0","3","1","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/3e7ebb9a/Douglas-Martinez","3e7ebb9a","b2ca1543","Douglas Martinez","Sub","HON","FW,MF","27-346","18","0","0","0","0","0","0","0","0","0","0","0","2","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/bd929bce/Chris-Allan","bd929bce","b2ca1543","Chris Allan","Starter","ENG","DM","26-232","72","0","0","0","0","0","0","1","0","2","0","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/a84af631/Mark-Segbers","a84af631","b2ca1543","Mark Segbers","Sub","USA","DF,MF","29-029","18","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","DF",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/38088899/Aaron-Molloy","38088899","b2ca1543","Aaron Molloy","Starter","IRL","DM","28-126","90","0","0","0","0","2","1","0","0","4","1","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f2bef821/Nathan-Dossantos","f2bef821","b2ca1543","Nathan Dossantos","Starter","USA","LB","26-036","90","0","0","0","0","0","0","0","0","0","1","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/aea70213/Joey-Akpunonu","aea70213","b2ca1543","Joey Akpunonu","Starter","USA","CB","23-147","90","0","0","0","0","0","0","0","0","0","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f03bba0c/Michael-Edwards","f03bba0c","b2ca1543","Michael Edwards","Starter","USA","CB","24-171","90","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/efd7b827/Houssou-Landry","efd7b827","b2ca1543","Houssou Landry","Starter","CIV","RB","24-140","90","0","0","0","0","1","0","0","0","0","3","0","1","1","1","0","0","0","RB",0.0,0.0,0.0,0.0
"Charleston","https://fbref.com/en/players/f28de463/Luis-Zamudio","f28de463","b2ca1543","Luis Zamudio","Starter","USA","GK","26-327","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
