"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"North Carolina","https://fbref.com/en/players/35875aff/Marios-Lomis","35875aff","3748569e","Marios Lomis","Starter","NED","FW","24-093","54","1","0","0","0","2","2","0","0","0","2","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/38830643/Robert-Kristo","38830643","3748569e","Robert Kristo","Sub","USA","FW","25-348","36","1","0","0","0","2","1","0","0","0","3","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f4b7354/Ben-Speas","3f4b7354","3748569e","Ben Speas","Starter","USA","AM","28-100","82","0","0","0","0","1","1","0","0","2","0","0","1","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ecc5701d/Victor-Igbekoyi","ecc5701d","3748569e","Victor Igbekoyi","Sub","NGA","FW","32-238","8","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/06689055/Steven-Miller","06689055","3748569e","Steven Miller","Starter","USA","DM","29-227","73","1","1","0","0","4","3","0","0","0","2","0","2","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/db57bcd1/Yamikani-Chester","db57bcd1","3748569e","Yamikani Chester","Sub","MWI","MF","24-128","17","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0beae10c/Andre-Fortune-II","0beae10c","3748569e","Andre Fortune II","Starter","TRI","DM","22-298","90","0","0","0","0","2","1","0","0","3","1","0","4","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/3f68f2cc/Graham-Smith","3f68f2cc","3748569e","Graham Smith","Starter","USA","DM","25-018","90","0","0","0","0","1","0","0","0","1","2","0","0","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","3748569e","Manny Perez","Starter","USA","DM","20-067","90","0","1","0","0","0","0","0","0","0","2","0","3","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/b4bb58c4/Aaron-Guillen","b4bb58c4","3748569e","Aaron Guillen","Starter","USA","LB","25-308","90","0","0","0","0","1","0","0","0","0","3","0","5","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/622ab6c0/Sam-Brotherton","622ab6c0","3748569e","Sam Brotherton","Starter","NZL","CB","22-207","90","1","0","0","0","1","1","1","0","3","0","0","0","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/285f3b25/Alexander-Comsia","285f3b25","3748569e","Alexander Comsia","Starter","CAN","CB","22-269","90","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","CB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/ed4dc7f4/DJ-Taylor","ed4dc7f4","3748569e","DJ Taylor","Starter","USA","RB","21-244","90","0","0","0","0","2","1","0","0","1","2","0","1","0","1","0","0","0","RB",0.0,0.0,0.0,0.0
"North Carolina","https://fbref.com/en/players/0245fbbf/Alexandros-Tabakis","0245fbbf","3748569e","Alexandros Tabakis","Starter","GRE","GK","26-140","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",3.0,1.0,2.0,66.7
"Hartford Athletic","https://fbref.com/en/players/d19fed25/Alex-Dixon","d19fed25","3748569e","Alex Dixon","Starter","USA","FW","29-079","90","1","0","0","0","2","1","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/0b5156d9/Mac-Steeves","0b5156d9","3748569e","Mac Steeves","Starter","USA","FW","24-270","90","0","1","0","0","4","1","0","0","1","3","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/027c0f1a/Collin-Martin","027c0f1a","3748569e","Collin Martin","Starter","USA","CM","24-169","72","0","0","0","0","0","0","0","0","2","1","0","0","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/1eaf599d/Ryan-Williams","1eaf599d","3748569e","Ryan Williams","Sub","ENG","MF","28-019","18","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/0217d80d/Nicky-Downs","0217d80d","3748569e","Nicky Downs","Starter","USA","CM","23-109","90","0","0","0","0","0","0","0","0","1","0","0","0","1","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/350f1554/Philip-Rasmussen","350f1554","3748569e","Philip Rasmussen","Starter","DEN","CM","30-105","72","0","0","0","0","1","1","0","0","1","1","0","4","0","3","0","0","0","CM",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/c97875d4/Mads-Jorgensen","c97875d4","3748569e","Mads Jorgensen","Sub","DEN","MF","20-296","18","0","0","0","0","2","0","0","0","0","3","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/239d9ba8/Giuseppe-Gentile","239d9ba8","3748569e","Giuseppe Gentile","Starter","USA","LB","26-191","64","0","0","0","0","1","0","1","0","1","0","1","2","1","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/14ef76ce/Sebastian-Dalgaard","14ef76ce","3748569e","Sebastian Dalgaard","Sub","DEN","MF","27-247","26","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/04239ad5/Sem-de-Wit","04239ad5","3748569e","Sem de Wit","Starter","NED","CB","24-028","90","0","0","0","0","0","0","0","0","2","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Hartford Athletic","https://fbref.com/en/players/28cdb39b/Nikolaj-Lyngo","28cdb39b","3748569e","Nikolaj Lyngo","Starter","DEN","CB","21-083","90","0","0","0","0","2","1","0","0","3","0","0","0","0","2","0","0","0","CB",0.0,0.0,0.0,0.0
