"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Sac Republic","https://fbref.com/en/players/b0767366/Stefano-Bonomo","b0767366","9f5ff20e","Stefano Bonomo","Starter","USA","FW","26-233","63","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e855f6b1/Dariusz-Formella","e855f6b1","9f5ff20e","Dariusz Formella","Sub","POL","FW,MF","23-329","27","1","0","0","0","1","1","1","0","2","4","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/6479d1d6/Sam-Werner","6479d1d6","9f5ff20e","Sam Werner","Starter","USA","AM","23-286","78","1","0","0","0","3","1","0","0","3","0","0","10","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/d0f69d48/Villyan-Bijev","d0f69d48","9f5ff20e","Villyan Bijev","Sub","BUL","FW,MF","26-255","12","0","0","0","0","0","0","0","0","2","0","0","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/92ade855/Thomas-Enevoldsen","92ade855","9f5ff20e","Thomas Enevoldsen","Starter","DEN","AM","32-050","90","0","1","0","0","3","2","0","0","0","0","1","2","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/696816ce/Keven-Aleman","696816ce","9f5ff20e","Keven Aleman","Starter","CAN","AM","25-174","90","0","1","0","0","3","0","0","0","2","1","0","1","2","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/e65bdbb6/Jaime-Villarreal","e65bdbb6","9f5ff20e","Jaime Villarreal","Starter","USA","DM","24-084","90","0","0","0","0","0","0","0","0","1","1","0","3","0","3","0","0","0","DM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/51f50135/Drew-Skundrich","51f50135","9f5ff20e","Drew Skundrich","Starter","USA","DM","23-363","90","0","0","0","0","2","0","0","0","3","0","0","1","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/d4e1a8e2/Juan-Barahona","d4e1a8e2","9f5ff20e","Juan Barahona","Starter","SLV","LB","23-215","90","0","0","0","0","2","0","0","0","1","3","0","3","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"Sac Republic","https://fbref.com/en/players/658388b4/Matt-Mahoney","658388b4","9f5ff20e","Matt Mahoney","Starter","USA","CB","24-151","90","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
