"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"NY Red Bulls II","https://fbref.com/en/players/310fd6d8/Omar-Sowe","310fd6d8","49e9f03e","Omar Sowe","Starter","GAM","FW","20-326","79","0","0","0","0","5","0","0","0","3","1","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a854969f/Mathias-Jorgensen","a854969f","49e9f03e","Mathias Jorgensen","Sub","DEN","FW","20-364","11","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/bfcc315e/Luther-Archimede","bfcc315e","49e9f03e","Luther Archimede","Starter","GLP","FW","22-002","45","0","0","0","0","3","0","0","0","0","0","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4c89d918/Jake-LaCava","4c89d918","49e9f03e","Jake LaCava","Sub","USA","FW,MF","20-250","45","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/ca9ccbf2/Jeremy-Rafanello","ca9ccbf2","49e9f03e","Jeremy Rafanello","Starter","USA","LM","21-158","90","0","0","0","0","3","2","0","0","0","1","0","4","2","0","0","0","0","LM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/a8de0bd5/Daniel-Edelman","a8de0bd5","49e9f03e","Daniel Edelman","Starter","USA","CM","18-144","38","0","0","0","0","0","0","2","1","4","1","0","2","1","1","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/d6397b30/Michael-Knapp","d6397b30","49e9f03e","Michael Knapp","Starter","USA","CM","21-232","84","0","0","0","0","1","0","0","0","3","2","0","0","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/8c38e57e/Curtis-Ofori","8c38e57e","49e9f03e","Curtis Ofori","Sub","USA","MF","15-303","6","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/4a78c769/Cameron-Harper","4a78c769","49e9f03e","Cameron Harper","Starter","USA","RM","19-304","84","0","0","0","0","3","1","0","0","0","4","0","8","1","0","0","0","0","RM",0.0,0.0,0.0,0.0
"NY Red Bulls II","https://fbref.com/en/players/3b31681e/Nicholas-Rabiu","3b31681e","49e9f03e","Nicholas Rabiu","Sub","USA","MF","17-214","6","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
