"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Pittsburgh","https://fbref.com/en/players/dd8eddbb/Steevan-dos-Santos","dd8eddbb","951e10cc","Steevan dos Santos","Starter","CPV","FW","29-290","90","0","0","0","0","4","0","0","0","1","3","0","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2f65330c/Christian-Volesky","2f65330c","951e10cc","Christian Volesky","Starter","ARG","FW","26-292","86","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ff8e9e79/Mark-Forrest","ff8e9e79","951e10cc","Mark Forrest","Sub","ENG","FW","22-213","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/630cb6aa/Sammy-Kahsai","630cb6aa","951e10cc","Sammy Kahsai","Starter","ETH","CM","24-121","73","0","0","0","0","2","0","0","0","2","1","0","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7d78e0f3/Robbie-Mertz","7d78e0f3","951e10cc","Robbie Mertz","Sub","USA","MF","22-212","17","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","951e10cc","Kenardo Forbes","Starter","JAM","CM","31-050","90","1","0","0","0","2","1","0","0","1","2","0","5","0","7","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ba896ab8/Kevin-Kerr","ba896ab8","951e10cc","Kevin Kerr","Starter","SCO","CM","30-173","90","0","0","0","0","2","0","0","0","3","0","1","3","0","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/10d35fa6/Daniel-Rovira","10d35fa6","951e10cc","Daniel Rovira","Starter","COL","LB","22-201","62","0","0","0","0","0","0","1","0","2","1","0","3","2","2","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","951e10cc","Ryan James","Sub","CAN","DF,MF","25-074","28","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","951e10cc","Tobi Adewole","Starter","USA","CB","23-263","90","0","0","0","0","1","0","1","0","1","5","0","0","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a1e2608a/Joseph-Greenspan","a1e2608a","951e10cc","Joseph Greenspan","Starter","USA","CB","26-295","90","0","0","0","0","0","0","1","0","3","0","0","1","0","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/1dfaa68d/Thomas-Vancaeyezeele","1dfaa68d","951e10cc","Thomas Vancaeyezeele","Starter","GUF","CB","24-342","90","0","0","0","0","0","0","0","0","1","1","0","1","0","4","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","951e10cc","Jordan Dover","Starter","GUY","RB","24-202","90","0","0","0","0","1","1","0","0","1","2","0","3","1","0","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/3f394ec5/Kyle-Morton","3f394ec5","951e10cc","Kyle Morton","Starter","USA","GK","25-095","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/58aae0a9/Faris-Pemi-Moumbagna","58aae0a9","951e10cc","Faris Pemi Moumbagna","Starter","CMR","FW","19-003","85","0","0","0","0","2","0","0","0","1","3","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/d338191d/Shanyder-Borgelin","d338191d","951e10cc","Shanyder Borgelin","Sub","HAI","FW","17-258","5","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/2c3e37bc/James-Chambers","2c3e37bc","951e10cc","James Chambers","Starter","IRL","LW","32-140","90","0","0","0","0","1","0","1","0","1","2","0","0","0","0","0","0","0","LW",0.0,0.0,0.0,0.0
