"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Charlotte Ind'ence","https://fbref.com/en/players/35c0ab55/Jorge-Herrera","35c0ab55","f53f9fc4","Jorge Herrera","Starter","COL","FW","38-242","90","0","0","0","0","4","1","0","0","0","1","0","5","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/73f325d9/Dominic-Oduro","73f325d9","f53f9fc4","Dominic Oduro","Starter","GHA","FW","33-271","84","1","0","0","0","3","1","0","0","1","2","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/06854ca4/Cabwey-Kivutuka","06854ca4","f53f9fc4","Cabwey Kivutuka","Sub","CGO","FW","21-093","6","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/e41bbc5d/Enzo-Martinez","e41bbc5d","f53f9fc4","Enzo Martinez","Starter","URU","AM","28-224","90","0","1","0","0","4","3","0","0","1","3","0","3","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/b7a23251/Andrew-Gutman","b7a23251","f53f9fc4","Andrew Gutman","Starter","USA","DM","22-221","90","0","0","0","0","0","0","0","0","2","2","1","8","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/add2fa4e/Michael-Maria","add2fa4e","f53f9fc4","Michael Maria","Starter","CUW","DM","24-100","78","0","0","0","0","0","0","0","0","3","1","0","3","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/6c2f81dd/Alex-Martinez","6c2f81dd","f53f9fc4","Alex Martinez","Sub","URU","MF","27-259","12","0","0","0","0","1","0","0","0","0","0","0","2","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/998d5709/Afrim-Taku","998d5709","f53f9fc4","Afrim Taku","Starter","ALB","DM","29-280","90","0","0","0","0","2","0","0","0","1","3","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/29a972e4/Joel-Johnson","29a972e4","f53f9fc4","Joel Johnson","Starter","LBR","DM","26-233","90","0","0","0","0","0","0","0","0","5","0","0","9","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/c1ea57e4/Aaron-Maund","c1ea57e4","f53f9fc4","Aaron Maund","Starter","TRI","CB","28-234","90","0","0","0","0","1","0","0","0","1","0","0","0","4","3","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/727a9794/Steven-Thicot","727a9794","f53f9fc4","Steven Thicot","Starter","FRA","CB","32-086","90","0","0","0","0","0","0","0","0","0","0","0","1","1","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/148f3d0f/Hassan-Ndam","148f3d0f","f53f9fc4","Hassan Ndam","Starter","CMR","CB","20-194","90","0","0","0","0","1","0","0","0","0","1","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Charlotte Ind'ence","https://fbref.com/en/players/207f1684/Curtis-Anderson","207f1684","f53f9fc4","Curtis Anderson","Starter","ENG","GK","18-226","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,3.0,1.0,25.0
"Loudoun United","https://fbref.com/en/players/6ea83b25/Kyle-Murphy","6ea83b25","f53f9fc4","Kyle Murphy","Starter","USA","FW","26-151","90","0","0","0","0","4","1","0","0","1","2","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Loudoun United","https://fbref.com/en/players/4a8cd3e6/Orlando-Sinclair","4a8cd3e6","f53f9fc4","Orlando Sinclair","Starter","CRC","FW","21-022","85","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
