"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Rochester","https://fbref.com/en/players/40715b67/Jochen-Graf","40715b67","b04118e2","Jochen Graf","Starter","USA","FW","27-249","56","0","0","0","0","2","1","0","0","0","1","2","0","0","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/51c5b260/Rayane-Boukemia","51c5b260","b04118e2","Rayane Boukemia","Sub","FRA","FW","24-284","27","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/023eb759/Brandon-Beresford","023eb759","b04118e2","Brandon Beresford","Sub","GUY","MF","25-007","7","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/f4834a9d/Sofiane-Tergou","f4834a9d","b04118e2","Sofiane Tergou","Starter","FRA","LW","25-322","90","0","0","0","0","0","0","0","0","0","2","0","4","3","2","0","0","0","LW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/74afdd74/Wal-Fall","74afdd74","b04118e2","Wal Fall","Starter","GER","AM","24-317","77","0","0","0","0","1","0","0","0","2","0","0","2","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/1516cf77/Jalen-Brown","1516cf77","b04118e2","Jalen Brown","Sub","USA","FW","22-180","13","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3ae9a342/Ryan-James","3ae9a342","b04118e2","Ryan James","Starter","CAN","AM","23-092","90","0","0","0","0","1","0","0","0","1","0","0","0","3","6","0","0","0","AM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/c67eaacc/Mike-Garzi","c67eaacc","b04118e2","Mike Garzi","Starter","USA","RW","26-143","90","0","0","0","0","0","0","0","0","3","1","0","0","2","1","0","0","0","RW",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/3de0d48c/Kenardo-Forbes","3de0d48c","b04118e2","Kenardo Forbes","Starter","JAM","DM","29-068","90","0","0","0","0","1","1","0","0","1","0","1","13","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/27f8d894/Bradley-Kamdem","27f8d894","b04118e2","Bradley Kamdem","Starter","FRA","LB","22-338","90","0","0","0","0","0","0","0","0","0","0","0","2","3","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/6fd795a1/Ryan-Felix","6fd795a1","b04118e2","Ryan Felix","Starter","USA","CB","24-031","90","0","0","0","0","1","0","0","0","0","1","0","0","3","2","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f87602d/Joe-Farrell","8f87602d","b04118e2","Joe Farrell","Starter","USA","CB","23-159","90","0","0","0","0","0","0","0","0","0","0","0","0","0","7","0","0","0","CB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/8f41af07/Jordan-Dover","8f41af07","b04118e2","Jordan Dover","Starter","GUY","RB","22-220","90","0","0","0","0","0","0","0","0","1","0","0","1","2","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Rochester","https://fbref.com/en/players/ff070644/Tomas-Gomez","ff070644","b04118e2","Tomas Gomez","Starter","USA","GK","24-063","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,0.0,4.0,100.0
"Pittsburgh","https://fbref.com/en/players/db2560ce/Chevaughn-Walsh","db2560ce","b04118e2","Chevaughn Walsh","Starter","JAM","FW","22-068","90","0","0","0","0","1","0","0","0","1","0","0","0","2","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fbd19c89/Kay-Banjo","fbd19c89","b04118e2","Kay Banjo","Starter","NGA","FW","24-231","62","0","0","0","0","4","2","0","0","0","0","0","0","1","1","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/2ae85cef/Corey-Hertzog","2ae85cef","b04118e2","Corey Hertzog","Sub","USA","FW","26-355","28","0","0","0","0","1","0","0","0","1","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/0a536cb8/Romeo-Ovando-Parkes","0a536cb8","b04118e2","Romeo Ovando Parkes","Starter","JAM","LM","26-253","90","0","0","0","0","3","1","0","0","0","0","0","4","1","1","0","0","0","LM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/9a63f18d/Stephen-Okai","9a63f18d","b04118e2","Stephen Okai","Starter","GHA","CM","27-298","88","0","0","0","0","1","0","0","0","0","1","0","1","1","0","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/99e1bd2a/Danny-Earls","99e1bd2a","b04118e2","Danny Earls","Sub","IRL","DF,MF","28-091","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/b0921792/Victor-Souto","b0921792","b04118e2","Victor Souto","Starter","BRA","CM","24-196","90","0","0","0","0","0","0","1","0","3","2","0","1","2","2","0","0","0","CM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/ba896ab8/Kevin-Kerr","ba896ab8","b04118e2","Kevin Kerr","Starter","SCO","RM","28-191","90","0","0","0","0","0","0","0","0","0","1","0","4","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/480d3bcc/Taylor-Washington","480d3bcc","b04118e2","Taylor Washington","Starter","USA","LB","23-340","63","0","0","0","0","1","1","0","0","1","1","0","1","1","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/7a5d511d/Marshall-Hollingsworth","7a5d511d","b04118e2","Marshall Hollingsworth","Sub","USA","DF,MF","23-350","27","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","DF",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/fe3e3ca8/Jamal-Jack","fe3e3ca8","b04118e2","Jamal Jack","Starter","TRI","CB","29-217","90","0","0","0","0","0","0","0","0","0","1","1","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/5b22557f/Tobi-Adewole","5b22557f","b04118e2","Tobi Adewole","Starter","USA","CB","21-281","90","0","0","0","0","0","0","1","0","1","0","0","0","1","5","0","0","0","CB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/bd107d30/Shannon-Gomez","bd107d30","b04118e2","Shannon Gomez","Starter","TRI","RB","20-290","90","0","0","0","0","0","0","0","0","0","1","0","1","1","2","0","0","0","RB",0.0,0.0,0.0,0.0
"Pittsburgh","https://fbref.com/en/players/a8b96893/Trey-Mitchell","a8b96893","b04118e2","Trey Mitchell","Starter","USA","GK","26-086","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"FC Cincinnati","https://fbref.com/en/players/448da554/Danni-Konig","448da554","620be036","Danni Konig","Starter","DEN","FW","30-217","90","1","0","0","0","1","1","0","0","2","1","1","1","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/15409862/Baye-Djiby-Fall","15409862","620be036","Baye Djiby Fall","Starter","SEN","FW","32-093","76","1","1","0","0","1","1","0","0","3","2","1","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/5c34d6fa/Kyle-Greig","5c34d6fa","620be036","Kyle Greig","Sub","USA","FW","27-150","14","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/7df1d501/Andrew-Wiedeman","7df1d501","620be036","Andrew Wiedeman","Starter","USA","AM","27-334","71","0","0","0","0","2","1","0","0","1","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b634e2bc/Jimmy-McLaughlin","b634e2bc","620be036","Jimmy McLaughlin","Sub","USA","FW,MF","24-083","19","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b711c626/Josu","b711c626","620be036","Josu","Starter","ESP","DM","24-145","90","0","0","0","0","1","1","0","0","0","0","0","8","1","1","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/3b1643d5/Kenney-Walker","3b1643d5","620be036","Kenney Walker","Starter","USA","DM","28-211","90","0","1","0","0","0","0","0","0","0","0","0","0","3","0","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/5c98c6ce/Corben-Bone","5c98c6ce","620be036","Corben Bone","Starter","USA","DM","28-309","90","0","0","0","0","0","0","0","0","1","3","0","0","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/62d813a6/Matt-Bahner","62d813a6","620be036","Matt Bahner","Starter","USA","DM","27-132","90","0","0","0","0","0","0","0","0","0","3","1","1","2","2","0","0","0","DM",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/452b0b5c/Harrison-Delbridge","452b0b5c","620be036","Harrison Delbridge","Starter","AUS","CB","25-129","90","0","0","0","0","1","0","0","0","1","0","0","0","2","6","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b57b7582/Justin-Hoyte","b57b7582","620be036","Justin Hoyte","Starter","TRI","CB","32-244","90","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/522543e6/Austin-Berry","522543e6","620be036","Austin Berry","Starter","USA","CB","28-289","90","0","0","0","0","0","0","0","0","2","1","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"FC Cincinnati","https://fbref.com/en/players/b7f9f15a/Mitch-Hildebrandt","b7f9f15a","620be036","Mitch Hildebrandt","Starter","USA","GK","28-252","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",2.0,0.0,2.0,100.0
"Harrisburg","https://fbref.com/en/players/30af23db/Ropapa-Mensah","30af23db","620be036","Ropapa Mensah","Starter","GHA","FW","19-336","90","0","0","0","0","3","1","0","0","1","2","1","2","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/734e90fa/Jamie-Thomas","734e90fa","620be036","Jamie Thomas","Starter","USA","LW","25-061","90","0","0","0","0","2","0","1","0","2","1","1","0","2","0","0","0","0","LW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/1562227f/Paul-Wilson","1562227f","620be036","Paul Wilson","Starter","JAM","AM","24-006","83","0","0","0","0","1","0","0","0","1","0","0","3","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/dbbc3047/Lee-Nishanian","dbbc3047","620be036","Lee Nishanian","Sub","USA","DF","25-206","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/73e1f913/John-Grosh","73e1f913","620be036","John Grosh","Starter","USA","AM","24-337","73","0","0","0","0","1","1","0","0","3","1","0","0","0","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/6d98a232/Danny-DiPrima","6d98a232","620be036","Danny DiPrima","Sub","USA","MF","25-265","17","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/482ef7a4/Jake-Bond","482ef7a4","620be036","Jake Bond","Starter","USA","RW","25-018","66","0","0","0","0","1","0","0","0","0","1","1","0","0","0","0","0","0","RW",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/5861031a/Jason-Plumhoff","5861031a","620be036","Jason Plumhoff","Sub","USA","MF","25-347","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/6b2835da/Rasheed-Olabiyi","6b2835da","620be036","Rasheed Olabiyi","Starter","NGA","DM","26-348","90","0","0","0","0","0","0","0","0","2","1","0","1","2","4","0","0","0","DM",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/a72d16b1/Abass-Mohamed","a72d16b1","620be036","Abass Mohamed","Starter","GHA","LB","23-007","90","0","0","0","0","1","0","0","0","2","1","0","5","0","1","0","0","0","LB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/68062a87/Travis-Brent","68062a87","620be036","Travis Brent","Starter","USA","CB","25-155","90","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/e17729fc/Tiago-Calvano","e17729fc","620be036","Tiago Calvano","Starter","BRA","CB","36-064","90","0","0","0","0","0","0","0","0","1","2","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/cf0a644c/Shawn-McLaws","cf0a644c","620be036","Shawn McLaws","Starter","USA","RB","24-135","90","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","0","0","RB",0.0,0.0,0.0,0.0
"Harrisburg","https://fbref.com/en/players/e69d151e/Brandon-Miller","e69d151e","620be036","Brandon Miller","Starter","USA","GK","27-208","90","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","GK",4.0,3.0,3.0,25.0
"TB Rowdies","https://fbref.com/en/players/53daa1e9/Martin-Paterson","53daa1e9","7ecee6cc","Martin Paterson","Starter","NIR","FW","30-073","76","1","0","0","0","2","2","0","0","2","0","0","1","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/7720f7b1/Walter-Restrepo","7720f7b1","7ecee6cc","Walter Restrepo","Sub","COL","MF","29-031","14","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/305d9fb5/Georgi-Hristov","305d9fb5","7ecee6cc","Georgi Hristov","Starter","BUL","LW","32-193","90","0","0","0","0","1","0","0","0","1","0","0","1","0","4","0","0","0","LW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/11b349cf/Marcel-Schafer","11b349cf","7ecee6cc","Marcel Schafer","Starter","GER","AM","33-045","90","0","1","0","0","4","0","0","0","1","2","0","8","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/2c2f117b/Joe-Cole","2c2f117b","7ecee6cc","Joe Cole","Starter","ENG","AM","35-256","85","1","0","0","0","5","2","0","0","1","0","0","3","0","2","0","0","0","AM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d66150b8/Martin-Vingaard","d66150b8","7ecee6cc","Martin Vingaard","Sub","DEN","MF","32-124","5","0","0","0","0","0","0","0","0","1","0","0","0","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d559dc8d/Alex-Morrell","d559dc8d","7ecee6cc","Alex Morrell","Starter","USA","RW","23-072","88","0","1","0","0","0","0","0","0","2","2","0","1","1","1","0","0","0","RW",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/d116f714/Darnell-King","d116f714","7ecee6cc","Darnell King","Sub","USA","DF,MF","26-302","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","DF",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/af5e391d/Justin-Chavez","af5e391d","7ecee6cc","Justin Chavez","Starter","USA","DM","27-121","90","0","0","0","0","0","0","0","0","1","0","0","0","1","2","0","0","0","DM",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/b7ab2526/Zac-Portillos","b7ab2526","7ecee6cc","Zac Portillos","Starter","USA","LB","25-184","90","0","0","0","0","1","0","0","0","1","2","0","1","1","4","0","0","0","LB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/91ff7e1e/Neill-Collins","91ff7e1e","7ecee6cc","Neill Collins","Starter","SCO","CB","33-323","90","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","CB",0.0,0.0,0.0,0.0
"TB Rowdies","https://fbref.com/en/players/5e85b938/Tamika-Mkandawire","5e85b938","7ecee6cc","Tamika Mkandawire","Starter","ENG","CB","34-055","90","0","0","0","0","0","0","1","0","1","0","0","0","0","5","0","0","0","CB",0.0,0.0,0.0,0.0
