"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"OCB","https://fbref.com/en/players/8aa9e03f/Ben-Polk","8aa9e03f","52450410","Ben Polk","Starter","USA","FW","24-346","45","0","0","0","0","1","0","0","0","0","0","0","2","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/777599e8/Danny-Deakin","777599e8","52450410","Danny Deakin","Sub","ENG","MF","23-359","45","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/655352d4/Albert-Dikwa","655352d4","52450410","Albert Dikwa","Starter","CMR","FW","19-241","90","0","1","0","0","0","0","0","0","2","2","2","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/5efebf63/Pierre-da-Silva","5efebf63","52450410","Pierre da Silva","Starter","USA","LM","19-034","90","1","0","0","0","3","1","1","0","2","0","0","3","1","0","0","0","0","LM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/6b44b1e2/Fernando-Timbo","6b44b1e2","52450410","Fernando Timbo","Starter","BRA","CM","27-094","78","0","0","0","0","1","0","0","0","3","1","0","1","0","1","0","0","0","CM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/f71d387a/Paul-Clowes","f71d387a","52450410","Paul Clowes","Sub","ENG","MF","23-247","12","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","MF",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/d032612d/Jordan-Schweitzer","d032612d","52450410","Jordan Schweitzer","Starter","CAN","CM","23-134","90","0","0","0","0","0","0","0","0","0","1","0","2","0","0","0","0","0","CM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/82ad05a5/Lewis-Neal","82ad05a5","52450410","Lewis Neal","Starter","ENG","RM","36-048","90","0","0","0","0","0","0","0","0","1","0","0","3","0","2","0","0","0","RM",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/ce88ccad/Kevin-Alston","ce88ccad","52450410","Kevin Alston","Starter","USA","LB","29-118","45","0","0","0","0","0","0","1","0","1","0","0","1","1","0","0","0","0","LB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/e8211c8a/Austin-Martz","e8211c8a","52450410","Austin Martz","Sub","USA","MF","25-092","45","0","0","0","0","0","0","0","0","0","1","0","1","1","1","0","0","0","MF",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/6806c66b/Conor-Donovan","6806c66b","52450410","Conor Donovan","Starter","USA","CB","21-235","90","0","0","0","0","1","0","0","0","1","1","0","0","2","0","0","0","0","CB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/f209d2aa/Zach-Carroll","f209d2aa","52450410","Zach Carroll","Starter","USA","CB","23-168","90","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","CB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/cc2745c4/Zachary-Ellis-Hayden","cc2745c4","52450410","Zachary Ellis Hayden","Starter","BRB","RB","25-183","90","0","0","0","0","1","0","0","0","0","2","1","6","5","1","0","0","0","RB",0.0,0.0,0.0,0.0
"OCB","https://fbref.com/en/players/e2800c70/Jake-Fenlason","e2800c70","52450410","Jake Fenlason","Starter","USA","GK","24-210","90","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","GK",2.0,1.0,1.0,50.0
"Bethlehem","https://fbref.com/en/players/39fde61c/Cory-Burke","39fde61c","52450410","Cory Burke","Starter","JAM","FW","25-246","90","0","1","0","0","1","0","0","0","2","0","1","0","1","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/8d671482/Santi-Moar","8d671482","52450410","Santi Moar","Starter","ESP","AM","23-360","90","0","0","0","0","2","1","0","0","1","0","0","3","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
"Bethlehem","https://fbref.com/en/players/0aeffaf7/Adam-Najem","0aeffaf7","52450410","Adam Najem","Starter","AFG","AM","22-224","77","0","0","0","0","1","0","0","0","0","0","0","0","0","1","0","0","0","AM",0.0,0.0,0.0,0.0
