"team_name","player_url","player_id","match_id","player","lineup_status","nationality","position","age","minutes","goals","assists","pens_made","pens_att","shots","shots_on_target","cards_yellow","cards_red","fouls","fouled","offsides","crosses","tackles_won","interceptions","own_goals","pens_won","penalties_conceded","primary_position","gk_shots_on_target_against","gk_goals_against","gk_saves","gk_save_pct"
"Louisville City","https://fbref.com/en/players/96d8bcfb/Tola-Showunmi","96d8bcfb","f8cab02f","Tola Showunmi","Starter","ENG","FW","25-310","90","0","0","0","0","3","1","0","0","0","2","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/ecd87b88/Jansen-Wilson","ecd87b88","f8cab02f","Jansen Wilson","Starter","USA","AM","24-329","45","0","0","0","0","1","1","0","0","1","0","0","1","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/8f995d10/Christopher-Donovan","8f995d10","f8cab02f","Christopher Donovan","Sub","USA","FW","25-274","45","0","0","0","0","2","1","0","0","0","1","0","0","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/fbed8396/Mukwelle-Akale","fbed8396","f8cab02f","Mukwelle Akale","Starter","USA","AM","29-111","45","0","0","0","0","1","1","0","0","1","0","0","0","1","0","0","0","0","AM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/690ab269/Evan-Davila","690ab269","f8cab02f","Evan Davila","Sub","USA","MF","24-096","45","0","0","0","0","0","0","0","0","2","0","0","4","0","1","0","0","0","MF",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/eed1b8f6/Aiden-McFadden","eed1b8f6","f8cab02f","Aiden McFadden","Starter","USA","DM","27-223","90","0","0","0","0","2","0","0","0","2","1","0","7","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/5e2b88fa/Zach-Duncan","5e2b88fa","f8cab02f","Zach Duncan","Starter","AUS","DM","25-343","71","0","0","0","0","0","0","0","0","3","2","0","1","0","1","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/d8c0039e/Ray-Serrano","d8c0039e","f8cab02f","Ray Serrano","Sub","USA","FW,MF","24-000","19","0","0","0","0","3","0","0","0","0","0","0","5","0","0","0","0","0","FW",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/73eec431/Taylor-Davila","73eec431","f8cab02f","Taylor Davila","Starter","USA","DM","25-278","90","0","0","0","0","5","1","0","0","0","1","1","11","2","0","0","0","0","DM",0.0,0.0,0.0,0.0
"Louisville City","https://fbref.com/en/players/27162b95/Manny-Perez","27162b95","f8cab02f","Manny Perez","Starter","USA","DM","27-079","90","0","0","0","0","1","1","0","0","1","1","0","14","1","0","0","0","0","DM",0.0,0.0,0.0,0.0
